date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-08-13,272901233,344631740,407440,160168738.4,433069971.4
2020-08-14,307844856,184469899,315926,110447729.6,418292585.6
2020-08-17,307462687,143453273,295997,107958985.81,415421672.81
2020-08-18,291984010,133793571,344274,128861758.2,420845768.2
2020-08-19,261343776,62332945,294047,103210497.0,364554273.0
2020-08-20,273636553,42838286,270242,93592911.86,367229464.86
2020-08-21,280051131,69829435,272511,95114514.33,375165645.33
2020-08-24,255368832,81464386,297616,91781798.24,347150630.24
2020-08-25,281078851,80708304,272917,78021511.96,359100362.96
2020-08-26,268430951,42866099,248190,69393924.0,337824875.0
2020-08-27,263947030,45952488,255125,68883750.0,332830780.0
2020-08-28,296379898,73140812,262161,68607533.7,364987431.7
2020-08-31,315992612,64959433,267715,68422599.7,384415211.7
2020-09-01,307007142,23290604,280234,72580606.0,379587748.0
2020-09-02,291059440,53040608,329416,86810998.48,377870438.48
2020-09-03,316032712,90553862,332030,94293199.7,410325911.7
2020-09-04,305636538,38803989,323533,92417201.45,398053739.45
2020-09-07,301393886,55063236,334908,93456077.4,394849963.4
2020-09-08,302959360,67671673,351080,104007450.0,406966810.0
2020-09-09,303681196,74333583,160856,49302364.0,352983560.0
2020-09-10,314313276,55227164,165983,49794900.0,364108176.0
2020-09-11,319116618,44261840,262802,83345026.28,402461644.28
2020-09-14,325520868,59239062,304953,96914063.4,422434931.4
2020-09-15,338355315,53488504,339399,104195493.0,442550808.0
2020-09-16,335230181,30204730,338046,102610482.84,437840663.84
2020-09-17,346607903,55226858,347990,99191069.6,445798972.6
2020-09-18,329243288,36170763,338212,98724082.8,427967370.8
2020-09-21,326212695,32005910,329615,96379426.0,422592121.0
2020-09-22,325700810,70521136,333483,102546022.5,428246832.5
2020-09-23,407105012,175519328,393219,138613629.69,545718641.69
2020-09-24,397659321,89490798,363097,123413039.33,521072360.33
2020-09-25,416591244,106861948,361976,126329624.0,542920868.0
2020-09-28,422768968,62114928,343480,119785215.2,542554183.2
2020-09-29,418882604,74861081,249426,82173395.7,501055999.7
2020-09-30,379907200,48058560,152334,52555230.0,432462430.0
2020-10-09,396115572,73626343,267026,94660717.0,490776289.0
2020-10-12,357305679,80710363,329772,116399622.84,473705301.84
2020-10-13,355282343,83849368,347109,122515592.64,477797935.64
2020-10-14,360520046,75542325,347713,118222420.0,478742466.0
2020-10-15,367296866,109755550,381958,141328279.58,508625145.58
2020-10-16,382314952,130891906,386564,152932449.68,535247401.68
2020-10-19,425810592,179815680,399067,165772431.8,591583023.8
2020-10-20,423246421,92869114,392938,159179183.8,582425604.8
2020-10-21,459415820,170260988,426492,185088998.16,644504818.16
2020-10-22,460512523,86468988,383976,165301668.0,625814191.0
2020-10-23,443530897,126777358,398831,156341752.0,599872649.0
2020-10-26,442695961,56694734,387704,156043105.92,598739066.92
2020-10-27,436876892,48875930,394902,155002984.02,591879876.02
2020-10-28,440031771,75455691,362685,135680458.5,575712229.5
2020-10-29,439437949,82696381,397589,159282105.18,598720054.18
2020-10-30,430093677,57962389,366609,145580433.9,575674110.9
2020-11-02,401714948,48848500,375565,144772796.2,546487744.2
2020-11-03,411627040,49490672,350753,136267540.5,547894580.5
2020-11-04,411736973,41604508,330913,128725157.0,540462130.0
2020-11-05,410203295,53549624,276860,110356396.0,520559691.0
2020-11-06,407636229,53828409,261474,99360120.0,506996349.0
2020-11-09,420018688,85808508,277690,111520304.0,531538992.0
2020-11-10,410240734,96401870,308462,120608642.0,530849376.0
2020-11-11,399366831,68048844,291598,107308064.0,506674895.0
2020-11-12,392472869,24453228,282539,103457305.63,495930174.63
2020-11-13,385876662,53602508,322163,126284674.37,512161336.37
2020-11-16,375743323,26684694,295096,114202152.0,489945475.0
2020-11-17,379334949,31124505,275461,103016904.78,482351853.78
2020-11-18,385734501,36582110,283975,107342550.0,493077051.0
2020-11-19,384322221,19325526,215359,80225534.68,464547755.68
2020-11-20,384075087,28432163,226141,85662210.8,469737297.8
2020-11-23,380586997,31052514,223895,87027986.5,467614983.5
2020-11-24,366081537,34349783,215422,80283470.96,446365007.96
2020-11-25,377134597,53050936,259694,97473545.96,474608142.96
2020-11-26,368162268,23020419,276753,103782375.0,471944643.0
2020-11-27,364758035,20797501,276387,103426779.27,468184814.27
2020-11-30,364460102,26027909,277325,104393449.75,468853551.75
