date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,9930662,15931319,0,0,9930662
2022-10-25,13364629,11398275,0,0,13364629
2022-10-26,17726392,22489113,10000,1075000,18801392
2022-10-27,21011488,11466638,19600,2074268,23085756
2022-10-28,27410178,20063726,28600,3025308,30435486
2022-10-31,28286450,10369284,22600,2426110,30712560
2022-11-01,28979117,13599488,24600,2557170,31536287
2022-11-02,33726189,12247330,29600,2957040,36683229
2022-11-03,33481588,13606248,29000,3040360,36521948
2022-11-04,36609841,10161155,29430,3043062,39652903
2022-11-07,39303771,10229972,27930,2765070,42068841
2022-11-08,44198457,13153355,31400,3155700,47354157
2022-11-09,43863598,6855087,30030,2947144,46810742
2022-11-10,56123094,24589729,34000,3204500,59327594
2022-11-11,69301589,22097138,30500,2888045,72189634
2022-11-14,71716752,11982824,26800,2476588,74193340
2022-11-15,79084008,22787465,29762,2813997,81898005
2022-11-16,61576089,8753081,25664,2362628,63938717
2022-11-17,61469556,11984355,24664,2351219,63820775
2022-11-18,61837777,11115177,25864,2347158,64184935
2022-11-21,53229210,4384236,24900,2364255,55593465
2022-11-22,54445286,5348084,22528,2072351,56517637
2022-11-23,51697278,7483248,22800,2045160,53742438
2022-11-24,49998111,4157390,28992,2619137,52617248
2022-11-25,53370938,7584439,26100,2292624,55663562
2022-11-28,56137391,11441434,21329,1800168,57937559
2022-11-29,55269521,10620589,20492,1659852,56929373
2022-11-30,57625192,9590562,21392,1748368,59373560
2022-12-01,59114947,11573830,28692,2393486,61508433
2022-12-02,55503034,7373221,19263,1594976,57098010
2022-12-05,59918810,10514864,19763,1576692,61495502
2022-12-06,55612592,17328979,22863,1943126,57555718
2022-12-07,68200351,20284534,28700,2324126,70524477
2022-12-08,66742544,7814835,28800,2259072,69001616
2022-12-09,62031989,15354090,36000,2901240,64933229
2022-12-12,55332869,10089130,35100,2873637,58206506
2022-12-13,63056052,13206953,35800,2803856,65859908
2022-12-14,84518021,38491164,37300,2864640,87382661
2022-12-15,78495522,8551370,37700,2907047,81402569
2022-12-16,75706366,12316402,35500,2602150,78308516
2022-12-19,73657885,4962703,35500,2579075,76236960
2022-12-20,69211881,2436437,24800,1771216,70983097
2022-12-21,68130801,5408283,22900,1597275,69728076
2022-12-22,62025426,3403671,26900,1837270,63862696
2022-12-23,61086742,6956969,27700,1785819,62872561
2022-12-26,60406135,7714164,28200,1902372,62308507
2022-12-27,78756308,24321478,28800,1973088,80729396
2022-12-28,63807691,5913416,27900,1887993,65695684
2022-12-29,62612795,3868844,28700,1957340,64570135
2022-12-30,59286014,2643387,13200,885720,60171734
2023-01-03,68286083,18004419,20900,1442727,69728810
2023-01-04,106774831,50483710,24100,1519746,108294577
