date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-01-18,55303564,58426568,0,0.0,55303564.0
2024-01-19,60567489,33833456,0,0.0,60567489.0
2024-01-22,69442623,28098495,0,0.0,69442623.0
2024-01-23,68480423,16129183,0,0.0,68480423.0
2024-01-24,74186706,28263084,0,0.0,74186706.0
2024-01-25,97531732,53839278,0,0.0,97531732.0
2024-01-26,94575586,44075871,0,0.0,94575586.0
2024-01-29,102432941,46605281,0,0.0,102432941.0
2024-01-30,97912780,25022427,0,0.0,97912780.0
2024-01-31,100203002,19068880,0,0.0,100203002.0
2024-02-01,102442768,14397947,0,0.0,102442768.0
2024-02-02,100578500,19122903,0,0.0,100578500.0
2024-02-05,91985118,10000157,0,0.0,91985118.0
2024-02-06,91120726,12149776,0,0.0,91120726.0
2024-02-07,83458967,16724374,0,0.0,83458967.0
2024-02-08,84968630,28402060,0,0.0,84968630.0
2024-02-19,85342712,31202646,0,0.0,85342712.0
2024-02-20,82019722,11140666,0,0.0,82019722.0
2024-02-21,82733131,26107043,0,0.0,82733131.0
2024-02-22,82763830,18063277,0,0.0,82763830.0
2024-02-23,85958664,23713008,0,0.0,85958664.0
2024-02-26,86643994,28406448,0,0.0,86643994.0
2024-02-27,88010381,26714249,0,0.0,88010381.0
2024-02-28,89607781,24048215,0,0.0,89607781.0
2024-02-29,85261178,9605594,0,0.0,85261178.0
2024-03-01,84447975,9196279,0,0.0,84447975.0
2024-03-04,75629959,11686618,0,0.0,75629959.0
2024-03-05,73794719,9117644,0,0.0,73794719.0
2024-03-06,77421962,11701751,0,0.0,77421962.0
2024-03-07,79307193,12082102,0,0.0,79307193.0
2024-03-08,75743273,4915292,0,0.0,75743273.0
2024-03-11,74844474,8642768,0,0.0,74844474.0
2024-03-12,76282294,12176118,0,0.0,76282294.0
2024-03-13,79336613,11380619,0,0.0,79336613.0
2024-03-14,79257738,14386252,0,0.0,79257738.0
2024-03-15,82250090,15602392,0,0.0,82250090.0
2024-03-18,84878590,19137196,0,0.0,84878590.0
2024-03-19,84475262,16309971,0,0.0,84475262.0
2024-03-20,88482052,13927411,0,0.0,88482052.0
2024-03-21,86861496,17004881,0,0.0,86861496.0
2024-03-22,82917746,7668542,0,0.0,82917746.0
2024-03-25,81433606,8466470,0,0.0,81433606.0
2024-03-26,80324787,5091959,0,0.0,80324787.0
2024-03-27,81556730,10881782,0,0.0,81556730.0
2024-03-28,80323408,4509603,0,0.0,80323408.0
2024-03-29,77613137,6095993,0,0.0,77613137.0
2024-04-01,76347871,7477109,0,0.0,76347871.0
2024-04-02,73389561,4317658,0,0.0,73389561.0
2024-04-03,72555114,7590846,0,0.0,72555114.0
2024-04-08,74222982,8342306,0,0.0,74222982.0
2024-04-09,76462975,7403306,0,0.0,76462975.0
2024-04-10,79422178,12993774,0,0.0,79422178.0
2024-04-11,79529241,18290819,0,0.0,79529241.0
2024-04-12,84590074,26937016,0,0.0,84590074.0
2024-04-15,77832161,28188321,0,0.0,77832161.0
2024-04-16,85323324,29862208,0,0.0,85323324.0
2024-04-17,88027721,22906310,0,0.0,88027721.0
2024-04-18,102754770,54074094,0,0.0,102754770.0
2024-04-19,113273970,28239837,0,0.0,113273970.0
2024-04-22,112235839,29376533,0,0.0,112235839.0
2024-04-23,106049420,21828019,0,0.0,106049420.0
2024-04-24,112667064,16025399,0,0.0,112667064.0
2024-04-25,110296742,16260477,0,0.0,110296742.0
2024-04-26,104191312,13630963,0,0.0,104191312.0
2024-04-29,105594018,16237084,0,0.0,105594018.0
2024-04-30,98536141,10329421,0,0.0,98536141.0
2024-05-06,98367652,18059587,0,0.0,98367652.0
2024-05-07,98269350,14519935,0,0.0,98269350.0
2024-05-08,107475495,29998268,0,0.0,107475495.0
2024-05-09,101350780,31425953,0,0.0,101350780.0
2024-05-10,108901980,31878967,0,0.0,108901980.0
2024-05-13,106004237,12813570,0,0.0,106004237.0
2024-05-14,103144330,10554896,0,0.0,103144330.0
2024-05-15,107732662,13260115,0,0.0,107732662.0
2024-05-16,110512824,12301713,0,0.0,110512824.0
2024-05-17,110896852,12265108,0,0.0,110896852.0
2024-05-20,103833507,11812994,0,0.0,103833507.0
2024-05-21,105602660,12898797,0,0.0,105602660.0
2024-05-22,106420877,9446797,0,0.0,106420877.0
2024-05-23,111158316,11550785,0,0.0,111158316.0
2024-05-24,114407474,10066475,0,0.0,114407474.0
2024-05-27,110658344,4993411,0,0.0,110658344.0
2024-05-28,109683200,4411890,0,0.0,109683200.0
2024-05-29,108875329,4485175,0,0.0,108875329.0
2024-05-30,103718757,5815629,0,0.0,103718757.0
2024-05-31,103133808,4331261,0,0.0,103133808.0
2024-06-03,102796083,2754706,0,0.0,102796083.0
2024-06-04,103922898,10548696,0,0.0,103922898.0
2024-06-05,97497589,6233913,0,0.0,97497589.0
2024-06-06,90574850,7974499,0,0.0,90574850.0
2024-06-07,87876341,6491142,0,0.0,87876341.0
2024-06-11,85024168,5224533,0,0.0,85024168.0
2024-06-12,83449203,6338349,0,0.0,83449203.0
2024-06-13,87321460,14258335,0,0.0,87321460.0
2024-06-14,71126308,7634555,0,0.0,71126308.0
2024-06-17,62343508,12397974,0,0.0,62343508.0
2024-06-18,61095496,4769903,1300,21931.0,61117427.0
2024-06-19,57521162,8661116,1300,21450.0,57542612.0
2024-06-20,54385972,5661666,14700,242697.0,54628669.0
2024-06-21,54213736,2629802,14700,241521.0,54455257.0
2024-06-24,53707295,2999530,18100,288152.0,53995447.0
2024-06-25,53959873,3181833,14700,236229.0,54196102.0
2024-06-26,51885612,2237750,21700,354578.0,52240190.0
2024-06-27,52376585,2839689,21700,352625.0,52729210.0
2024-06-28,48212608,3837608,60100,973019.0,49185627.0
2024-07-01,47494467,4024379,39200,634648.0,48129115.0
2024-07-02,47616700,7571774,38200,636412.0,48253112.0
2024-07-03,45232732,3284875,67086,1104235.56,46336967.56
2024-07-04,46638533,3705705,94586,1533239.06,48171772.06
2024-07-05,45838652,2416832,93886,1518136.62,47356788.62
2024-07-08,44535931,1689677,98186,1563121.12,46099052.12
2024-07-09,42352897,3503037,104386,1721325.14,44074222.14
2024-07-10,42530913,3659965,110386,1787149.34,44318062.34
2024-07-11,43911246,5045985,111086,1801814.92,45713060.92
2024-07-12,42735122,1799156,107386,1741800.92,44476922.92
2024-07-15,43220372,2352093,105986,1702135.16,44922507.16
2024-07-16,44727934,3709852,90486,1432393.38,46160327.38
2024-07-17,42252763,1783499,84986,1328331.18,43581094.18
2024-07-18,41249451,1257754,92186,1450085.78,42699536.78
2024-07-19,43063229,3564258,98386,1522031.42,44585260.42
2024-07-22,43983749,3028337,105386,1609244.22,45592993.22
2024-07-23,40837856,1620588,106386,1659621.6,42497477.6
2024-07-24,41075899,2094827,100402,1546190.8,42622089.8
2024-07-25,41121609,2449283,100002,1556031.12,42677640.12
2024-07-26,41896450,3769410,94786,1438851.48,43335301.48
2024-07-29,40979934,825359,91486,1395161.5,42375095.5
2024-07-30,40936143,777486,90386,1367540.18,42303683.18
2024-07-31,40685421,2383201,91686,1421133.0,42106554.0
2024-08-01,41134402,1905170,94686,1454376.96,42588778.96
2024-08-02,41443673,1360068,95086,1448159.78,42891832.78
2024-08-05,41653516,2842862,91586,1364631.4,43018147.4
2024-08-06,42333565,2963753,94286,1404861.4,43738426.4
2024-08-07,41045157,905306,89886,1331211.66,42376368.66
2024-08-08,41465106,2043651,86786,1274018.48,42739124.48
2024-08-09,41348672,1101949,86786,1273150.62,42621822.62
2024-08-12,40881447,1898964,87586,1280507.32,42161954.32
2024-08-13,41705345,2175186,86486,1261830.74,42967175.74
2024-08-14,41875391,1037271,94386,1379923.32,43255314.32
2024-08-15,43680324,4562225,92286,1329841.26,45010165.26
2024-08-16,44530010,3789693,92286,1303078.32,45833088.32
2024-08-19,44514772,1449747,92286,1312306.92,45827078.92
2024-08-20,43837096,1380682,93986,1350578.82,45187674.82
2024-08-21,44852161,2612136,95586,1328645.4,46180806.4
2024-08-22,44897409,1192985,87686,1211820.52,46109229.52
2024-08-23,44114807,2066895,87286,1187089.6,45301896.6
2024-08-26,48982646,6294112,87286,1163522.38,50146168.38
2024-08-27,48289385,1358550,87386,1142135.02,49431520.02
