date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,7260235,8240735,0,0.0,7260235.0
2019-08-20,7438891,5130365,0,0.0,7438891.0
2019-08-21,8176267,1801306,0,0.0,8176267.0
2019-08-22,10199990,2232582,0,0.0,10199990.0
2019-08-23,13498605,5158192,0,0.0,13498605.0
2019-08-26,14091088,2311863,0,0.0,14091088.0
2019-08-27,17914803,4982450,3000,30720.0,17945523.0
2019-08-28,15639080,2801455,3000,31410.0,15670490.0
2019-08-29,14980633,3093684,3000,31380.0,15012013.0
2019-08-30,15867199,2179817,3000,30660.0,15897859.0
2019-09-02,19020405,4603293,5000,51650.0,19072055.0
2019-09-03,18998449,2525051,5000,52000.0,19050449.0
2019-09-04,25607344,13505741,5000,53650.0,25660994.0
2019-09-05,26459623,6883887,5000,53600.0,26513223.0
2019-09-06,29581823,8068908,5000,54250.0,29636073.0
2019-09-09,30687996,6655443,5000,54450.0,30742446.0
2019-09-10,35386777,13180175,5000,56200.0,35442977.0
2019-09-11,34963603,8016108,5000,55550.0,35019153.0
2019-09-12,32542953,6346579,5000,54850.0,32597803.0
2019-09-16,34723064,5430424,5000,54400.0,34777464.0
2019-09-17,35384366,4571981,5000,53000.0,35437366.0
2019-09-18,37254755,3362177,5000,53350.0,37308105.0
2019-09-19,46626020,16560934,5000,54750.0,46680770.0
2019-09-20,43700622,4217156,5000,54250.0,43754872.0
2019-09-23,50740479,9510503,5000,53350.0,50793829.0
2019-09-24,50441307,3098747,5000,54250.0,50495557.0
2019-09-25,55444249,5811721,5000,53050.0,55497299.0
2019-09-26,57298348,3115976,3000,31170.0,57329518.0
2019-09-27,57077193,3547447,5000,51900.0,57129093.0
2019-09-30,58412061,2400937,3000,31050.0,58443111.0
2019-10-08,60718789,4238104,3000,31200.0,60749989.0
2019-10-09,62012244,2577071,3000,31740.0,62043984.0
2019-10-10,61814108,7728632,3000,33060.0,61847168.0
2019-10-11,59746926,4875038,3000,32400.0,59779326.0
2019-10-14,62548744,5816495,3000,32550.0,62581294.0
2019-10-15,64635343,4021653,4900,52822.0,64688165.0
2019-10-16,59411728,4799225,4900,52038.0,59463766.0
2019-10-17,58883724,3087674,4900,52234.0,58935958.0
2019-10-18,59759606,3050859,4900,51744.0,59811350.0
2019-10-21,60502633,1823478,4900,51303.0,60553936.0
2019-10-22,59492652,1350572,5800,62060.0,59554712.0
2019-10-23,59962871,2663484,5800,62466.0,60025337.0
2019-10-24,60438988,3934956,5800,61944.0,60500932.0
2019-10-25,68250908,10296902,5800,61306.0,68312214.0
2019-10-28,65765994,4547808,5800,61480.0,65827474.0
2019-10-29,64371027,3398787,5800,59798.0,64430825.0
