date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,11573711,12217965,0,0,11573711
2019-08-20,18348935,12536119,0,0,18348935
2019-08-21,17323088,5493208,0,0,17323088
2019-08-22,25399304,15317928,0,0,25399304
2019-08-23,33402114,12609704,0,0,33402114
2019-08-26,34297905,6248874,0,0,34297905
2019-08-27,40094681,9958700,0,0,40094681
2019-08-28,44418806,20050149,0,0,44418806
2019-08-29,46115716,7472350,0,0,46115716
2019-08-30,45124315,9248898,0,0,45124315
2019-09-02,53897958,23403265,0,0,53897958
2019-09-03,66548657,31126888,0,0,66548657
2019-09-04,67629862,15575717,0,0,67629862
2019-09-05,78438611,28748040,0,0,78438611
2019-09-06,95715303,33411750,0,0,95715303
2019-09-09,152380428,107360476,0,0,152380428
2019-09-10,154247537,80845904,0,0,154247537
2019-09-11,152273070,69256274,2000,54500,152327570
2019-09-12,143703552,30371525,2000,54240,143757792
2019-09-16,156815225,38822803,2000,53380,156868605
2019-09-17,167532785,40548467,2000,52360,167585145
2019-09-18,175265075,24932616,2000,50820,175315895
2019-09-19,155376451,36591641,2000,51600,155428051
2019-09-20,154157781,32920960,13100,333788,154491569
2019-09-23,161605885,22958157,2000,50220,161656105
2019-09-24,163692189,36445338,24000,617520,164309709
2019-09-25,158849332,51337201,2000,52880,158902212
2019-09-26,140792101,29965744,2000,51480,140843581
2019-09-27,131032189,18207685,2000,51500,131083689
2019-09-30,126371361,14885606,22300,555939,126927300
2019-10-08,127573135,12800739,16800,417984,127991119
2019-10-09,131589229,12929858,10900,275116,131864345
2019-10-10,143175607,25534832,11200,281680,143457287
2019-10-11,149000707,23385265,22000,536580,149537287
2019-10-14,161484531,31314096,152000,3751360,165235891
2019-10-15,174522587,54530884,152061,3489800,178012387
2019-10-16,166385237,7756716,139661,3180081,169565318
2019-10-17,174560617,17976067,146561,3296157,177856774
2019-10-18,176800570,16244049,152061,3381837,180182407
2019-10-21,176067193,12503907,132261,2946775,179013968
2019-10-22,174827423,10190870,151161,3393564,178220987
2019-10-23,170633633,8108574,132000,2935680,173569313
2019-10-24,169601008,8947061,132000,2954160,172555168
2019-10-25,169084084,7730327,132000,2964720,172048804
2019-10-28,169369243,21642012,132000,3042600,172411843
2019-10-29,156552211,10475895,132000,3008280,159560491
2019-10-30,156092268,6517963,132000,3016200,159108468
2019-10-31,150968223,8336423,132000,2988480,153956703
2019-11-01,158077409,14223415,132000,2988480,161065889
2019-11-04,162128890,11603332,132000,2955480,165084370
2019-11-05,170216116,45892379,132000,3083520,173299636
2019-11-06,150110873,33844056,132000,3207600,153318473
2019-11-07,187001813,60592180,144000,3286080,190287893
2019-11-08,205532827,66795023,144000,3064320,208597147
2019-11-11,211720034,28420198,144000,2952000,214672034
2019-11-12,210896820,11668546,142500,2935500,213832320
2019-11-13,207188915,18385139,132500,2646025,209834940
2019-11-14,203544856,20024830,132500,2570500,206115356
2019-11-15,210196343,22729346,137900,2553908,212750251
2019-11-18,202804051,11839061,139000,2706330,205510381
2019-11-19,194735921,16907302,139000,2835600,197571521
2019-11-20,192535922,11520530,139000,2802240,195338162
2019-11-21,199612782,16177336,139000,2757760,202370542
2019-11-22,196843870,19012212,139000,2807800,199651670
2019-11-25,199028613,11888261,139000,2814750,201843363
2019-11-26,206167880,43089935,139000,2924560,209092440
2019-11-27,189495620,24934260,139000,2970430,192466050
2019-11-28,189422929,16869769,138500,2958360,192381289
2019-11-29,188381273,15415218,138500,2991600,191372873
2019-12-02,189056836,11006037,138500,2952820,192009656
2019-12-03,186549785,7205473,138500,2948665,189498450
2019-12-04,173164962,22536803,8500,183345,173348307
2019-12-05,176803030,22574866,8500,188700,176991730
2019-12-06,171395397,13449856,8500,187425,171582822
2019-12-09,170745543,14739909,8500,187595,170933138
2019-12-10,167968620,24205618,8500,181305,168149925
