date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,23685928,24393129,0,0,23685928
2019-08-20,34540107,16247223,0,0,34540107
2019-08-21,31484887,9650527,0,0,31484887
2019-08-22,34809841,10299749,0,0,34809841
2019-08-23,38931266,15511899,30000,211500,39142766
2019-08-26,53671049,39246823,50000,378000,54049049
2019-08-27,55384458,27967503,30000,224100,55608558
2019-08-28,60978260,18259814,30000,222900,61201160
2019-08-29,60660753,16969013,50000,395000,61055753
2019-08-30,64458972,18104658,55000,420750,64879722
2019-09-02,60045446,13862403,55000,433400,60478846
2019-09-03,68543482,15317617,15000,117600,68661082
2019-09-04,73012425,18410099,21900,169506,73181931
2019-09-05,74022922,14935785,15400,118118,74141040
2019-09-06,76878615,10715279,344300,2664882,79543497
2019-09-09,70916778,15486786,155800,1205892,72122670
2019-09-10,79367649,31006419,865600,7020016,86387665
2019-09-11,81924285,24250652,347700,2764215,84688500
2019-09-12,85367899,18071226,478548,3766173,89134072
2019-09-16,85534404,9909855,338700,2672343,88206747
2019-09-17,84671532,9432200,293400,2241576,86913108
2019-09-18,84817616,6757911,45000,334800,85152416
2019-09-19,86113711,5570227,15000,113550,86227261
2019-09-20,87607439,6062602,53600,409504,88016943
2019-09-23,87817488,8231096,18000,134100,87951588
2019-09-24,89708274,8352526,19000,139650,89847924
2019-09-25,86482389,4630564,19000,137560,86619949
2019-09-26,88904833,6541432,26000,177580,89082413
2019-09-27,83985966,7218430,51000,371280,84357246
2019-09-30,84479666,6886424,49000,347900,84827566
2019-10-08,88118568,6470234,37000,266400,88384968
2019-10-09,90733461,5125112,34700,252616,90986077
2019-10-10,97249901,12129033,24700,183027,97432928
2019-10-11,105793019,19818566,35700,275247,106068266
2019-10-14,110281038,16070714,37900,290314,110571352
2019-10-15,105420048,4671122,66800,507012,105927060
2019-10-16,102401031,5892507,27100,202708,102603739
2019-10-17,101314856,3800142,27400,205226,101520082
2019-10-18,105093254,9286335,37400,272272,105365526
2019-10-21,91572214,1095489,14400,102960,91675174
2019-10-22,93441385,6915125,29400,213150,93654535
2019-10-23,87000518,6764333,15000,106800,87107318
2019-10-24,82295220,2658393,17000,120360,82415580
2019-10-25,81506649,5188851,22800,166440,81673089
2019-10-28,85198321,9077922,9000,66510,85264831
2019-10-29,83507951,7544184,16900,126243,83634194
2019-10-30,84334594,6927290,9500,70870,84405464
2019-10-31,91793203,23153980,191100,1494402,93287605
2019-11-01,98529397,13844418,156200,1204302,99733699
2019-11-04,103865867,22464348,174600,1344420,105210287
