date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,615055,628445,0,0,615055
2019-08-20,1974413,2149324,0,0,1974413
2019-08-21,2703034,1441803,0,0,2703034
2019-08-22,2853026,397220,0,0,2853026
2019-08-23,2926033,442286,0,0,2926033
2019-08-26,3305695,599423,0,0,3305695
2019-08-27,5876135,3526866,0,0,5876135
2019-08-28,7199535,2033298,0,0,7199535
2019-08-29,8068256,1481171,0,0,8068256
2019-08-30,6834849,587149,0,0,6834849
2019-09-02,7211485,995110,0,0,7211485
2019-09-03,7064437,545488,0,0,7064437
2019-09-04,5378708,862420,0,0,5378708
2019-09-05,5971853,1763914,0,0,5971853
2019-09-06,6616526,1535583,0,0,6616526
2019-09-09,7135649,2090934,0,0,7135649
2019-09-10,8130247,2433817,0,0,8130247
2019-09-11,7319004,7420873,0,0,7319004
2019-09-12,7012991,3945359,0,0,7012991
2019-09-16,5672801,8857429,0,0,5672801
2019-09-17,5198456,7966700,0,0,5198456
2019-09-18,4925191,474492,0,0,4925191
2019-09-19,7956984,4045604,0,0,7956984
2019-09-20,8733730,1906844,0,0,8733730
2019-09-23,9009669,5781825,0,0,9009669
2019-09-24,9347084,2238441,0,0,9347084
2019-09-25,12001989,4289163,0,0,12001989
2019-09-26,14799834,6707469,0,0,14799834
2019-09-27,19315831,6758870,0,0,19315831
2019-09-30,22515879,5122507,0,0,22515879
2019-10-08,30964435,15224189,0,0,30964435
2019-10-09,40258312,16990639,0,0,40258312
2019-10-10,56131554,27546020,0,0,56131554
2019-10-11,55846581,11661893,0,0,55846581
2019-10-14,57842713,10589874,3800,14136,57856849
2019-10-15,53657950,7484202,6300,22806,53680756
2019-10-16,54851431,9666023,6200,22630,54874061
2019-10-17,73831884,40715746,9100,31577,73863461
2019-10-18,74140340,10268676,9000,32130,74172470
2019-10-21,69403337,4676552,9100,31759,69435096
2019-10-22,83593406,15435375,9100,32214,83625620
2019-10-23,82534725,2828290,0,0,82534725
2019-10-24,83705593,2928191,0,0,83705593
2019-10-25,92936851,10488842,0,0,92936851
2019-10-28,103286550,14635225,0,0,103286550
2019-10-29,100722600,1848243,0,0,100722600
2019-10-30,87155753,1392872,0,0,87155753
2019-10-31,84092998,421809,1500,5325,84098323
2019-11-01,85281294,2092911,1500,5295,85286589
2019-11-04,83675321,260115,1500,5325,83680646
2019-11-05,82794168,1040004,1500,5325,82799493
2019-11-06,81537842,1318830,1500,5310,81543152
2019-11-07,82030084,1792373,1500,5265,82035349
2019-11-08,86011166,8155295,1500,5385,86016551
2019-11-11,83362111,1643047,1500,5280,83367391
2019-11-12,85270906,5684341,1500,5550,85276456
2019-11-13,86401082,4361457,1500,5550,86406632
2019-11-14,87021877,3108605,0,0,87021877
2019-11-15,85757895,8824949,1500,5610,85763505
2019-11-18,91677817,13032831,1500,5685,91683502
2019-11-19,92005153,5008385,1500,5880,92011033
2019-11-20,91040774,1335401,1500,5730,91046504
2019-11-21,92428566,3829411,1500,5805,92434371
2019-11-22,91369050,4132647,1500,5805,91374855
2019-11-25,89686549,1634532,1500,5775,89692324
2019-11-26,89944164,2429141,12300,48585,89992749
2019-11-27,90218679,2596449,25000,100000,90318679
2019-11-28,91038478,11606080,27300,114387,91152865
2019-11-29,90128817,5960864,20000,84800,90213617
2019-12-02,91129313,9953364,20000,83000,91212313
2019-12-03,90663131,2546800,25000,103750,90766881
2019-12-04,95012461,7471803,25000,102250,95114711
2019-12-05,100656557,11444095,52800,231792,100888349
2019-12-06,99689892,6910835,75000,323250,100013142
2019-12-09,99467100,5725015,69400,293562,99760662
2019-12-10,102216038,5762608,119400,513420,102729458
2019-12-11,99986538,6308079,154100,625646,100612184
2019-12-12,100311755,7189360,164700,650565,100962320
2019-12-13,103293364,6598906,129700,514909,103808273
2019-12-16,108082453,10391212,139700,564388,108646841
2019-12-17,107125674,5861107,145900,583600,107709274
2019-12-18,104437541,5525680,150900,608127,105045668
2019-12-19,106604882,7232723,213900,881268,107486150
2019-12-20,108743546,7870284,132400,561376,109304922
2019-12-23,109488590,7087583,137400,575706,110064296
2019-12-24,110364909,6546877,137400,581202,110946111
2019-12-25,108060950,5053901,137400,567462,108628412
2019-12-26,107617848,2581880,151100,628576,108246424
2019-12-27,110050882,7418558,108100,446453,110497335
2019-12-30,106053057,2499625,137000,568550,106621607
2020-01-02,106200188,3155465,99000,422730,106622918
2020-01-03,101464993,2454429,94200,399408,101864401
2020-01-06,103091247,6336813,24500,108290,103199537
2020-01-07,103216312,6530179,0,0,103216312
2020-01-08,105028390,7348176,0,0,105028390
2020-01-09,108761738,7331478,0,0,108761738
2020-01-10,114782191,13325766,0,0,114782191
2020-01-13,111136454,7761467,0,0,111136454
2020-01-14,107738174,7069786,0,0,107738174
2020-01-15,113268624,8942998,0,0,113268624
2020-01-16,109832789,1837649,0,0,109832789
2020-01-17,107168941,2947068,0,0,107168941
2020-01-20,108055588,7207177,0,0,108055588
2020-01-21,107908601,4668936,0,0,107908601
2020-01-22,110011553,8618876,0,0,110011553
2020-01-23,108226806,4370118,0,0,108226806
2020-02-03,106852658,264450,0,0,106852658
2020-02-04,109929997,16599470,0,0,109929997
2020-02-05,109180263,7976037,0,0,109180263
2020-02-06,109934449,8221810,0,0,109934449
2020-02-07,109655981,4390795,0,0,109655981
2020-02-10,108507595,4248202,0,0,108507595
2020-02-11,106404151,3760056,0,0,106404151
2020-02-12,101282119,3159772,0,0,101282119
2020-02-13,97563431,2868411,0,0,97563431
2020-02-14,97247386,4215653,0,0,97247386
2020-02-17,88050563,2515910,0,0,88050563
2020-02-18,92596521,10559871,0,0,92596521
2020-02-19,90981995,7263378,0,0,90981995
2020-02-20,91720168,4953966,0,0,91720168
2020-02-21,91515081,6441185,0,0,91515081
2020-02-24,93072461,6708216,0,0,93072461
2020-02-25,96913178,9313217,0,0,96913178
2020-02-26,92637359,2772088,0,0,92637359
2020-02-27,96439307,7953144,0,0,96439307
2020-02-28,101797600,10439053,0,0,101797600
2020-03-02,117801245,23154314,152400,734568,118535813
2020-03-03,135082819,27909090,2400,12000,135094819
2020-03-04,182047852,58694809,152400,830580,182878432
2020-03-05,207722306,112211766,146000,824900,208547206
2020-03-06,196084280,41821316,83900,490815,196575095
2020-03-09,167445989,22449477,145700,815920,168261909
2020-03-10,189658311,75539914,102900,628719,190287030
2020-03-11,258972444,100502769,142300,858069,259830513
2020-03-12,238631972,47512118,123100,670895,239302867
2020-03-13,191682195,47164050,126900,647190,192329385
2020-03-16,168703924,11747418,106700,500423,169204347
2020-03-17,171321480,19245580,155000,691300,172012780
2020-03-18,179760187,19711112,225700,1022421,180782608
2020-03-19,168007942,6860805,208400,937800,168945742
2020-03-20,160614879,10140509,125600,553896,161168775
2020-03-23,157316221,5842934,193600,803440,158119661
2020-03-24,157159155,4639691,93400,390412,157549567
2020-03-25,137289816,18795789,146500,607975,137897791
2020-03-26,130011994,15061800,125200,485776,130497770
2020-03-27,126269226,10632024,105200,397656,126666882
2020-03-30,122121225,9507546,224100,806760,122927985
2020-03-31,123763904,9697550,234100,817009,124580913
2020-04-01,126253397,15620653,237600,869616,127123013
2020-04-02,132563065,17376440,234500,905170,133468235
2020-04-03,124493238,8476925,82100,309517,124802755
2020-04-07,130870158,13223873,90600,349716,131219874
2020-04-08,131128630,8392019,81700,315362,131443992
2020-04-09,132691641,9153912,81700,316179,133007820
2020-04-10,141269567,25586384,81700,337421,141606988
2020-04-13,138809792,10746967,89500,375005,139184797
2020-04-14,144689288,14920568,89500,368740,145058028
2020-04-15,140448260,7222120,89500,356210,140804470
2020-04-16,138669255,5080489,89500,353525,139022780
2020-04-17,151760887,21912144,109500,450045,152210932
2020-04-20,156768789,26135536,148600,638980,157407769
2020-04-21,143970082,13613934,141759,589717,144559799
2020-04-22,141633754,55129662,149559,613192,142246946
2020-04-23,131705213,11355012,149559,599732,132304945
2020-04-24,123590665,8305213,129559,506576,124097241
2020-04-27,129421898,14775757,129559,507871,129929769
2020-04-28,131244917,9081522,129559,492324,131737241
2020-04-29,137437941,16097823,129559,500098,137938039
2020-04-30,147716594,24953507,129559,505280,148221874
2020-05-06,154501792,19999247,129559,506576,155008368
2020-05-07,158406281,19317233,129559,498802,158905083
2020-05-08,160517177,19892558,129559,501393,161018570
2020-05-11,159854818,13558015,19559,75302,159930120
2020-05-12,164384679,20120426,19500,73125,164457804
2020-05-13,156410980,6269738,19500,73515,156484495
2020-05-14,134169560,29266766,95800,392780,134562340
2020-05-15,146630236,29123384,20000,79800,146710036
2020-05-18,167624276,34072305,12400,47616,167671892
2020-05-19,173587324,17827182,19500,75465,173662789
2020-05-20,179574300,16895220,19500,76050,179650350
2020-05-21,170129958,9569909,19500,71760,170201718
2020-05-22,168469311,9354577,19500,69810,168539121
2020-05-25,167472568,4596225,19500,69420,167541988
2020-05-26,168906606,9027878,19500,70980,168977586
2020-05-27,171565528,49458961,88000,342320,171907848
2020-05-28,167250489,25549443,85200,326316,167576805
2020-05-29,169562222,24715931,14500,55680,169617902
2020-06-01,196271724,55696690,61700,246800,196518524
2020-06-02,198077048,35090810,11700,46332,198123380
2020-06-03,213714595,80647156,88000,370480,214085075
2020-06-04,245346299,74108435,86700,401421,245747720
2020-06-05,277448268,187133137,240300,1151037,278599305
2020-06-08,267625863,83740025,86700,373677,267999540
2020-06-09,277925604,56920579,134200,562298,278487902
2020-06-10,272099045,41043012,170400,700344,272799389
2020-06-11,258985461,31660727,227700,944955,259930416
2020-06-12,259575916,38169288,171600,713856,260289772
2020-06-15,260263478,31773104,180100,727604,260991082
2020-06-16,262206165,44084882,266800,1112556,263318721
2020-06-17,261779656,30004220,162000,664200,262443856
2020-06-18,258984154,20229022,153900,624834,259608988
2020-06-19,250438576,47318577,272800,1148488,251587064
2020-06-22,262360974,40417179,60300,250848,262611822
2020-06-23,251566798,21049530,37700,153816,251720614
2020-06-24,248538184,17658149,67700,277570,248815754
2020-06-29,254461303,25160233,45300,179841,254641144
2020-07-01,255114370,25630540,20400,82212,255196582
2020-07-02,255513649,74351560,114200,495628,256009277
2020-07-03,245903375,45460374,19300,84534,245987909
2020-07-06,254139561,69430702,34300,156408,254295969
2020-07-07,276288531,85341368,39000,175890,276464421
2020-07-08,275883727,52177144,9000,41490,275925217
2020-07-09,279381419,58094458,11700,55224,279436643
2020-07-10,262141922,44975966,11700,53235,262195157
2020-07-13,260360122,14451846,11700,58617,260418739
2020-07-14,335140009,174767902,239900,1211495,336351504
2020-07-15,428970261,223341806,61100,333606,429303867
2020-07-16,415659408,117199669,228900,1126188,416785596
2020-07-17,455954888,109246912,21700,112840,456067728
2020-07-20,447575307,72924188,21700,115227,447690534
2020-07-21,449266601,61202115,21700,111972,449378573
2020-07-22,413547354,49758407,21700,111972,413659326
2020-07-23,406055838,47301459,21700,110019,406165857
2020-07-24,393839575,41589601,21700,103292,393942867
2020-07-27,396939981,27633741,21700,102641,397042622
2020-07-28,394253065,20106509,21700,103075,394356140
2020-07-29,407065253,45664724,42100,208395,407273648
2020-07-30,400458476,21274741,21700,105679,400564155
2020-07-31,404238635,32493194,23100,112959,404351594
2020-08-03,426129262,62898529,248600,1277804,427407066
2020-08-04,391627563,23647134,23400,119340,391746903
2020-08-05,389839257,26353635,12300,62238,389901495
2020-08-06,350240276,26319352,12000,59520,350299796
2020-08-07,333137267,14243497,11900,57477,333194744
2020-08-10,331486943,27179973,21900,110595,331597538
2020-08-11,328264298,26782991,11900,58429,328322727
2020-08-12,326128590,23304644,11800,57820,326186410
2020-08-13,342478012,41941876,41800,209836,342687848
2020-08-14,356292043,54539896,56800,297632,356589675
2020-08-17,357799368,53342385,56800,299336,358098704
2020-08-18,345542124,50149164,56700,290871,345832995
2020-08-19,348428998,28401571,164000,823280,349252278
2020-08-20,344453572,16827843,188200,933472,345387044
2020-08-21,336708493,16720285,188200,929708,337638201
2020-08-24,342663039,14572985,182200,907356,343570395
2020-08-25,328909297,18732221,182200,881848,329791145
2020-08-26,321864925,13491046,182200,872738,322737663
2020-08-27,322224106,14375577,182200,880026,323104132
2020-08-28,320054869,20564083,182200,885492,320940361
2020-08-31,306987870,16892706,29900,143520,307131390
2020-09-01,299786991,13330792,11700,56043,299843034
2020-09-02,296186270,11661611,11700,55692,296241962
2020-09-03,299886914,15898630,11700,54639,299941553
2020-09-04,288948683,11617980,11700,53469,289002152
2020-09-07,290745840,16503564,11700,54171,290800011
2020-09-08,288416655,8681631,11700,54756,288471411
2020-09-09,290385683,15353255,31700,148039,290533722
2020-09-10,284771246,10773039,11700,52884,284824130
2020-09-11,285192955,5746234,11700,53118,285246073
2020-09-14,286840697,4978984,0,0,286840697
2020-09-15,289753870,5634855,0,0,289753870
2020-09-16,291421480,4977713,0,0,291421480
2020-09-17,288382957,5637589,0,0,288382957
2020-09-18,286117812,6274618,0,0,286117812
2020-09-21,285835461,4164824,0,0,285835461
2020-09-22,282887089,4478284,0,0,282887089
2020-09-23,281876347,3469505,0,0,281876347
2020-09-24,280534501,4257473,0,0,280534501
2020-09-25,281058973,4492787,0,0,281058973
2020-09-28,282170917,4772216,0,0,282170917
2020-09-29,283502426,6971792,0,0,283502426
2020-09-30,275832631,5234943,0,0,275832631
2020-10-09,274325650,5872225,0,0,274325650
2020-10-12,281051102,16053521,0,0,281051102
2020-10-13,282282174,8786273,0,0,282282174
2020-10-14,284044218,10857460,0,0,284044218
2020-10-15,278704145,6409869,0,0,278704145
2020-10-16,275956457,3635775,0,0,275956457
2020-10-19,274355616,5660777,0,0,274355616
2020-10-20,273190962,3635876,0,0,273190962
2020-10-21,278886295,23677662,70000,319900,279206195
2020-10-22,278618939,10425660,70000,316400,278935339
2020-10-23,276304731,8135943,0,0,276304731
2020-10-26,273368605,2941183,0,0,273368605
2020-10-27,272095264,3513032,2000,8780,272104044
2020-10-28,273175958,6609537,5500,24035,273199993
2020-10-29,273339509,5677594,5500,24200,273363709
2020-10-30,268096824,7102174,5500,22825,268119649
2020-11-02,263152599,5426824,5500,22495,263175094
2020-11-03,261795324,3611466,6900,28635,261823959
2020-11-04,262460090,3103411,6900,28428,262488518
2020-11-05,260314638,7044082,6900,29325,260343963
2020-11-06,260273768,4919975,6900,29049,260302817
2020-11-09,261422683,15247331,8600,37410,261460093
2020-11-10,258375097,13635305,8600,37668,258412765
2020-11-11,256444757,7822983,0,0,256444757
2020-11-12,256555441,4321134,6900,29394,256584835
2020-11-13,254462242,3094251,6900,29118,254491360
2020-11-16,253339910,4627799,6900,29670,253369580
2020-11-17,254670389,5536531,6900,29394,254699783
2020-11-18,247907177,3454718,6900,29325,247936502
2020-11-19,246948732,4211366,6900,29256,246977988
2020-11-20,246769917,3681081,6900,29394,246799311
2020-11-23,244980768,6230334,0,0,244980768
2020-11-24,247512251,9508210,6900,29877,247542128
2020-11-25,245319270,3592055,6900,29463,245348733
2020-11-26,248432770,4906533,6900,29256,248462026
2020-11-27,244260796,4232252,6900,29118,244289914
2020-11-30,242595911,7107207,6900,29187,242625098
2020-12-01,243007297,5831906,0,0,243007297
2020-12-02,242593143,6870730,6900,29670,242622813
2020-12-03,243487238,3219050,6900,29532,243516770
2020-12-04,243272974,4091194,36900,158670,243431644
2020-12-07,242173244,3306592,6900,29256,242202500
2020-12-08,242260912,4389384,6900,28980,242289892
2020-12-09,240811733,3251298,6900,28566,240840299
2020-12-10,242647470,3484947,6900,28566,242676036
2020-12-11,242995063,2221273,6900,28359,243023422
2020-12-14,242600989,1038921,6900,28428,242629417
2020-12-15,241776358,1285278,6900,28290,241804648
2020-12-16,241033412,2174246,43500,176175,241209587
2020-12-17,244712148,6713260,6900,28083,244740231
2020-12-18,243422543,1757842,6900,27807,243450350
2020-12-21,243215445,2649322,6900,27807,243243252
2020-12-22,242630437,3080632,6900,27876,242658313
2020-12-23,244868105,5565741,6900,27600,244895705
2020-12-24,242338141,3011437,6900,26841,242364982
2020-12-25,241213503,1464286,6900,26841,241240344
2020-12-28,240497423,2821489,6900,26427,240523850
2020-12-29,240856532,2533708,6900,26496,240883028
2020-12-30,240613707,2577217,6900,26427,240640134
2021-01-04,240560546,2964561,0,0,240560546
2021-01-05,240526125,2922955,0,0,240526125
2021-01-06,239170850,2263729,0,0,239170850
2021-01-07,237514631,4402327,0,0,237514631
2021-01-08,234183343,1814189,0,0,234183343
2021-01-11,233612260,2722975,0,0,233612260
2021-01-12,233570062,2199940,0,0,233570062
2021-01-13,236522843,5172260,11700,40833,236563676
2021-01-14,235092533,5884817,0,0,235092533
2021-01-15,232678237,1673950,0,0,232678237
2021-01-18,233434738,3869054,0,0,233434738
2021-01-19,232780975,2649818,9500,35625,232816600
2021-01-20,234878290,4812198,0,0,234878290
2021-01-21,232785031,2289558,11700,43173,232828204
2021-01-22,239670103,13087797,0,0,239670103
2021-01-25,240859071,8896815,11700,42003,240901074
2021-01-26,239264802,436758,0,0,239264802
2021-01-27,238481062,871424,9700,35017,238516079
2021-01-28,240405228,3742297,0,0,240405228
2021-01-29,238491521,2237624,0,0,238491521
2021-02-01,237446199,1376801,0,0,237446199
2021-02-02,236883020,1011833,11700,41652,236924672
2021-02-03,236319464,1164751,7000,24430,236343894
2021-02-04,234623615,2339132,13000,43810,234667425
2021-02-05,233409131,846231,13000,43030,233452161
2021-02-08,231060956,966960,13000,42380,231103336
2021-02-09,229724814,776210,13000,43160,229767974
2021-02-10,227261695,878494,13000,44720,227306415
2021-02-18,226906080,1913480,13000,45370,226951450
2021-02-19,228727650,4437012,11800,42952,228770602
2021-02-22,230631923,6234712,18700,69003,230700926
2021-02-23,230949458,2207958,10000,36300,230985758
2021-02-24,229543410,1878292,13600,48960,229592370
2021-02-25,229734584,1427003,13600,48824,229783408
2021-02-26,229081155,1105976,12100,43076,229124231
2021-03-01,229092035,2094948,5100,18564,229110599
2021-03-02,228344965,1358328,11700,42822,228387787
2021-03-03,229492339,2789675,11700,43173,229535512
2021-03-04,229917888,1947169,5100,18768,229936656
2021-03-05,228307456,2286485,5100,18972,228326428
2021-03-08,228948510,5233947,11700,42822,228991332
2021-03-09,226749899,1514987,11800,42598,226792497
2021-03-10,227156719,1396330,11800,42362,227199081
2021-03-11,227036325,1637750,11800,42834,227079159
2021-03-12,226026299,1392492,11800,42834,226069133
2021-03-15,226670311,1737355,11800,42480,226712791
2021-03-16,225884484,728411,12600,46368,225930852
2021-03-17,232069388,10792736,11800,44486,232113874
2021-03-18,232551106,3839998,11700,43641,232594747
2021-03-19,230127342,1319804,11700,43641,230170983
2021-03-22,229298716,2790909,11700,43758,229342474
2021-03-23,226355497,2508330,11700,43290,226398787
2021-03-24,226944092,1799148,11700,42822,226986914
2021-03-25,226834953,1738031,11700,42471,226877424
2021-03-26,226766803,1916464,11700,42705,226809508
2021-03-29,226423618,951646,11700,42588,226466206
2021-03-30,225947667,1413079,11700,41652,225989319
2021-03-31,226959281,2287938,11700,41418,227000699
2021-04-01,227035583,1760115,11700,41769,227077352
2021-04-02,225748849,704528,11800,42480,225791329
2021-04-06,226548344,2001194,11700,42354,226590698
2021-04-07,225794525,1281696,11700,42471,225836996
2021-04-08,225135743,1123351,11700,41886,225177629
2021-04-09,221807268,506877,11700,41886,221849154
2021-04-12,222485969,3557831,11700,41886,222527855
2021-04-13,222860103,1967007,0,0,222860103
2021-04-14,222393151,680353,1000,3580,222396731
2021-04-15,222346386,442407,1000,3580,222349966
2021-04-16,223596789,4488084,1000,3660,223600449
2021-04-19,222568687,1975455,0,0,222568687
2021-04-20,222529191,2688403,0,0,222529191
2021-04-21,222579004,1624521,9700,35017,222614021
2021-04-22,221352511,521337,9700,35017,221387528
2021-04-23,216175822,826890,9700,34532,216210354
2021-04-26,216627729,1623800,9700,34532,216662261
2021-04-27,215973024,798829,9800,34692,216007716
2021-04-28,215208740,420341,11700,41535,215250275
2021-04-29,214876480,2404015,11800,41654,214918134
2021-04-30,214623821,1093208,14600,51100,214674921
2021-05-06,209088781,1333130,12600,44226,209133007
2021-05-07,208588495,1154363,12600,44352,208632847
2021-05-10,208631271,1219906,12600,44478,208675749
2021-05-11,208689441,4014251,9700,34629,208724070
2021-05-12,208076374,2264681,9700,34629,208111003
2021-05-13,208605189,1575248,9700,34629,208639818
2021-05-14,210683422,4133013,9700,35017,210718439
2021-05-17,211119850,1962612,9700,34532,211154382
2021-05-18,210440949,965424,9700,34920,210475869
2021-05-19,209461990,772319,9700,34823,209496813
2021-05-20,210350408,7253092,9700,35696,210386104
2021-05-21,210799712,1933097,9700,35502,210835214
2021-05-24,209750202,2559875,9700,35599,209785801
2021-05-25,206818702,2990092,50000,183000,207001702
2021-05-26,209798861,6303321,11700,41067,209839928
2021-05-27,209968563,3121923,11700,41301,210009864
2021-05-28,206610713,4269006,11700,41886,206652599
2021-05-31,210195592,5163587,11700,41535,210237127
2021-06-01,208716957,2102004,9700,34532,208751489
2021-06-02,216578371,11288993,9700,35114,216613485
2021-06-03,212133751,3546433,9700,34823,212168574
2021-06-04,212092691,2154785,9700,34823,212127514
2021-06-07,211657781,1679296,9700,34726,211692507
2021-06-08,213160491,3405596,9700,34435,213194926
2021-06-09,212550266,1457548,9700,34435,212584701
2021-06-10,209980043,2292824,9800,34594,210014637
2021-06-11,205531016,18172597,65100,252588,205783604
2021-06-15,221170369,28165250,63000,231840,221402209
2021-06-16,213663728,7916378,63000,230580,213894308
2021-06-17,214433619,6295776,79000,284400,214718019
