date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2018-10-15,5029391,5029391,0,0,5029391
2018-10-16,21493422,16566306,0,0,21493422
2018-10-17,32878453,11395087,0,0,32878453
2018-10-18,36097513,5726213,0,0,36097513
2018-10-19,50448730,17031117,0,0,50448730
2018-10-22,59569839,14462637,0,0,59569839
2018-10-23,78916388,22079608,0,0,78916388
2018-10-24,80361122,9377737,0,0,80361122
2018-10-25,80259674,11064628,0,0,80259674
2018-10-26,88594463,16975385,0,0,88594463
2018-10-29,89089926,9523556,0,0,89089926
2018-10-30,100402727,20036716,0,0,100402727
2018-10-31,99523943,8599350,0,0,99523943
2018-11-01,105765571,13185824,0,0,105765571
2018-11-02,113439036,23017051,0,0,113439036
2018-11-05,133380451,42277359,0,0,133380451
2018-11-06,135366747,16161171,0,0,135366747
2018-11-07,167926652,44610519,0,0,167926652
2018-11-08,181395658,24719539,0,0,181395658
2018-11-09,177789616,8088830,0,0,177789616
2018-11-12,177415459,10186959,0,0,177415459
2018-11-13,160462380,9415144,0,0,160462380
2018-11-14,168608640,16239826,0,0,168608640
2018-11-15,171669715,12075904,0,0,171669715
2018-11-16,170879651,11513470,0,0,170879651
2018-11-19,177289359,19249147,0,0,177289359
2018-11-20,181312888,27259182,0,0,181312888
2018-11-21,194897298,38555379,0,0,194897298
2018-11-22,213315519,50215488,0,0,213315519
2018-11-23,211633216,25190468,0,0,211633216
2018-11-26,205613756,10128208,0,0,205613756
2018-11-27,205225322,7125531,0,0,205225322
2018-11-28,201908985,4148744,0,0,201908985
2018-11-29,201602405,7833200,0,0,201602405
2018-11-30,205277860,11409643,0,0,205277860
2018-12-03,216929824,35353414,0,0,216929824
2018-12-04,215380832,11947547,0,0,215380832
2018-12-05,216469097,7791732,0,0,216469097
2018-12-06,215802082,8681820,0,0,215802082
2018-12-07,222592185,14600937,0,0,222592185
2018-12-10,219044721,7999859,1300,15730,219060451
2018-12-11,216784498,7851847,1300,16094,216800592
2018-12-12,214187908,5723663,1300,15860,214203768
2018-12-13,216116076,7374361,1300,15795,216131871
2018-12-14,215049733,5209490,1300,15418,215065151
2018-12-17,217448403,7408814,1300,15028,217463431
2018-12-18,218847153,7570085,1300,15028,218862181
2018-12-19,218024760,6380062,1300,14742,218039502
2018-12-20,221057485,9367782,0,0,221057485
2018-12-21,222692853,6402532,1300,14365,222707218
2018-12-24,222423141,3518304,0,0,222423141
2018-12-25,222971439,5972989,1300,14222,222985661
2018-12-26,227084992,7726749,1300,14027,227099019
2018-12-27,228053039,9213348,1300,14092,228067131
2018-12-28,229001353,10629410,0,0,229001353
2019-01-02,232635669,5737490,1300,13715,232649384
2019-01-03,232307555,3474082,1300,13624,232321179
2019-01-04,233989818,11872407,1300,14170,234003988
2019-01-07,235873537,9320318,1300,14196,235887733
2019-01-08,237579048,9032793,1300,14287,237593335
2019-01-09,239011734,15599527,1300,14196,239025930
2019-01-10,236545884,4295559,1300,14079,236559963
2019-01-11,232867644,2693423,1300,14248,232881892
2019-01-14,231882664,2373889,1300,14235,231896899
2019-01-15,230353451,5493261,1300,14417,230367868
2019-01-16,219070785,6454269,1300,14378,219085163
2019-01-17,222284489,12155347,1300,14391,222298880
2019-01-18,227427310,9661201,1300,14456,227441766
2019-01-21,229065766,7225590,1300,14534,229080300
2019-01-22,229062838,5388349,1300,14300,229077138
2019-01-23,228568878,1853667,1300,14235,228583113
2019-01-24,229743947,3427045,1300,14183,229758130
2019-01-25,219275733,10934075,1300,13624,219289357
2019-01-28,218235678,12499409,1300,14287,218249965
2019-01-29,225048553,11865863,1300,13962,225062515
2019-01-30,234331056,17854232,1300,14118,234345174
2019-01-31,232630792,11854562,1300,14092,232644884
2019-02-01,237368260,22387740,1300,14339,237382599
2019-02-11,239493737,14378104,1300,14911,239508648
2019-02-12,250205202,18047194,1300,14924,250220126
2019-02-13,259480276,22729824,1300,15262,259495538
2019-02-14,257176818,15855131,1300,15340,257192158
2019-02-15,230795232,24639457,1300,15184,230810416
2019-02-18,218831464,20435319,1300,15535,218846999
