date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2989230,3198757,0,0.0,2989230.0
2022-10-25,4618953,2713111,0,0.0,4618953.0
2022-10-26,10815715,8876798,0,0.0,10815715.0
2022-10-27,13534556,3967498,0,0.0,13534556.0
2022-10-28,14116828,2200486,0,0.0,14116828.0
2022-10-31,15793065,2236712,0,0.0,15793065.0
2022-11-01,17889033,3715695,0,0.0,17889033.0
2022-11-02,18546710,2739523,0,0.0,18546710.0
2022-11-03,20174222,4485861,0,0.0,20174222.0
2022-11-04,24282550,7845150,0,0.0,24282550.0
2022-11-07,26461575,4808248,0,0.0,26461575.0
2022-11-08,29480389,5911776,0,0.0,29480389.0
2022-11-09,29589277,1988368,0,0.0,29589277.0
2022-11-10,30392608,3262444,0,0.0,30392608.0
2022-11-11,28004945,3814743,0,0.0,28004945.0
2022-11-14,31359244,6070121,0,0.0,31359244.0
2022-11-15,30869690,1325306,0,0.0,30869690.0
2022-11-16,32087254,3676925,0,0.0,32087254.0
2022-11-17,34832963,4062056,0,0.0,34832963.0
2022-11-18,31476311,1293460,0,0.0,31476311.0
2022-11-21,31941987,1946298,0,0.0,31941987.0
2022-11-22,32036914,2324945,0,0.0,32036914.0
2022-11-23,32427908,2478572,0,0.0,32427908.0
2022-11-24,29441156,1173351,0,0.0,29441156.0
2022-11-25,29982481,1525482,0,0.0,29982481.0
2022-11-28,31121039,1898874,0,0.0,31121039.0
2022-11-29,31112046,1513908,0,0.0,31112046.0
2022-11-30,35479230,6162452,0,0.0,35479230.0
2022-12-01,38441363,4735911,0,0.0,38441363.0
2022-12-02,40855360,3092072,0,0.0,40855360.0
2022-12-05,41228306,1453206,0,0.0,41228306.0
2022-12-06,42619453,2326978,0,0.0,42619453.0
2022-12-07,42780191,2576610,0,0.0,42780191.0
2022-12-08,42462295,977973,0,0.0,42462295.0
2022-12-09,46076988,5378856,0,0.0,46076988.0
2022-12-12,45628371,682899,0,0.0,45628371.0
2022-12-13,45901901,1826107,0,0.0,45901901.0
2022-12-14,46294482,954648,0,0.0,46294482.0
2022-12-15,47426441,1900382,0,0.0,47426441.0
2022-12-16,47380075,1069783,0,0.0,47380075.0
2022-12-19,47205814,993386,0,0.0,47205814.0
2022-12-20,46749182,1272999,0,0.0,46749182.0
2022-12-21,47429131,1832627,0,0.0,47429131.0
2022-12-22,47474802,1089878,0,0.0,47474802.0
2022-12-23,45717970,1035550,0,0.0,45717970.0
2022-12-26,46284462,2732823,0,0.0,46284462.0
2022-12-27,44421351,2113555,0,0.0,44421351.0
2022-12-28,43972969,628491,0,0.0,43972969.0
2022-12-29,44017450,1433321,0,0.0,44017450.0
2022-12-30,43561541,342917,0,0.0,43561541.0
2023-01-03,44184763,1564603,0,0.0,44184763.0
2023-01-04,43859944,711285,0,0.0,43859944.0
2023-01-05,45876674,3391909,0,0.0,45876674.0
2023-01-06,47182942,5519768,0,0.0,47182942.0
2023-01-09,47770826,3327898,0,0.0,47770826.0
2023-01-10,48535213,3707767,0,0.0,48535213.0
2023-01-11,48473201,1447390,0,0.0,48473201.0
2023-01-12,49020346,2214044,0,0.0,49020346.0
2023-01-13,45904406,1656889,0,0.0,45904406.0
2023-01-16,45202235,1619935,0,0.0,45202235.0
2023-01-17,44801324,288809,0,0.0,44801324.0
2023-01-18,44590081,555376,0,0.0,44590081.0
2023-01-19,45478009,2002222,0,0.0,45478009.0
2023-01-20,46169418,2141027,0,0.0,46169418.0
2023-01-30,48379912,4035345,0,0.0,48379912.0
2023-01-31,55386373,8588518,0,0.0,55386373.0
2023-02-01,60615387,9488558,0,0.0,60615387.0
2023-02-02,59854386,3043551,0,0.0,59854386.0
2023-02-03,59945906,2301700,0,0.0,59945906.0
2023-02-06,62178308,3375200,0,0.0,62178308.0
2023-02-07,63237106,2846027,0,0.0,63237106.0
2023-02-08,64461134,1935994,0,0.0,64461134.0
2023-02-09,65552746,2136627,0,0.0,65552746.0
2023-02-10,64904043,1923593,0,0.0,64904043.0
2023-02-13,63700351,338284,0,0.0,63700351.0
2023-02-14,63897592,700413,0,0.0,63897592.0
2023-02-15,63012866,1091470,0,0.0,63012866.0
2023-02-16,63146852,2238155,0,0.0,63146852.0
2023-02-17,63777916,1749929,0,0.0,63777916.0
2023-02-20,64055066,1981025,0,0.0,64055066.0
2023-02-21,65104864,2914373,0,0.0,65104864.0
2023-02-22,64915852,3066433,0,0.0,64915852.0
2023-02-23,63389804,801590,0,0.0,63389804.0
2023-02-24,65708381,3728747,0,0.0,65708381.0
2023-02-27,67442210,5943424,0,0.0,67442210.0
2023-02-28,63608107,2094740,0,0.0,63608107.0
2023-03-01,67942950,13656206,0,0.0,67942950.0
2023-03-02,74540152,24932683,0,0.0,74540152.0
2023-03-03,76453538,12739353,0,0.0,76453538.0
2023-03-06,77609869,10434301,0,0.0,77609869.0
2023-03-07,82101722,11677485,0,0.0,82101722.0
