date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-08-26,171513940,248223573,2905163,291039229.34,462553169.34
2022-08-29,155788622,155788386,2609778,292712700.48,448501322.48
2022-08-30,162545481,114256869,2471677,271093533.36,433639014.36
2022-08-31,134490761,87934845,2324088,264016396.8,398507157.8
2022-09-01,115288360,103591678,752408,80485083.76,195773443.76
2022-09-02,104124679,65770965,745691,88364383.5,192489062.5
2022-09-05,102833477,47050966,765303,88277701.05,191111178.05
2022-09-06,107630879,29922409,677494,81299280.0,188930159.0
2022-09-07,107437413,30614765,759260,89585087.4,197022500.4
2022-09-08,99869375,34215275,687079,86929235.08,186798610.08
2022-09-09,104430477,24000244,707808,90365847.36,194796324.36
2022-09-13,100903007,22888758,709882,88855929.94,189758936.94
2022-09-14,94653294,22456945,703503,90899622.63,185552916.63
2022-09-15,101250173,28768703,545999,70979870.0,172230043.0
2022-09-16,93862819,28566354,569000,72661300.0,166524119.0
2022-09-19,95140885,29480388,579324,71019329.16,166160214.16
2022-09-20,89442535,18888614,477071,57964126.5,147406661.5
2022-09-21,92242936,15273502,460009,55707089.9,147950025.9
2022-09-22,89605809,22670692,181166,23011705.32,112617514.32
2022-09-23,91604299,17283365,144448,17817660.8,109421959.8
2022-09-26,94669162,20837973,177404,22831894.8,117501056.8
2022-09-27,85855231,8557484,172496,22510728.0,108365959.0
2022-09-28,79959006,9882958,173840,22258473.6,102217479.6
2022-09-29,85425260,15171639,120491,15543339.0,100968599.0
2022-09-30,71041095,13421331,104157,12071796.3,83112891.3
2022-10-10,70510440,8820869,132508,15584265.88,86094705.88
2022-10-11,66932540,9906318,157686,19029546.48,85962086.48
2022-10-12,66978271,12157194,166295,21189308.9,88167579.9
2022-10-13,67242164,10823648,151249,19424909.07,86667073.07
2022-10-14,65139757,13469248,178934,24725100.12,89864857.12
2022-10-17,65153904,8469789,162369,22390685.1,87544589.1
2022-10-18,75309705,25519381,175154,23472387.54,98782092.54
2022-10-19,77380901,22972756,190610,24375206.8,101756107.8
2022-10-20,77376612,25728410,225753,29573643.0,106950255.0
2022-10-21,66886544,8774200,256902,33921340.08,100807884.08
2022-10-24,63813766,16053748,323476,44555584.24,108369350.24
2022-10-25,69785534,15862071,307218,41477502.18,111263036.18
2022-10-26,71199003,18076676,291371,41660225.58,112859228.58
2022-10-27,79025001,24527921,304847,41672584.9,120697585.9
2022-10-28,70788618,14104459,322890,45372502.8,116161120.8
2022-10-31,77811530,22516051,295865,43616418.3,121427948.3
2022-11-01,79606045,18653242,306214,43574252.2,123180297.2
2022-11-02,85085449,24266985,323007,45017485.59,130102934.59
2022-11-03,87104013,14470678,322383,45062695.74,132166708.74
2022-11-04,92766026,25819169,302180,42268938.4,135034964.4
2022-11-07,93464545,21188000,298211,40586517.1,134051062.1
2022-11-08,95891182,13946074,298447,40251546.89,136142728.89
2022-11-09,85132439,10756335,295111,40819753.52,125952192.52
2022-11-10,93377053,17103726,282425,38381557.5,131758610.5
2022-11-11,96648022,20472020,294504,38874528.0,135522550.0
2022-11-14,98620170,10977081,278263,35656620.82,134276790.82
2022-11-15,101890818,17826166,266683,34906137.87,136796955.87
2022-11-16,99227038,8895898,262274,33403216.64,132630254.64
2022-11-17,86568221,10870074,265474,34925759.44,121493980.44
2022-11-18,88003956,8058611,256360,32880733.6,120884689.6
2022-11-21,83657051,4174852,248492,32644394.04,116301445.04
2022-11-22,82596922,11619916,266038,34709977.86,117306899.86
2022-11-23,81928569,8903154,236396,30967876.0,112896445.0
2022-11-24,83849712,8676368,250120,31922815.6,115772527.6
2022-11-25,80252781,4243733,239607,30214442.7,110467223.7
2022-11-28,80927044,3657329,237874,29210927.2,110137971.2
2022-11-29,86012113,10127245,228919,27740404.42,113752517.42
2022-11-30,87127564,5799027,227218,26904883.38,114032447.38
2022-12-01,82867873,6180315,226720,27324294.4,110192167.4
2022-12-02,82010511,3964746,227735,27617423.45,109627934.45
2022-12-05,92896252,19680447,233222,27452561.62,120348813.62
2022-12-06,85367987,8216202,233554,27746215.2,113114202.2
2022-12-07,89366545,7546319,230516,26762907.6,116129452.6
2022-12-08,91390336,4981703,227284,25683092.0,117073428.0
2022-12-09,93072507,8707318,226959,25246919.16,118319426.16
2022-12-12,81184585,5193886,218323,25545974.23,106730559.23
2022-12-13,72986429,5282365,221429,26040050.4,99026479.4
2022-12-14,71582351,7407439,212265,24656702.4,96239053.4
2022-12-15,70994553,6162192,205572,23700395.88,94694948.88
2022-12-16,71399079,3995710,187982,20959993.0,92359072.0
2022-12-19,70934488,3825191,193958,21765966.76,92700454.76
2022-12-20,71014306,1963501,188816,21219142.08,92233448.08
2022-12-21,74194087,7145606,188725,20552152.5,94746239.5
2022-12-22,72978867,1924561,167139,18059368.95,91038235.95
2022-12-23,74027605,3837717,166271,17722825.89,91750430.89
2022-12-26,70706463,3802081,181850,20739992.5,91446455.5
2022-12-27,70169747,5644417,225364,26734931.32,96904678.32
2022-12-28,69347895,2220620,237034,27898901.8,97246796.8
2022-12-29,68294579,3247659,240369,28844280.0,97138859.0
2022-12-30,68174734,3916767,277811,33026171.68,101200905.68
2023-01-03,71304613,8625690,277803,34633700.01,105938313.01
2023-01-04,72218218,7073626,253559,31182685.82,103400903.82
2023-01-05,71607735,3228965,258925,31904738.5,103512473.5
2023-01-06,80367597,12325993,256914,30246485.22,110614082.22
2023-01-09,84163859,7169009,257715,29410435.8,113574294.8
2023-01-10,87173982,8770778,257320,28819840.0,115993822.0
2023-01-11,89135211,8796028,260041,28149438.25,117284649.25
2023-01-12,89007774,6377015,250108,27044178.04,116051952.04
2023-01-13,92692670,8744386,222455,23787113.15,116479783.15
2023-01-16,90085026,8270859,228744,24626579.04,114711605.04
2023-01-17,90684659,5034187,222272,24247652.48,114932311.48
2023-01-18,91595629,4509830,220841,24122462.43,115718091.43
2023-01-19,91476518,9925203,222533,25324255.4,116800773.4
2023-01-20,93324343,7571411,231377,26145601.0,119469944.0
2023-01-30,95563234,9479289,211835,24341959.85,119905193.85
2023-01-31,97890711,9012745,260433,29027862.18,126918573.18
2023-02-01,96841062,3738039,280124,31880912.44,128721974.44
2023-02-02,91094736,6543695,291896,33883287.68,124978023.68
2023-02-03,92146284,14919582,287643,34997523.81,127143807.81
2023-02-06,96151451,8109132,287165,33876855.05,130028306.05
2023-02-07,97028249,3035945,289051,34082003.41,131110252.41
2023-02-08,94097531,6168181,290436,33344957.16,127442488.16
2023-02-09,92125324,5289056,288746,34230838.3,126356162.3
2023-02-10,91164552,3839707,282047,32779502.34,123944054.34
2023-02-13,97329339,12837254,271598,31038219.44,128367558.44
2023-02-14,98440988,6068527,272746,31142138.28,129583126.28
2023-02-15,98758206,8987593,276575,31391262.5,130149468.5
2023-02-16,97130574,5728561,286343,31509183.72,128639757.72
2023-02-17,100780128,7839820,290698,31174453.52,131954581.52
2023-02-20,107621778,12575416,280285,29668167.25,137289945.25
2023-02-21,104489454,5568375,280589,29966905.2,134456359.2
2023-02-22,104012996,4083873,280596,30360487.2,134373483.2
2023-02-23,108221367,9037325,301863,32411030.31,140632397.31
2023-02-24,110853638,13362101,379721,41435155.52,152288793.52
2023-02-27,119576473,16236436,249521,26302008.61,145878481.61
2023-02-28,119967110,8433191,248609,26131291.99,146098401.99
2023-03-01,114386581,5847222,246287,26520184.16,140906765.16
2023-03-02,114660098,7357424,251778,26456832.24,141116930.24
2023-03-03,114328396,8129123,254440,27349755.6,141678151.6
2023-03-06,112327350,10110502,257356,28406955.28,140734305.28
2023-03-07,123408450,15400110,253670,27155373.5,150563823.5
2023-03-08,116603097,6619066,251009,27151643.53,143754740.53
2023-03-09,115746450,6712288,251933,27113029.46,142859479.46
2023-03-10,114088200,6434332,250651,26483784.66,140571984.66
2023-03-13,106882204,2393657,247286,26360687.6,133242891.6
2023-03-14,104518845,7212671,247932,26947729.08,131466574.08
2023-03-15,112067589,14478478,248060,25823046.0,137890635.0
2023-03-16,107033082,12242382,245926,24346674.0,131379756.0
2023-03-17,102661535,11396201,248403,25021634.19,127683169.19
2023-03-20,105658619,10905488,255943,26003808.8,131662427.8
2023-03-21,104047088,4138003,250921,25762059.07,129809147.07
2023-03-22,108844726,8430092,250386,25063638.6,133908364.6
2023-03-23,113164025,10756542,250175,25382755.5,138546780.5
2023-03-24,131000523,28333936,253595,24302008.85,155302531.85
2023-03-27,123412173,6339303,241493,23011867.97,146424040.97
2023-03-28,129423615,12882007,241452,22071127.32,151494742.32
2023-03-29,127559353,8380120,241041,21862418.7,149421771.7
2023-03-30,126478646,5808990,240221,22049885.59,148528531.59
2023-03-31,127975090,5485024,253573,23280537.13,151255627.13
2023-04-03,130806113,14318245,254073,24149638.65,154955751.65
2023-04-04,133072678,13479973,261116,24832131.6,157904809.6
2023-04-06,129573821,19218718,276247,27989346.04,157563167.04
2023-04-07,140647492,21905432,274810,27670618.9,168318110.9
2023-04-10,126936296,7182793,271449,26982030.6,153918326.6
2023-04-11,126288308,4816884,269333,26900980.04,153189288.04
2023-04-12,128241061,22477966,301045,32022156.65,160263217.65
2023-04-13,133644539,22931618,290976,30846365.76,164490904.76
2023-04-14,136060334,26803653,299252,32669340.84,168729674.84
2023-04-17,133012956,19107166,295984,33064372.64,166077328.64
2023-04-18,127501671,7260293,299608,33553099.92,161054770.92
2023-04-19,120686312,8162044,301085,34167125.8,154853437.8
2023-04-20,111112567,12389291,330995,39057410.0,150169977.0
2023-04-21,122548373,26287161,295099,33346187.0,155894560.0
2023-04-24,113710844,7712549,296318,32920929.8,146631773.8
2023-04-25,109481345,14936982,307007,34136108.33,143617453.33
2023-04-26,115020044,17964977,318197,36748571.53,151768615.53
2023-04-27,118817334,12896485,327959,37652972.79,156470306.79
2023-04-28,117133392,8666696,317978,36567470.0,153700862.0
2023-05-04,111638734,9681644,322516,35389680.68,147028414.68
2023-05-05,113112053,9841462,313175,34587047.0,147699100.0
2023-05-08,114720797,7489397,307071,33854577.75,148575374.75
2023-05-09,115775882,9837495,332816,35285152.32,151061034.32
2023-05-10,113666546,4231908,312220,33338851.6,147005397.6
2023-05-11,114853143,2560137,310477,33059590.96,147912733.96
2023-05-12,113029506,6007524,289457,29669342.5,142698848.5
2023-05-15,114541343,10753110,291139,30249342.1,144790685.1
2023-05-16,113422821,3244589,287993,30124067.8,143546888.8
