date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,109532626,123107692,0,0,109532626
2019-08-20,405132529,409870393,111430,3074354,408206883
2019-08-21,472133788,128033503,161300,4435750,476569538
2019-08-22,503731045,113484181,136300,3827304,507558349
2019-08-23,497199090,27486387,152900,4261323,501460413
2019-08-26,493235474,27075282,138400,3915336,497150810
2019-08-27,491615845,29503695,146900,4183712,495799557
2019-08-28,519405956,45971945,164500,4609290,524015246
2019-08-29,528646024,43318421,160600,4410076,533056100
2019-08-30,559960375,79891641,118900,3293530,563253905
2019-09-02,603972332,86964018,118900,3386272,607358604
2019-09-03,581211831,22120418,101300,2882998,584094829
2019-09-04,583680340,24739386,101700,2876076,586556416
2019-09-05,588839082,47564794,101700,2905569,591744651
2019-09-06,570106112,17076191,117000,3349710,573455822
2019-09-09,602541271,60680603,117900,3391983,605933254
2019-09-10,662669616,86894393,118400,3431232,666100848
2019-09-11,651097896,15600384,104000,2967120,654065016
2019-09-12,657638094,24805397,103200,2910240,660548334
2019-09-16,657735336,17819409,103100,2895048,660630384
2019-09-17,659134529,15180900,105800,2974038,662108567
2019-09-18,666889869,24546040,105500,2943450,669833319
2019-09-19,696043101,56700515,126000,3458700,699501801
2019-09-20,698409742,14399311,116000,3190000,701599742
2019-09-23,733261748,44965673,117600,3175200,736436948
2019-09-24,704567640,17740024,119200,3301840,707869480
2019-09-25,705949066,19208978,118900,3249537,709198603
2019-09-26,770180786,82975184,116200,3108350,773289136
2019-09-27,797334968,39708677,116200,3056060,800391028
2019-09-30,811143224,32472719,162153,4193277,815336501
2019-10-08,815467682,11892212,160553,4156717,819624399
2019-10-09,823559894,18873197,161553,4168067,827727961
2019-10-10,825402547,20986426,161053,4230862,829633409
2019-10-11,820300941,8131848,161053,4226031,824526972
2019-10-14,826577538,24645273,161853,4235693,830813231
2019-10-15,824406806,39896137,161453,4162258,828569064
2019-10-16,788203029,21435861,162453,4131180,792334209
2019-10-17,809787937,48405674,161453,4010493,813798430
2019-10-18,845062397,51194984,161453,3945911,849008308
2019-10-21,846999680,16773347,162953,3959758,850959438
2019-10-22,828740039,12906469,161853,4075459,832815498
2019-10-23,817682025,18459867,160853,4019716,821701741
2019-10-24,831580868,28619771,163053,4035562,835616430
2019-10-25,830762481,11232266,162053,4002709,834765190
2019-10-28,825067002,14933244,163753,4029961,829096963
2019-10-29,820455794,16878729,160753,3996320,824452114
2019-10-30,848944178,37766492,161153,3877341,852821519
2019-10-31,846954788,11355540,161153,3851557,850806345
2019-11-01,897131121,80637434,160153,3806837,900937958
2019-11-04,862265619,15724648,162353,3886731,866152350
2019-11-05,879024798,32085601,160353,3885353,882910151
2019-11-06,900734763,33541665,162753,3920720,904655483
2019-11-07,895886499,12244603,160853,3950550,899837049
2019-11-08,897260100,15963522,163753,4026686,901286786
2019-11-11,903763196,23018810,169753,4084257,907847453
2019-11-12,918487536,20773076,168953,3987291,922474827
