date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-01-22,101151097,111391337,0,0.0,101151097.0
2025-01-23,106656635,78304095,0,0.0,106656635.0
2025-01-24,103874478,50089549,0,0.0,103874478.0
2025-01-27,90774176,35536319,0,0.0,90774176.0
2025-02-05,96845521,26466950,0,0.0,96845521.0
2025-02-06,97645583,50304593,0,0.0,97645583.0
2025-02-07,97855391,53370970,0,0.0,97855391.0
2025-02-10,95825671,40440850,0,0.0,95825671.0
2025-02-11,140136246,80331476,0,0.0,140136246.0
2025-02-12,135982164,32700430,0,0.0,135982164.0
2025-02-13,120735657,30184871,0,0.0,120735657.0
2025-02-14,118210297,20775360,0,0.0,118210297.0
2025-02-17,125278595,30711360,0,0.0,125278595.0
2025-02-18,128474501,29071444,0,0.0,128474501.0
2025-02-19,131936600,40726232,0,0.0,131936600.0
2025-02-20,114770844,21931169,0,0.0,114770844.0
2025-02-21,124115207,48984432,0,0.0,124115207.0
2025-02-24,129002041,34416964,0,0.0,129002041.0
2025-02-25,126272012,37804131,0,0.0,126272012.0
2025-02-26,136269631,34972671,0,0.0,136269631.0
2025-02-27,146094209,33562747,0,0.0,146094209.0
2025-02-28,148890564,34711306,0,0.0,148890564.0
2025-03-03,151717083,23110269,0,0.0,151717083.0
2025-03-04,152599052,20005869,0,0.0,152599052.0
2025-03-05,139914770,19317214,0,0.0,139914770.0
2025-03-06,138095434,25333532,0,0.0,138095434.0
2025-03-07,135473782,19967226,0,0.0,135473782.0
2025-03-10,131869903,12779173,0,0.0,131869903.0
2025-03-11,134629390,19755986,0,0.0,134629390.0
2025-03-12,138814287,23721661,0,0.0,138814287.0
2025-03-13,142423426,27741107,0,0.0,142423426.0
2025-03-14,139647672,11024475,0,0.0,139647672.0
2025-03-17,137318164,8256766,0,0.0,137318164.0
2025-03-18,136592162,19901281,0,0.0,136592162.0
2025-03-19,149903041,29383701,0,0.0,149903041.0
2025-03-20,148771217,11164259,0,0.0,148771217.0
2025-03-21,150344936,19302515,0,0.0,150344936.0
2025-03-24,148976781,14212155,0,0.0,148976781.0
2025-03-25,151968559,12797558,0,0.0,151968559.0
2025-03-26,152913662,10409518,0,0.0,152913662.0
2025-03-27,157281148,22561980,0,0.0,157281148.0
2025-03-28,160046307,16114637,0,0.0,160046307.0
2025-03-31,159138478,18565224,0,0.0,159138478.0
2025-04-01,163356725,16511513,0,0.0,163356725.0
2025-04-02,160859188,12176527,0,0.0,160859188.0
2025-04-03,161454790,30626544,0,0.0,161454790.0
2025-04-07,156563422,22645718,0,0.0,156563422.0
2025-04-08,151817522,19616370,0,0.0,151817522.0
2025-04-09,151087711,27098924,0,0.0,151087711.0
2025-04-10,153158812,39017436,0,0.0,153158812.0
2025-04-11,150533046,35279357,0,0.0,150533046.0
2025-04-14,158812466,24887336,0,0.0,158812466.0
2025-04-15,152125110,12448655,0,0.0,152125110.0
2025-04-16,162820419,21226586,0,0.0,162820419.0
2025-04-17,162645985,6670486,0,0.0,162645985.0
2025-04-18,163582455,10100651,0,0.0,163582455.0
2025-04-21,164514947,9500559,0,0.0,164514947.0
2025-04-22,157528378,9031106,0,0.0,157528378.0
2025-04-23,158351239,10156025,0,0.0,158351239.0
2025-04-24,157426692,3864909,0,0.0,157426692.0
2025-04-25,163103225,14462062,0,0.0,163103225.0
2025-04-28,158891198,6615822,0,0.0,158891198.0
2025-04-29,154750240,12080326,0,0.0,154750240.0
2025-04-30,151173509,11795886,0,0.0,151173509.0
2025-05-06,140853477,21095525,0,0.0,140853477.0
2025-05-07,144800788,27944426,0,0.0,144800788.0
2025-05-08,150863951,16287263,0,0.0,150863951.0
2025-05-09,149745445,9083359,0,0.0,149745445.0
2025-05-12,150139571,7747398,0,0.0,150139571.0
2025-05-13,145671721,8155672,0,0.0,145671721.0
2025-05-14,143379056,6610613,0,0.0,143379056.0
2025-05-15,144852487,7420070,0,0.0,144852487.0
2025-05-16,146117422,6587929,0,0.0,146117422.0
2025-05-19,142017849,6244383,0,0.0,142017849.0
2025-05-20,145290001,9054035,0,0.0,145290001.0
2025-05-21,144502061,8754704,0,0.0,144502061.0
2025-05-22,146079294,9140288,0,0.0,146079294.0
2025-05-23,140088739,3967297,0,0.0,140088739.0
2025-05-26,145664756,7911829,0,0.0,145664756.0
2025-05-27,143238980,5627274,0,0.0,143238980.0
2025-05-28,144395967,4844676,0,0.0,144395967.0
2025-05-29,143163478,4468097,0,0.0,143163478.0
2025-05-30,140636610,6143762,0,0.0,140636610.0
2025-06-03,142265526,5326354,0,0.0,142265526.0
2025-06-04,138163495,4286601,0,0.0,138163495.0
2025-06-05,138700007,10018757,0,0.0,138700007.0
2025-06-06,139624884,10465622,0,0.0,139624884.0
2025-06-09,140938894,7756168,0,0.0,140938894.0
2025-06-10,141203859,8621151,0,0.0,141203859.0
2025-06-11,141037076,3933834,0,0.0,141037076.0
2025-06-12,140676323,6448937,0,0.0,140676323.0
2025-06-13,139796029,4567954,0,0.0,139796029.0
2025-06-16,143092051,3878550,0,0.0,143092051.0
2025-06-17,143675247,3657387,0,0.0,143675247.0
2025-06-18,144347284,5364237,0,0.0,144347284.0
2025-06-19,147551513,5958181,0,0.0,147551513.0
2025-06-20,150250530,7152084,0,0.0,150250530.0
2025-06-23,147017367,5123384,0,0.0,147017367.0
2025-06-24,146176497,6046121,0,0.0,146176497.0
2025-06-25,142264817,5036232,0,0.0,142264817.0
2025-06-26,142524195,9161438,0,0.0,142524195.0
2025-06-27,153170544,37819785,0,0.0,153170544.0
2025-06-30,147994513,17653318,0,0.0,147994513.0
2025-07-01,152269601,24699595,0,0.0,152269601.0
2025-07-02,154585318,11382628,0,0.0,154585318.0
2025-07-03,157807861,13978256,0,0.0,157807861.0
2025-07-04,158158466,9319077,0,0.0,158158466.0
2025-07-07,153773504,5095159,0,0.0,153773504.0
2025-07-08,155128851,17033338,0,0.0,155128851.0
2025-07-09,166311240,19130223,0,0.0,166311240.0
2025-07-10,178779642,26127808,0,0.0,178779642.0
2025-07-11,179361461,11828723,0,0.0,179361461.0
2025-07-14,184302041,11450818,0,0.0,184302041.0
2025-07-15,181906927,5892181,0,0.0,181906927.0
2025-07-16,179208155,7675783,0,0.0,179208155.0
2025-07-17,177110753,15393386,0,0.0,177110753.0
2025-07-18,172022161,9983631,0,0.0,172022161.0
2025-07-21,172745117,11358798,0,0.0,172745117.0
2025-07-22,181927546,24037352,0,0.0,181927546.0
2025-07-23,176986033,21965021,0,0.0,176986033.0
2025-07-24,184653541,49797354,0,0.0,184653541.0
2025-07-25,182953003,27943537,0,0.0,182953003.0
2025-07-28,178066606,19761053,0,0.0,178066606.0
2025-07-29,172929200,8788277,0,0.0,172929200.0
2025-07-30,166391240,22778866,0,0.0,166391240.0
2025-07-31,168992370,16554308,0,0.0,168992370.0
2025-08-01,173213421,36827267,0,0.0,173213421.0
2025-08-04,185462556,33529332,0,0.0,185462556.0
2025-08-05,188447218,25049754,0,0.0,188447218.0
2025-08-06,195054737,20627094,0,0.0,195054737.0
2025-08-07,207766971,34376766,0,0.0,207766971.0
2025-08-08,208901498,18803087,0,0.0,208901498.0
2025-08-11,204065120,26873264,0,0.0,204065120.0
2025-08-12,204372994,18155755,0,0.0,204372994.0
2025-08-13,214128368,65407537,0,0.0,214128368.0
2025-08-14,249565705,68832433,0,0.0,249565705.0
2025-08-15,258409742,39231425,0,0.0,258409742.0
2025-08-18,263436463,72575840,0,0.0,263436463.0
2025-08-19,260923738,45909140,0,0.0,260923738.0
2025-08-20,254103653,39262339,0,0.0,254103653.0
2025-08-21,262317908,40074958,0,0.0,262317908.0
2025-08-22,242091641,53185310,0,0.0,242091641.0
2025-08-25,237339805,83704235,0,0.0,237339805.0
2025-08-26,242995874,42767932,0,0.0,242995874.0
2025-08-27,248778493,55132806,0,0.0,248778493.0
2025-08-28,236507322,40272710,0,0.0,236507322.0
2025-08-29,247614195,55817401,0,0.0,247614195.0
2025-09-01,240971023,47026414,0,0.0,240971023.0
2025-09-02,257579767,54943238,0,0.0,257579767.0
2025-09-03,244708080,29608631,0,0.0,244708080.0
2025-09-04,251207107,36112250,0,0.0,251207107.0
2025-09-05,249427513,18930759,0,0.0,249427513.0
2025-09-08,245907751,22694692,0,0.0,245907751.0
2025-09-09,257256993,25089464,0,0.0,257256993.0
2025-09-10,250810542,6487066,0,0.0,250810542.0
2025-09-11,247787995,18283865,0,0.0,247787995.0
2025-09-12,244475260,21199426,0,0.0,244475260.0
2025-09-15,250263425,19027032,0,0.0,250263425.0
2025-09-16,259219064,22116135,0,0.0,259219064.0
2025-09-17,265580325,33192051,0,0.0,265580325.0
2025-09-18,256865182,47142150,0,0.0,256865182.0
2025-09-19,261175810,53052776,0,0.0,261175810.0
2025-09-22,246731598,28298987,0,0.0,246731598.0
2025-09-23,239719169,29893982,0,0.0,239719169.0
2025-09-24,206590617,102280903,0,0.0,206590617.0
2025-09-25,253245213,136488376,0,0.0,253245213.0
2025-09-26,241078386,67256617,0,0.0,241078386.0
2025-09-29,234037545,58868493,0,0.0,234037545.0
2025-09-30,243301433,104944390,0,0.0,243301433.0
2025-10-09,279345894,118756836,0,0.0,279345894.0
2025-10-10,279604244,50466651,0,0.0,279604244.0
2025-10-13,274016409,54602554,0,0.0,274016409.0
2025-10-14,282514195,64692210,0,0.0,282514195.0
2025-10-15,274021389,22397782,0,0.0,274021389.0
2025-10-16,266960047,22208300,0,0.0,266960047.0
2025-10-17,268852695,31556885,0,0.0,268852695.0
2025-10-20,263201840,15841068,0,0.0,263201840.0
2025-10-21,261302505,38466377,0,0.0,261302505.0
2025-10-22,269573545,33489526,0,0.0,269573545.0
2025-10-23,264820418,19813989,0,0.0,264820418.0
2025-10-24,249391562,37155276,0,0.0,249391562.0
2025-10-27,267851875,61355478,0,0.0,267851875.0
2025-10-28,271431192,34053845,0,0.0,271431192.0
2025-10-29,273522464,26235392,0,0.0,273522464.0
