date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,21534958,22918273,0,0,21534958
2019-08-20,18112181,0,0,0,18112181
2019-08-21,133524708,134599749,0,0,133524708
2019-08-22,124276196,88117112,0,0,124276196
2019-08-23,177937471,151774040,0,0,177937471
2019-08-26,251877550,138037529,0,0,251877550
2019-08-27,217908106,126664894,0,0,217908106
2019-08-28,224955756,74404821,0,0,224955756
2019-08-29,235677960,77146696,0,0,235677960
2019-08-30,230225092,77607413,0,0,230225092
2019-09-02,229021411,54172290,0,0,229021411
2019-09-03,228623969,67371905,0,0,228623969
2019-09-04,242142501,75976155,0,0,242142501
2019-09-05,215512755,48627588,0,0,215512755
2019-09-06,288071135,232647125,0,0,288071135
2019-09-09,281716484,137614899,0,0,281716484
2019-09-10,362543885,229258515,0,0,362543885
2019-09-11,337238312,210909552,0,0,337238312
2019-09-12,364113877,186128439,0,0,364113877
2019-09-16,357482596,123099158,0,0,357482596
2019-09-17,331104867,91486012,0,0,331104867
2019-09-18,331741447,82342452,0,0,331741447
2019-09-19,329669200,56397619,0,0,329669200
2019-09-20,335169275,63495554,0,0,335169275
2019-09-23,323814670,65030873,22000,379500,324194170
2019-09-24,340712441,108024504,0,0,340712441
2019-09-25,335305402,52770367,0,0,335305402
2019-09-26,337871181,60041674,22000,343200,338214381
2019-09-27,312892392,27763572,0,0,312892392
2019-09-30,290596436,54723973,22000,351780,290948216
2019-10-08,286980201,33824613,0,0,286980201
2019-10-09,285266520,26347497,0,0,285266520
2019-10-10,287100462,33800636,0,0,287100462
2019-10-11,293420225,66319756,21900,356094,293776319
2019-10-14,322031147,92808428,21900,391791,322422938
2019-10-15,323877574,80191192,16900,287807,324165381
2019-10-16,317077222,56615734,16900,287976,317365198
2019-10-17,313492559,35105523,16900,281892,313774451
2019-10-18,296865235,31853480,16900,270907,297136142
2019-10-21,293044832,24484472,16900,271076,293315908
2019-10-22,301850015,28740031,11900,193494,302043509
2019-10-23,285739576,22358259,11900,186711,285926287
2019-10-24,293326639,28476238,11900,186949,293513588
2019-10-25,300390839,38129238,17000,272510,300663349
2019-10-28,338827643,112773343,17000,299710,339127353
2019-10-29,309792378,93092018,17000,280840,310073218
2019-10-30,301710255,47947188,22000,371360,302081615
2019-10-31,288690969,29985414,22000,354860,289045829
2019-11-01,291084484,66745696,22000,383020,291467504
2019-11-04,285970765,44908906,22000,386320,286357085
2019-11-05,303315465,68470930,22000,389620,303705085
2019-11-06,334714965,110769607,22000,402600,335117565
2019-11-07,343970104,91012013,22000,400840,344370944
2019-11-08,326172298,63620664,22000,379280,326551578
2019-11-11,319315034,38700566,22000,360140,319675174
2019-11-12,311454062,26949310,22000,366080,311820142
2019-11-13,308299492,15135015,22000,357720,308657212
2019-11-14,307343747,21322537,22000,358600,307702347
