date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1431363339,50614410,24200,322344,1431685683
2016-01-05,1388863327,50282095,24900,324696,1389188023
2016-01-06,1367551084,39566823,24900,333162,1367884246
2016-01-07,1340717314,6810082,24900,300045,1341017359
2016-01-08,1315424924,50625390,24900,300045,1315724969
2016-01-11,1264828812,45538900,24900,270165,1265098977
2016-01-12,1241890705,39012264,24900,277386,1242168091
2016-01-13,1215274075,24091602,24900,261201,1215535276
2016-01-14,1201960036,34519078,24900,267675,1202227711
2016-01-15,1179648800,27838574,24900,250245,1179899045
2016-01-18,1222830678,120073897,24900,275394,1223106072
2016-01-19,1160653832,84712058,24900,303033,1160956865
2016-01-20,1157267343,126498672,24900,303531,1157570874
2016-01-21,1171450188,115906312,24900,300294,1171750482
2016-01-22,1205213989,150148037,24900,317226,1205531215
2016-01-25,1187202756,120147748,24900,321708,1187524464
2016-01-26,1167914580,100900641,24900,292077,1168206657
2016-01-27,1145674530,85559584,23700,290325,1145964855
2016-01-28,1130282390,64687974,23700,265677,1130548067
2016-01-29,1151308830,83382512,23700,274209,1151583039
2016-02-01,1137180939,51223721,23700,262359,1137443298
2016-02-02,1129470259,67076727,23700,269706,1129739965
2016-02-03,1131851955,71588512,23700,272313,1132124268
2016-02-04,1124923708,78557301,23700,278001,1125201709
2016-02-05,1077019169,41407649,23700,267099,1077286268
2016-02-15,1079336382,36178514,23700,262596,1079598978
2016-02-16,1099715005,70130367,23700,276105,1099991110
2016-02-17,1110765617,110714410,23700,303834,1111069451
2016-02-18,1147686664,247991831,23700,313788,1148000452
2016-02-19,1193240219,205746333,23200,309256,1193549475
2016-02-22,1151845998,145218033,23200,315056,1152161054
2016-02-23,1141150187,142266184,23200,311344,1141461531
2016-02-24,1243623152,277767737,23200,327816,1243950968
2016-02-25,1142064474,101381952,22700,288744,1142353218
2016-02-26,1123525713,110123340,22700,283523,1123809236
2016-02-29,1088865683,71387058,22700,265136,1089130819
2016-03-01,1081555543,72424438,22700,276940,1081832483
2016-03-02,1108106492,124820328,22700,293738,1108400230
2016-03-03,1137981614,145706741,22700,290106,1138271720
2016-03-04,1087443290,68643407,22700,273762,1087717052
2016-03-07,1100894749,59332762,22700,280118,1101174867
2016-03-08,1099731566,79685251,22700,284885,1100016451
2016-03-09,1084351095,34544384,22700,271492,1084622587
2016-03-10,1100162394,69978658,22500,270450,1100432844
2016-03-11,1085708250,33813558,22500,265500,1085973750
2016-03-14,1118223610,101925658,22500,276975,1118500585
2016-03-15,1109707748,89202439,22500,279225,1109986973
2016-03-16,1073814707,52377759,22500,271125,1074085832
2016-03-17,1098970592,83788455,22400,276864,1099247456
2016-03-18,1140480197,184008254,22400,288960,1140769157
2016-03-21,1175235455,242989213,22400,305760,1175541215
2016-03-22,1176728902,142797371,22400,296128,1177025030
2016-03-23,1172730868,114854608,22400,300160,1173031028
2016-03-24,1170462896,111871774,22400,290976,1170753872
2016-03-25,1168498350,56613790,22400,291872,1168790222
2016-03-28,1148534638,71123069,22400,288736,1148823374
2016-03-29,1136340786,59102993,22400,278208,1136618994
2016-03-30,1150866508,69612902,22400,288064,1151154572
2016-03-31,1146840330,62642712,22400,287392,1147127722
2016-04-01,1128347221,83416520,22400,292320,1128639541
2016-04-05,1186126681,173829286,22400,303520,1186430201
2016-04-06,1169675783,93654121,22400,297472,1169973255
2016-04-07,1121259662,60245642,22400,288512,1121548174
2016-04-08,1119428850,55630122,20700,267444,1119696294
2016-04-11,1120526993,70815249,20700,270342,1120797335
2016-04-12,1102398059,43309992,20700,267237,1102665296
2016-04-13,1119202239,113643624,20700,271170,1119473409
2016-04-14,1101580508,86054045,20700,271998,1101852506
2016-04-15,1078921270,45274449,20700,268893,1079190163
2016-04-18,1084363337,55813547,20700,268272,1084631609
2016-04-19,1089938264,48402859,20700,267858,1090206122
2016-04-20,1062958231,67384706,20700,248607,1063206838
2016-04-21,1030138055,28060581,20700,242604,1030380659
2016-04-22,995169911,17086048,20700,243432,995413343
2016-04-25,990725094,15944096,20700,238671,990963765
2016-04-26,989197997,25132960,700,8169,989206166
2016-04-27,980843273,25448432,700,8183,980851456
2016-04-28,982748274,24535541,700,8057,982756331
2016-04-29,979390909,14648721,700,7973,979398882
2016-05-03,986957595,37759966,700,8204,986965799
2016-05-04,990571869,57053932,20605,245818,990817687
2016-05-05,993510068,34851659,700,8295,993518363
2016-05-06,974472540,35600161,700,7945,974480485
2016-05-09,955816856,26946095,700,7462,955824318
2016-05-10,949532936,16926667,700,7581,949540517
2016-05-11,953489375,25982132,700,7588,953496963
2016-05-12,946064764,14853150,700,7469,946072233
2016-05-13,931877119,11266168,0,0,931877119
2016-05-16,936818756,19290351,0,0,936818756
2016-05-17,933331446,29055849,0,0,933331446
2016-05-18,919045598,16731193,0,0,919045598
2016-05-19,922988746,19667483,0,0,922988746
2016-05-20,919324623,19749679,0,0,919324623
2016-05-23,917352739,27025847,40000,427600,917780339
2016-05-24,911746453,15317175,0,0,911746453
2016-05-25,911047904,16862693,0,0,911047904
2016-05-26,906161546,16922713,0,0,906161546
2016-05-27,910028494,22400824,0,0,910028494
2016-05-30,907366535,10493036,0,0,907366535
2016-05-31,923469949,47146782,0,0,923469949
2016-06-01,929220564,83422380,70000,789600,930010164
2016-06-02,922685285,41103776,0,0,922685285
2016-06-03,926889313,45979024,0,0,926889313
2016-06-06,928481927,26940734,0,0,928481927
2016-06-07,929022900,25012732,0,0,929022900
2016-06-08,954951627,65252356,0,0,954951627
2016-06-13,941621124,50387123,0,0,941621124
2016-06-14,962210977,84732968,134663,1502839,963713816
2016-06-15,981219762,94624704,0,0,981219762
2016-06-16,974235456,49533419,30000,330900,974566356
2016-06-17,964096852,35488793,0,0,964096852
2016-06-20,961075395,24556833,0,0,961075395
2016-06-21,959006559,33320380,20000,216000,959222559
2016-06-22,962678949,26910203,0,0,962678949
2016-06-23,952811789,23262492,40000,432000,953243789
2016-06-24,936266511,29858089,0,0,936266511
2016-06-27,953090934,52120925,155800,1687314,954778248
2016-06-28,965029413,51765512,0,0,965029413
2016-06-29,1006930990,93624566,0,0,1006930990
2016-07-01,977290988,58205388,0,0,977290988
2016-07-04,1013823658,122406154,115200,1314432,1015138090
2016-07-05,1022828799,176043513,65000,749450,1023578249
2016-07-06,1034215841,113002993,75800,880038,1035095879
2016-07-07,1021334289,68027918,50000,572000,1021906289
2016-07-08,1025820547,75603972,165748,1897815,1027718362
2016-07-11,1017305359,55852928,70000,796600,1018101959
2016-07-12,1017966144,64748924,100000,1152000,1019118144
2016-07-13,1029934557,82217878,75800,882312,1030816869
2016-07-14,1016488836,43539812,50000,578000,1017066836
2016-07-15,1004949482,217297277,215760,2576174,1007525656
2016-07-18,1219673022,565815312,90000,1181700,1220854722
2016-07-19,1227223192,433779380,200000,2640000,1229863192
2016-07-20,1226694944,187070748,100000,1297000,1227991944
2016-07-21,1191920253,219079480,110000,1423400,1193343653
2016-07-22,1166144969,157593221,60000,755400,1166900369
2016-07-25,1178794303,112535204,50000,634000,1179428303
2016-07-26,1196193549,175524933,200800,2610400,1198803949
2016-07-27,1180437634,323098620,73000,958490,1181396124
2016-07-28,1166771669,222433305,158800,2115216,1168886885
2016-07-29,1102582726,141731035,310800,3829056,1106411782
2016-08-01,1130597478,173758115,145000,1848750,1132446228
2016-08-02,1144752488,161023039,296400,3868020,1148620508
2016-08-03,1157118942,231391999,170000,2232100,1159351042
2016-08-04,1205955750,190023498,130000,1721200,1207676950
2016-08-05,1203824238,135876259,195780,2574507,1206398745
2016-08-08,1251497449,254708247,230000,3116500,1254613949
2016-08-09,1269714665,193193043,170000,2295000,1272009665
2016-08-10,1297843135,196841653,180000,2376000,1300219135
2016-08-11,1267975483,134695290,240000,3141600,1271117083
2016-08-12,1213977874,137772951,205200,2661444,1216639318
2016-08-15,1238204516,167842289,190000,2492800,1240697316
2016-08-16,1258217908,210304860,200000,2660000,1260877908
2016-08-17,1293861949,212029250,200000,2690000,1296551949
2016-08-18,1276690050,194865745,160000,2123200,1278813250
2016-08-19,1214064623,107303526,242099,3156971,1217221594
2016-08-22,1222317601,87510763,200099,2559266,1224876867
2016-08-23,1160851375,82659913,150000,1879500,1162730875
2016-08-24,1164262382,53807660,50000,627500,1164889882
2016-08-25,1158859164,56981490,178800,2245728,1161104892
2016-08-26,1152863199,60615162,283000,3523350,1156386549
2016-08-29,1154533334,38126161,205000,2554300,1157087634
2016-08-30,1143555213,46658396,130000,1606800,1145162013
2016-08-31,1133328989,41046294,141775,1763681,1135092670
2016-09-01,1125665356,38127373,110000,1344200,1127009556
2016-09-02,1107702510,0,100000,1222000,1108924510
2016-09-05,1112279585,38164737,100000,1221000,1113500585
2016-09-06,1115154935,52119055,150000,1846500,1117001435
2016-09-07,1113197517,61751540,130000,1605500,1114803017
2016-09-08,1116418829,45004813,243474,3026382,1119445211
2016-09-09,1096932694,37670253,247674,3043913,1099976607
2016-09-12,1074511433,50319586,165900,1916145,1076427578
2016-09-13,1067040903,26960629,140100,1619556,1068660459
2016-09-14,1054926565,18962670,110100,1250736,1056177301
2016-09-19,1055888534,20480965,110100,1273857,1057162391
2016-09-20,1056014297,16160154,110100,1263948,1057278245
2016-09-21,1059363000,29707299,135900,1554696,1060917696
2016-09-22,1059112780,27665325,110000,1259500,1060372280
2016-09-23,1038710257,27662774,175800,2026974,1040737231
2016-09-26,1031821913,24466116,180000,2008800,1033830713
2016-09-27,1028070394,17255837,160000,1804800,1029875194
2016-09-28,1026855539,13968458,110000,1225400,1028080939
2016-09-29,1020105014,14488562,100000,1112000,1021217014
2016-09-30,1004155616,11615386,100000,1116000,1005271616
2016-10-10,1004619908,27089257,125800,1439152,1006059060
2016-10-11,1009845274,31111570,100000,1149000,1010994274
2016-10-12,1020862859,47992947,100000,1159000,1022021859
2016-10-13,1021848688,27866006,125800,1446700,1023295388
2016-10-14,1023678114,65053116,279900,3328011,1027006125
2016-10-17,1035036071,57986569,100000,1176000,1036212071
2016-10-18,1069173915,95498434,273300,3271401,1072445316
2016-10-19,1054113512,64053329,100000,1187000,1055300512
2016-10-20,1053063311,40697641,177400,2091546,1055154857
2016-10-21,1050499637,52210248,0,0,1050499637
2016-10-24,1054330110,45888686,78000,917280,1055247390
2016-10-25,1063119587,77934058,65000,774150,1063893737
2016-10-26,1069810784,53459653,0,0,1069810784
2016-10-27,1046874569,18687371,15000,175650,1047050219
2016-10-28,1032012364,33655849,25800,295152,1032307516
2016-10-31,1015283970,20782889,0,0,1015283970
2016-11-01,1010233014,17916515,100800,1152144,1011385158
2016-11-02,1007481492,28580749,50000,563500,1008044992
2016-11-03,1009462401,42664898,75800,862604,1010325005
2016-11-04,1002703992,23072848,0,0,1002703992
2016-11-07,993675046,19514368,0,0,993675046
2016-11-08,995807694,32705136,50000,570500,996378194
2016-11-09,986243819,26907860,0,0,986243819
2016-11-10,1001725108,47775525,75000,854250,1002579358
2016-11-11,1021251587,72538501,115800,1346754,1022598341
2016-11-14,1025296305,77419836,140000,1636600,1026932905
2016-11-15,1056022972,142811353,254800,3027024,1059049996
2016-11-16,1053080676,64651503,109500,1280055,1054360731
2016-11-17,1055947488,54068397,195800,2294776,1058242264
2016-11-18,1062070579,91536162,225000,2655000,1064725579
2016-11-21,1067925809,52124417,120000,1399200,1069325009
2016-11-22,1088550649,68654362,140800,1650176,1090200825
2016-11-23,1063672991,50632635,120000,1395600,1065068591
2016-11-24,1069921006,103340237,140000,1643600,1071564606
2016-11-25,1070127734,100514604,238600,2853656,1072981390
2016-11-28,1072602920,93013996,177000,2108070,1074710990
2016-11-29,1070963254,71353315,147000,1721370,1072684624
2016-11-30,1079250520,63494380,235000,2761250,1082011770
2016-12-01,1066844229,89723531,170300,2052115,1068896344
2016-12-02,1065048500,79167363,120000,1401600,1066450100
2016-12-05,1063822319,59924203,224100,2579391,1066401710
2016-12-06,1057641267,30792671,129100,1473031,1059114298
2016-12-07,1061500260,37861464,222600,2577708,1064077968
2016-12-08,1085834111,126221207,308700,3692052,1089526163
2016-12-09,1092733195,82024999,170000,2021300,1094754495
2016-12-12,1161278621,239298263,329800,3947706,1165226327
2016-12-13,1147276558,330633492,250000,3292500,1150569058
2016-12-14,1143695457,453422529,377700,5212260,1148907717
2016-12-15,1236328218,359002575,180000,2475000,1238803218
2016-12-16,1223920715,248144059,382100,5131603,1229052318
2016-12-19,1180165115,242132189,250000,3387500,1183552615
2016-12-20,1160746302,224726539,458300,6306208,1167052510
2016-12-21,1089720704,239290301,280800,3894696,1093615400
2016-12-22,1102362119,163539578,393100,5385470,1107747589
2016-12-23,1091264604,201771522,387600,5476788,1096741392
2016-12-26,1100652652,233633085,353100,5137605,1105790257
2016-12-27,1114661396,157247148,336692,4814696,1119476092
2016-12-28,1112191198,140229476,347600,4887256,1117078454
2016-12-29,1096398747,125854477,338300,4732817,1101131564
2016-12-30,1059190973,150558547,307402,4131483,1063322456
2017-01-03,1048404736,101247128,203302,2787270,1051192006
2017-01-04,1035574491,124419684,232900,3258271,1038832762
2017-01-05,1051855052,176867818,324800,4748576,1056603628
