date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,33170335,33962670,0,0.0,33170335.0
2022-10-25,43753107,19106169,0,0.0,43753107.0
2022-10-26,47978939,14992257,0,0.0,47978939.0
2022-10-27,45309460,12203851,39200,399840.0,45709300.0
2022-10-28,41800467,6065217,28900,283798.0,42084265.0
2022-10-31,44880700,11770695,40200,381498.0,45262198.0
2022-11-01,44282806,6042610,32700,315228.0,44598034.0
2022-11-02,43477721,12965052,32700,316536.0,43794257.0
2022-11-03,49184295,16642554,32700,319152.0,49503447.0
2022-11-04,53129840,7836227,32700,351198.0,53481038.0
2022-11-07,99493544,66875445,36100,396378.0,99889922.0
2022-11-08,105446888,17535800,12300,130503.0,105577391.0
2022-11-09,92428490,11369407,14200,146260.0,92574750.0
2022-11-10,106431457,22681093,12900,131580.0,106563037.0
2022-11-11,106269501,12624922,14000,142800.0,106412301.0
2022-11-14,99785849,9655057,12500,125875.0,99911724.0
2022-11-15,94076106,11970023,12900,136740.0,94212846.0
2022-11-16,90950467,5736214,11700,123435.0,91073902.0
2022-11-17,90871523,5886139,10500,109725.0,90981248.0
2022-11-18,89066694,5643815,100,1034.0,89067728.0
2022-11-21,86053421,6306912,0,0.0,86053421.0
2022-11-22,89761411,6598573,14200,143988.0,89905399.0
2022-11-23,88173873,5872295,25700,266766.0,88440639.0
2022-11-24,90064725,5111011,22000,227700.0,90292425.0
2022-11-25,88529642,2292135,19700,199364.0,88729006.0
2022-11-28,88251082,3322111,19700,195424.0,88446506.0
2022-11-29,89541426,4316903,19700,196803.0,89738229.0
2022-11-30,88907718,4708478,19700,192075.0,89099793.0
2022-12-01,90795704,4701866,19500,189930.0,90985634.0
2022-12-02,91818671,3870298,19500,189735.0,92008406.0
2022-12-05,92402646,4907997,19500,188370.0,92591016.0
2022-12-06,95076434,7894267,23600,228212.0,95304646.0
2022-12-07,96638413,8615807,23600,223728.0,96862141.0
2022-12-08,97022529,2648874,23900,224421.0,97246950.0
2022-12-09,97622454,4382528,23900,223704.0,97846158.0
2022-12-12,97895149,2564392,23900,225138.0,98120287.0
2022-12-13,93111454,3115906,23900,220119.0,93331573.0
2022-12-14,87536290,3950004,24100,219551.0,87755841.0
2022-12-15,79745524,2083378,24100,219792.0,79965316.0
2022-12-16,69081087,2258401,24100,217382.0,69298469.0
2022-12-19,66238744,1900987,24100,212321.0,66451065.0
2022-12-20,65751703,1242550,23600,210040.0,65961743.0
2022-12-21,65966813,1970121,26000,228280.0,66195093.0
