date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1328597983,73595287,88600,2541048,1331139031
2016-01-05,1307604187,73872637,53900,1568490,1309172677
2016-01-06,1297682368,67778293,53900,1588972,1299271340
2016-01-07,1281210533,9022813,53900,1429967,1282640500
2016-01-08,1243447697,44402915,53900,1422421,1244870118
2016-01-11,1187405710,40288197,87000,2066250,1189471960
2016-01-12,1158723054,34060873,89800,2121076,1160844130
2016-01-13,1138765625,47711267,89800,2018704,1140784329
2016-01-14,1159713789,69878050,89800,2220754,1161934543
2016-01-15,1168552792,137498893,89800,2332106,1170884898
2016-01-18,1165494038,113076303,89800,2484766,1167978804
2016-01-19,1213893843,207453800,89800,2676040,1216569883
2016-01-20,1233646739,225011660,89800,2803556,1236450295
2016-01-21,1207238404,177952317,89800,2684122,1209922526
2016-01-22,1254867031,205358394,89800,2808046,1257675077
2016-01-25,1258141981,121021714,89800,2773024,1260915005
2016-01-26,1263105297,175245627,52100,1468699,1264573996
2016-01-27,1336136889,273667111,52100,1615621,1337752510
2016-01-28,1314573310,234242185,112600,3510868,1318084178
2016-01-29,1331120192,170447068,112600,3451190,1334571382
2016-02-01,1314884696,204409092,112600,3502986,1318387682
2016-02-02,1352859446,262957719,112600,3626846,1356486292
2016-02-03,1309664043,130567159,112600,3530010,1313194053
2016-02-04,1337544735,269182107,112600,3658374,1341203109
2016-02-05,1227122168,144180147,51200,1617920,1228740088
2016-02-15,1224661941,113579959,54700,1690230,1226352171
2016-02-16,1259019406,207193070,112600,3701162,1262720568
2016-02-17,1295040201,309687907,112600,3977032,1299017233
2016-02-18,1304272290,207662220,112600,3872314,1308144604
2016-02-19,1310530678,190459478,112600,3929740,1314460418
2016-02-22,1338753352,207742061,112600,3937622,1342690974
2016-02-23,1343980441,173808012,112600,3837408,1347817849
2016-02-24,1367510943,220632930,112600,3987166,1371498109
2016-02-25,1284769959,178717569,112600,3588562,1288358521
2016-02-26,1277849752,159003954,112600,3684272,1281534024
2016-02-29,1259543567,120227635,112600,3539018,1263082585
2016-03-01,1293462845,157207045,112600,3567168,1297030013
2016-03-02,1346613455,269698228,112600,3678642,1350292097
2016-03-03,1394599520,294664197,112600,3631350,1398230870
2016-03-04,1348140785,161614026,109100,3327550,1351468335
2016-03-07,1339054280,135657267,112600,3428670,1342482950
2016-03-08,1323514013,107574886,112600,3352102,1326866115
2016-03-09,1297581778,77854070,112600,3293550,1300875328
2016-03-10,1286167436,63963400,110000,3100900,1289268336
2016-03-11,1294886084,67841664,112600,3102130,1297988214
2016-03-14,1296203461,93669987,112600,3193336,1299396797
2016-03-15,1290316026,74948996,112600,3203470,1293519496
2016-03-16,1275777212,55723403,112600,3113390,1278890602
2016-03-17,1269645768,109445949,112600,3223738,1272869506
2016-03-18,1280856005,170279355,54700,1621308,1282477313
2016-03-21,1296857861,188658269,112500,3443625,1300301486
2016-03-22,1264552786,172010794,54700,1666709,1266219495
2016-03-23,1317420298,146038782,54700,1638265,1319058563
2016-03-24,1298126974,135110926,54700,1603804,1299730778
2016-03-25,1291873474,75028716,54700,1605992,1293479466
2016-03-28,1292721146,115745037,54700,1622949,1294344095
2016-03-29,1293709812,74592632,54700,1560044,1295269856
2016-03-30,1300617345,74909017,54700,1602710,1302220055
2016-03-31,1295935493,103601170,112600,3293550,1299229043
2016-04-01,1265083625,53424030,112600,3237250,1268320875
2016-04-05,1311370463,122277914,112600,3326204,1314696667
2016-04-06,1334431010,108445958,112600,3325078,1337756088
2016-04-07,1305946268,64448200,112600,3228242,1309174510
2016-04-08,1299007637,69645101,143400,4121316,1303128953
2016-04-11,1310211466,110521164,145900,4270493,1314481959
2016-04-12,1319358753,58998725,146900,4224844,1323583597
2016-04-13,1361429363,147475920,146900,4332081,1365761444
2016-04-14,1339702232,70234279,146900,4320329,1344022561
2016-04-15,1323413190,59974302,146900,4304170,1327717360
2016-04-18,1296987995,60352815,146900,4157270,1301145265
2016-04-19,1267016007,40310068,146900,4146987,1271162994
2016-04-20,1258877501,83063264,146900,4033874,1262911375
2016-04-21,1244463040,42617448,146900,3906071,1248369111
2016-04-22,1235003151,35842560,146900,3926637,1238929788
2016-04-25,1229572734,66532620,176900,4907206,1234479940
2016-04-26,1228647937,36285179,146700,4025448,1232673385
2016-04-27,1217984923,29320887,147900,3991821,1221976744
2016-04-28,1206482017,39666300,150200,4034372,1210516389
2016-04-29,1191743364,30061656,150200,4023858,1195767222
