date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,17010487,17527491,0,0.0,17010487.0
2022-10-25,25052426,12582469,5300,243164.0,25295590.0
2022-10-26,25263022,7299918,4100,193807.0,25456829.0
2022-10-27,24151936,6079060,8100,370494.0,24522430.0
2022-10-28,17543792,3553051,3700,152329.0,17696121.0
2022-10-31,17913407,4035422,5200,220116.0,18133523.0
2022-11-01,20794086,4971413,7300,316528.0,21110614.0
2022-11-02,20372102,3843251,10700,457532.0,20829634.0
2022-11-03,16759534,3697954,9200,388884.0,17148418.0
2022-11-04,26940932,25163440,11900,518602.0,27459534.0
2022-11-07,28816563,19257582,14400,648000.0,29464563.0
2022-11-08,33267147,10187148,20500,896465.0,34163612.0
2022-11-09,41170793,12927497,14600,598162.0,41768955.0
2022-11-10,40745491,8517762,17400,715140.0,41460631.0
2022-11-11,37015228,5026597,19300,799985.0,37815213.0
2022-11-14,37034106,4206351,19200,773760.0,37807866.0
2022-11-15,32883163,4959951,13900,585468.0,33468631.0
2022-11-16,30653936,5149191,23500,1019430.0,31673366.0
2022-11-17,30390271,4788400,30400,1336080.0,31726351.0
2022-11-18,36750815,28758934,40900,1977515.0,38728330.0
2022-11-21,32428364,10940274,30100,1494164.0,33922528.0
2022-11-22,25592150,7134890,23800,1119790.0,26711940.0
2022-11-23,24881395,5143975,23800,1099322.0,25980717.0
2022-11-24,26753153,3812555,22800,1051992.0,27805145.0
2022-11-25,28195641,7464494,31100,1383950.0,29579591.0
2022-11-28,27648846,4126089,25900,1182853.0,28831699.0
2022-11-29,22124698,6500631,23300,1167330.0,23292028.0
2022-11-30,26561705,9347152,11500,557520.0,27119225.0
2022-12-01,28981226,7286580,16200,806112.0,29787338.0
2022-12-02,35328151,9031977,11400,579120.0,35907271.0
2022-12-05,38364538,6595586,15700,816714.0,39181252.0
2022-12-06,37852938,3173296,15800,805800.0,38658738.0
2022-12-07,40497028,5180653,13900,695139.0,41192167.0
2022-12-08,40054510,4079489,12600,640080.0,40694590.0
2022-12-09,39210772,3000523,15700,811690.0,40022462.0
2022-12-12,41529798,5628853,15400,797720.0,42327518.0
2022-12-13,43557433,5169776,15500,776240.0,44333673.0
2022-12-14,44864509,3628500,10200,498270.0,45362779.0
2022-12-15,42955535,2474329,14500,721810.0,43677345.0
2022-12-16,42749654,4718936,18900,901341.0,43650995.0
2022-12-19,37877907,2107017,19060,896963.6,38774870.6
2022-12-20,36427025,1273333,23460,1104027.6,37531052.6
2022-12-21,36841682,2423773,23660,1114149.4,37955831.4
2022-12-22,36603893,1635706,21660,990511.8,37594404.8
2022-12-23,35716619,1756136,35860,1642029.4,37358648.4
2022-12-26,33356209,1301658,37160,1782193.6,35138402.6
2022-12-27,35423351,3374973,29960,1433586.0,36856937.0
2022-12-28,35077064,1738223,22860,1053846.0,36130910.0
2022-12-29,37583630,3397688,40100,1836179.0,39419809.0
2022-12-30,38598949,4393391,29100,1318812.0,39917761.0
2023-01-03,37244443,3596552,40800,1951872.0,39196315.0
2023-01-04,35842128,1359485,36100,1738215.0,37580343.0
2023-01-05,35729712,2363568,45200,2180900.0,37910612.0
