date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,11563929,13205827,0,0.0,11563929.0
2022-10-25,13955557,6879851,23200,696000.0,14651557.0
2022-10-26,17391907,9836675,51600,1523232.0,18915139.0
2022-10-27,26747735,13984662,57800,1684870.0,28432605.0
2022-10-28,40189983,17948105,46500,1281075.0,41471058.0
2022-10-31,46704045,9356661,77600,2136328.0,48840373.0
2022-11-01,55678026,19552384,96200,2692638.0,58370664.0
2022-11-02,58481956,16230410,91000,2568930.0,61050886.0
2022-11-03,86745678,40523729,99900,2880117.0,89625795.0
2022-11-04,92091986,28935995,72700,2233344.0,94325330.0
2022-11-07,70826195,26325874,113300,3716240.0,74542435.0
2022-11-08,74014993,18523606,73400,2361278.0,76376271.0
2022-11-09,77959819,15901134,99200,3214080.0,81173899.0
2022-11-10,75130591,13964136,90600,2841216.0,77971807.0
2022-11-11,62117964,14551351,75800,2469564.0,64587528.0
2022-11-14,61897816,11530614,86100,2761227.0,64659043.0
2022-11-15,74277652,26420287,90400,3039248.0,77316900.0
2022-11-16,96922591,34254187,110500,3655340.0,100577931.0
2022-11-17,109994872,34724025,96140,2998606.6,112993478.6
2022-11-18,102681298,12048415,86740,2692409.6,105373707.6
2022-11-21,107907158,14835082,86940,2642106.6,110549264.6
2022-11-22,93820139,9904811,89540,2642325.4,96462464.4
2022-11-23,91411582,10286888,95840,2878075.2,94289657.2
2022-11-24,96461974,16336422,107140,3289198.0,99751172.0
2022-11-25,94714332,7090519,90740,2715848.2,97430180.2
2022-11-28,101603824,9913964,81440,2391078.4,103994902.4
2022-11-29,100717353,7388595,111740,3347730.4,104065083.4
2022-11-30,107904253,14387284,76940,2308969.4,110213222.4
2022-12-01,111406136,13940780,75040,2296224.0,113702360.0
2022-12-02,118850989,14051340,59223,1798010.28,120648999.28
2022-12-05,121180377,13638459,45923,1410754.56,122591131.56
2022-12-06,134633013,31717865,51223,1631964.78,136264977.78
2022-12-07,140592087,49093426,77223,2339856.9,142931943.9
2022-12-08,130446370,16949637,57223,1690939.65,132137309.65
2022-12-09,121234329,11195384,52223,1537967.35,122772296.35
2022-12-12,125468093,15239361,67223,1898377.52,127366470.52
2022-12-13,135415773,15882603,78823,2187338.25,137603111.25
2022-12-14,142200670,13562341,43123,1185451.27,143386121.27
2022-12-15,146932091,15487078,74423,2053330.57,148985421.57
2022-12-16,149826686,18581297,58423,1568657.55,151395343.55
2022-12-19,144823421,9870559,71223,1887409.5,146710830.5
2022-12-20,151091831,9463725,77023,2017232.37,153109063.37
2022-12-21,147550013,4494917,69050,1787014.0,149337027.0
2022-12-22,148753673,9609331,66248,1652225.12,150405898.12
2022-12-23,144555451,2922608,76348,1901828.68,146457279.68
2022-12-26,142858720,0,76348,1901828.68,144760548.68
2022-12-27,158636144,32730324,164850,4413034.5,163049178.5
2022-12-28,153442433,19038229,170150,4376258.0,157818691.0
2022-12-29,152804889,10634951,185510,4784302.9,157589191.9
2022-12-30,151459845,7303947,184110,4790542.2,156250387.2
2023-01-03,154902797,19701167,203474,5385956.78,160288753.78
2023-01-04,155378129,16536658,117174,3075817.5,158453946.5
2023-01-05,146277813,5580327,145374,3875670.84,150153483.84
2023-01-06,149528021,15950113,152774,4178368.9,153706389.9
2023-01-09,143645925,13800228,171574,4824660.88,148470585.88
2023-01-10,149913906,20750559,213574,5977936.26,155891842.26
2023-01-11,132432889,10036715,150074,4236589.02,136669478.02
2023-01-12,128769103,9908525,145474,4074726.74,132843829.74
2023-01-13,124557464,5814870,177874,4984029.48,129541493.48
2023-01-16,124468252,10514766,180174,5084510.28,129552762.28
2023-01-17,127404117,11003967,178874,5115796.4,132519913.4
2023-01-18,137925836,21521586,150574,4432898.56,142358734.56
2023-01-19,140211532,12993148,151374,4453423.08,144664955.08
2023-01-20,131016481,7346380,102674,3045310.84,134061791.84
2023-01-30,140240752,15920345,114874,3341684.66,143582436.66
2023-01-31,133580636,9316063,105474,3106209.3,136686845.3
2023-02-01,148288997,40829424,104574,2969901.6,151258898.6
2023-02-02,150741869,25714741,111974,3292035.6,154033904.6
2023-02-03,172552361,35248641,118247,3396053.84,175948414.84
2023-02-06,180120106,26354213,144247,4053340.7,184173446.7
2023-02-07,184266210,17135760,134447,3819639.27,188085849.27
2023-02-08,182508784,10183723,133747,3722179.01,186230963.01
2023-02-09,189406717,16766166,140347,3954978.46,193361695.46
2023-02-10,208492616,31346599,129247,3603406.36,212096022.36
2023-02-13,224652195,32820341,94227,2676046.8,227328241.8
2023-02-14,224987893,19012385,94727,2701614.04,227689507.04
2023-02-15,247491290,46689731,77927,2159357.17,249650647.17
2023-02-16,246134362,28539251,80927,2147802.58,248282164.58
2023-02-17,242759709,15914899,79927,2158828.27,244918537.27
2023-02-20,246788273,16660650,62227,1685729.43,248474002.43
2023-02-21,226020661,16130547,75727,2115812.38,228136473.38
2023-02-22,249670726,47389397,96227,2636619.8,252307345.8
2023-02-23,261700970,19794290,96227,2614487.59,264315457.59
2023-02-24,266763760,16907869,83827,2248240.14,269012000.14
2023-02-27,272320492,11802714,80927,2140519.15,274461011.15
2023-02-28,267182572,8514530,74027,1958014.15,269140586.15
2023-03-01,267992369,10838431,76107,2014552.29,270006921.29
2023-03-02,258181018,16135147,85307,2197508.32,260378526.32
2023-03-03,259441275,9006226,69607,1782635.27,261223910.27
2023-03-06,257613967,10629697,67207,1745365.79,259359332.79
2023-03-07,263780267,14545334,86307,2211185.34,265991452.34
2023-03-08,284197835,25762374,87407,2259470.95,286457305.95
2023-03-09,293005443,13140576,92507,2375579.76,295381022.76
2023-03-10,292165427,6345331,89807,2258646.05,294424073.05
2023-03-13,269965864,8215151,82507,2057724.58,272023588.58
2023-03-14,264006171,5708659,76467,1868088.81,265874259.81
2023-03-15,263021141,5956375,62707,1550744.11,264571885.11
