date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-07,37010801,38166416,0,0,37010801
2023-07-10,44502767,15502661,0,0,44502767
2023-07-11,48094180,17998561,0,0,48094180
2023-07-12,46652164,11286560,0,0,46652164
2023-07-13,48322945,11555455,0,0,48322945
2023-07-14,55928262,14828148,0,0,55928262
2023-07-17,58250686,5900121,0,0,58250686
2023-07-18,60577550,5895629,0,0,60577550
2023-07-19,60268575,4500920,0,0,60268575
2023-07-20,63326028,8452568,0,0,63326028
2023-07-21,62557707,3051981,0,0,62557707
2023-07-24,62860410,4194953,0,0,62860410
2023-07-25,63046531,4497712,0,0,63046531
2023-07-26,58589785,6866386,0,0,58589785
2023-07-27,57669003,2458577,0,0,57669003
2023-07-28,57386117,4461525,0,0,57386117
2023-07-31,56571493,6300226,0,0,56571493
2023-08-01,56274593,4653436,0,0,56274593
2023-08-02,55437292,3749251,0,0,55437292
2023-08-03,55796086,4700577,0,0,55796086
2023-08-04,56330763,6233885,0,0,56330763
2023-08-07,57449006,5581246,0,0,57449006
2023-08-08,56713972,7642855,0,0,56713972
2023-08-09,58543277,9273815,0,0,58543277
2023-08-10,59723894,11218220,0,0,59723894
2023-08-11,56041181,5418426,0,0,56041181
2023-08-14,58109097,7582527,0,0,58109097
2023-08-15,58225844,8059434,0,0,58225844
2023-08-16,64082500,18738751,0,0,64082500
2023-08-17,69082208,16421674,0,0,69082208
2023-08-18,74471359,31671720,0,0,74471359
2023-08-21,73696131,16765828,0,0,73696131
2023-08-22,73174408,11713987,0,0,73174408
2023-08-23,77088267,9107804,0,0,77088267
2023-08-24,65485101,5040105,0,0,65485101
2023-08-25,79783814,17985574,0,0,79783814
2023-08-28,75049390,5515038,0,0,75049390
2023-08-29,60764396,3905977,0,0,60764396
2023-08-30,39332533,6017673,0,0,39332533
2023-08-31,37048507,2619012,0,0,37048507
2023-09-01,39576100,6515430,0,0,39576100
2023-09-04,39951823,4809361,0,0,39951823
2023-09-05,38205944,6294856,0,0,38205944
2023-09-06,36076605,3069358,0,0,36076605
2023-09-07,35772929,2511453,0,0,35772929
2023-09-08,34809301,1882411,0,0,34809301
2023-09-11,33636780,3149815,0,0,33636780
2023-09-12,33475544,3232267,0,0,33475544
2023-09-13,34278463,2970679,0,0,34278463
2023-09-14,34403053,2870126,0,0,34403053
2023-09-15,34416336,1371409,0,0,34416336
2023-09-18,32851339,1175910,0,0,32851339
2023-09-19,33041041,1722650,2600,57564,33098605
2023-09-20,32909400,1272460,1900,41363,32950763
2023-09-21,32598220,1008996,1300,27794,32626014
2023-09-22,31248849,1542838,2600,57304,31306153
2023-09-25,30491688,1062064,2600,57200,30548888
2023-09-26,30571540,1229752,2000,44040,30615580
2023-09-27,31312830,1771165,2600,57070,31369900
2023-09-28,30261787,1726586,2600,56472,30318259
2023-10-09,30793611,1766660,1800,38754,30832365
2023-10-10,30881305,2318588,2600,56212,30937517
2023-10-11,29645588,1678182,2600,56238,29701826
2023-10-12,34515820,8668358,2600,58630,34574450
2023-10-13,35677208,6861368,2600,55978,35733186
2023-10-16,37509634,4371374,2600,54652,37564286
2023-10-17,38704934,2453560,2600,54158,38759092
2023-10-18,38718585,2037432,2600,52598,38771183
2023-10-19,37792025,1672884,2400,48744,37840769
2023-10-20,37622140,1497376,2600,52546,37674686
2023-10-23,37432438,1432338,0,0,37432438
2023-10-24,36655472,1060079,0,0,36655472
2023-10-25,36884931,2145816,0,0,36884931
2023-10-26,37267970,1138992,2600,52754,37320724
2023-10-27,36637023,1937730,2600,54028,36691051
2023-10-30,34881259,1455146,2600,53950,34935209
2023-10-31,34056679,1034475,2600,53612,34110291
2023-11-01,34850881,2271301,1900,39102,34889983
2023-11-02,35526501,2112172,2600,52130,35578631
2023-11-03,33720444,779448,2600,53508,33773952
2023-11-06,34961033,3713668,2600,54600,35015633
