date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,34774795,37632454,0,0,34774795
2019-08-20,40797284,25901942,0,0,40797284
2019-08-21,45974797,25173794,0,0,45974797
2019-08-22,63281431,40697391,0,0,63281431
2019-08-23,64435892,19770689,0,0,64435892
2019-08-26,66671723,14666171,0,0,66671723
2019-08-27,64597512,27155384,0,0,64597512
2019-08-28,105736270,70377711,0,0,105736270
2019-08-29,100465543,45279370,0,0,100465543
2019-08-30,108644907,42507364,0,0,108644907
2019-09-02,124801176,42454784,0,0,124801176
2019-09-03,113034400,49245297,2000,116500,113150900
2019-09-04,111342719,26365121,0,0,111342719
2019-09-05,147035234,64596718,5000,317900,147353134
2019-09-06,136229284,54920318,5000,286100,136515384
2019-09-09,138345121,34087463,5000,291350,138636471
2019-09-10,139785635,33432801,5200,316264,140101899
2019-09-11,141809394,21797553,5200,316992,142126386
2019-09-12,138372708,26572988,6400,406976,138779684
2019-09-16,145620605,31573634,6200,421600,146042205
2019-09-17,163395748,41652339,6400,412352,163808100
2019-09-18,161208921,18673371,5400,341874,161550795
2019-09-19,163328534,26745009,5400,355482,163684016
2019-09-20,135149108,29384142,5200,321828,135470936
2019-09-23,140349385,22834266,4400,270468,140619853
2019-09-24,144099239,22379837,5600,339080,144438319
2019-09-25,145509207,17720343,5600,326032,145835239
2019-09-26,144744790,19576559,4400,245256,144990046
2019-09-27,144584844,11095182,3400,190366,144775210
2019-09-30,134881587,8526164,3400,186558,135068145
2019-10-08,134090689,12023248,3400,192610,134283299
2019-10-09,138101034,13021015,3400,202300,138303334
2019-10-10,144920747,17079008,3400,202980,145123727
2019-10-11,144417484,15925272,3400,210596,144628080
2019-10-14,169250717,51757768,3400,224026,169474743
2019-10-15,174882324,16896218,3400,219300,175101624
2019-10-16,192409168,34251858,3400,215832,192625000
2019-10-17,188532292,9345311,3400,211684,188743976
2019-10-18,182766726,13493792,4400,275132,183041858
2019-10-21,185381299,13764717,6400,400384,185781683
2019-10-22,186710229,11773263,6400,403392,187113621
