date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,26129915,26198681,0,0,26129915
2019-08-20,30675456,23157668,0,0,30675456
2019-08-21,29643146,10497567,0,0,29643146
2019-08-22,38380356,18148759,0,0,38380356
2019-08-23,95104656,86252939,0,0,95104656
2019-08-26,96750763,24106240,0,0,96750763
2019-08-27,88798595,14731254,0,0,88798595
2019-08-28,141814310,102704175,20000,286800,142101110
2019-08-29,131538521,71046064,15000,205050,131743571
2019-08-30,120778508,53003028,25000,324000,121102508
2019-09-02,127585626,34829138,55000,727650,128313276
2019-09-03,135871242,50629247,50000,694000,136565242
2019-09-04,148412415,48885886,55000,755700,149168115
2019-09-05,158661380,88471566,90000,1272600,159933980
2019-09-06,160651790,85292292,90000,1399500,162051290
2019-09-09,219925081,144250967,90000,1539900,221464981
2019-09-10,312900125,214193444,95000,1787900,314688025
2019-09-11,298657736,220929275,95000,1642550,300300286
2019-09-12,286574816,159698822,101100,1776327,288351143
2019-09-16,283020786,94661493,95600,1636672,284657458
2019-09-17,263610258,89754875,102200,1808940,265419198
2019-09-18,331775032,186920144,88900,1621536,333396568
2019-09-19,327140148,117032463,118600,2164450,329304598
2019-09-20,310607988,91893036,113800,1957360,312565348
2019-09-23,298903418,58641249,97900,1664300,300567718
2019-09-24,310746218,110141971,114400,2059200,312805418
2019-09-25,315593508,95518620,112900,1897849,317491357
2019-09-26,301436436,88854205,99600,1519896,302956332
2019-09-27,305908149,41388535,101600,1549400,307457549
2019-09-30,300964846,30165644,108800,1655936,302620782
2019-10-08,306879201,43629514,105800,1624030,308503231
2019-10-09,313816105,36602324,121000,1899700,315715805
2019-10-10,325923416,57988178,117000,1854450,327777866
2019-10-11,327981432,39139888,112000,1728160,329709592
2019-10-14,290810706,53514246,112700,1791930,292602636
2019-10-15,246994234,21558079,109700,1654276,248648510
2019-10-16,254035696,33340913,112700,1688246,255723942
2019-10-17,250456523,36480462,107200,1600496,252057019
2019-10-18,260910499,39360409,115140,1669530,262580029
2019-10-21,258228448,41543065,107200,1596208,259824656
2019-10-22,263137821,23598102,102900,1530123,264667944
2019-10-23,252164867,17386992,118400,1723904,253888771
2019-10-24,219077393,28677564,100400,1456804,220534197
2019-10-25,225790067,31323599,104700,1513962,227304029
2019-10-28,217714409,61315021,108400,1650932,219365341
2019-10-29,211322707,28533435,108400,1580472,212903179
2019-10-30,222860692,32648967,95400,1400472,224261164
2019-10-31,206451967,27776568,118400,1757056,208209023
2019-11-01,237201728,66577565,111400,1720016,238921744
2019-11-04,218555454,39223097,111400,1696622,220252076
2019-11-05,219097767,34108883,101600,1537208,220634975
2019-11-06,218570157,24979086,114600,1696080,220266237
2019-11-07,212227176,25973235,98600,1418854,213646030
2019-11-08,212067087,21995871,97600,1399584,213466671
2019-11-11,208194290,25540851,84200,1141752,209336042
2019-11-12,211377340,21754601,114100,1566593,212943933
2019-11-13,219909350,22991407,104100,1405350,221314700
2019-11-14,219152274,34460304,118100,1621513,220773787
2019-11-15,202687656,22046086,87100,1189786,203877442
2019-11-18,200654452,24152085,111600,1526688,202181140
2019-11-19,231006124,72704911,113100,1676142,232682266
2019-11-20,209305436,34107342,118100,1673477,210978913
2019-11-21,224520475,57424302,112100,1663564,226184039
2019-11-22,226644893,91518102,109100,1721598,228366491
2019-11-25,294747490,136283665,117100,1795143,296542633
2019-11-26,249337750,73323302,117100,1751816,251089566
2019-11-27,284455893,122886070,126100,2015078,286470971
2019-11-28,265035660,71458948,123100,1941287,266976947
2019-11-29,264093305,61134721,124100,1938442,266031747
2019-12-02,259542445,60877225,133100,2110966,261653411
2019-12-03,248929343,51061200,124100,1923550,250852893
2019-12-04,243291254,52575732,133100,1989845,245281099
2019-12-05,261802299,66965877,103100,1584647,263386946
2019-12-06,278254537,92574168,139100,2208908,280463445
2019-12-09,264958505,52353651,117100,1850180,266808685
2019-12-10,264290412,43324448,123100,1937594,266228006
2019-12-11,270887268,48931740,119100,1828185,272715453
2019-12-12,308607014,128549776,160600,2590478,311197492
2019-12-13,307718835,77029159,150100,2409105,310127940
2019-12-16,319288913,108325990,124100,2057578,321346491
2019-12-17,339733884,144469661,155100,2681679,342415563
2019-12-18,319118165,108725930,145100,2440582,321558747
2019-12-19,327309736,74457473,145100,2363679,329673415
2019-12-20,324688660,65850070,155100,2481600,327170260
2019-12-23,308553335,41670957,122600,1891718,310445053
2019-12-24,313133999,31042266,121900,1895545,315029544
2019-12-25,313103293,36495603,128100,2016294,315119587
2019-12-26,303941480,31081203,128100,2006046,305947526
2019-12-27,302663062,44288728,129600,2006208,304669270
2019-12-30,282462458,26000584,151600,2257324,284719782
2020-01-02,293143144,47701114,133100,2057726,295200870
2020-01-03,280011160,36456144,143100,2206602,282217762
2020-01-06,275655620,28695493,139600,2149840,277805460
2020-01-07,299023495,69620668,136100,2158546,301182041
2020-01-08,270770051,41287633,115100,1736859,272506910
2020-01-09,288236810,44492393,150100,2337057,290573867
2020-01-10,275168575,42508020,186100,2899438,278068013
2020-01-13,279816328,51426400,148600,2334506,282150834
2020-01-14,271121077,27809845,118600,1843044,272964121
2020-01-15,264039182,28712208,161600,2504800,266543982
2020-01-16,262197700,26850890,118600,1811022,264008722
2020-01-17,247699720,21563554,139600,2080040,249779760
2020-01-20,239579586,19744273,111200,1664664,241244250
2020-01-21,228653888,11950326,121600,1754688,230408576
2020-01-22,219631154,15034838,116600,1687202,221318356
2020-01-23,205185412,15536709,111600,1551240,206736652
2020-02-03,201827123,645516,110100,1377351,203204474
2020-02-04,201029398,24407206,105500,1236460,202265858
2020-02-05,190190560,16654691,105500,1293430,191483990
2020-02-06,195482245,24533096,105500,1311365,196793610
2020-02-07,199351250,28221372,105500,1327190,200678440
2020-02-10,193715575,20919226,123500,1579565,195295140
2020-02-11,192790999,27430034,149500,1937520,194728519
2020-02-12,194432787,32676899,110500,1461915,195894702
2020-02-13,193214938,23803650,74500,969990,194184928
2020-02-14,184630297,19274055,84500,1099345,185729642
2020-02-17,192454224,34137406,127000,1715770,194169994
2020-02-18,185709283,28936673,115000,1591600,187300883
2020-02-19,186184034,34986819,150930,2096418,188280452
2020-02-20,194260907,41493175,125430,1759783,196020690
2020-02-21,202324483,53300007,181400,2626672,204951155
2020-02-24,225828803,92036806,156500,2472700,228301503
2020-02-25,220546175,70233096,111500,1728250,222274425
2020-02-26,213128303,41030799,146500,2125715,215254018
2020-02-27,212004878,23197339,105500,1532915,213537793
2020-02-28,193302971,16273860,125200,1645128,194948099
2020-03-02,193172397,17502756,151500,2131605,195304002
2020-03-03,206140831,39640825,129500,1863505,208004336
2020-03-04,211880272,22432345,114500,1632770,213513042
2020-03-05,201906572,29511536,149500,2167750,204074322
2020-03-06,206124217,32879012,212029,3057458,209181675
2020-03-09,217282967,38979955,193600,2762672,220045639
2020-03-10,231716593,61735477,227000,3400460,235117053
2020-03-11,239173219,61425923,211000,3059500,242232719
2020-03-12,225865317,18545140,179000,2514950,228380267
2020-03-13,217493353,15233096,198300,2772234,220265587
2020-03-16,200573362,13429565,184500,2400345,202973707
2020-03-17,190776847,8677076,164500,2097375,192874222
2020-03-18,185311802,11031291,217500,2733975,188045777
2020-03-19,188402101,11273752,224000,2871680,191273781
2020-03-20,185858594,8195339,181500,2334090,188192684
2020-03-23,181811307,9892410,180000,2277000,184088307
2020-03-24,182882756,12835973,175000,2248750,185131506
2020-03-25,184890224,15367869,183000,2384490,187274714
2020-03-26,180845594,8925962,183000,2333250,183178844
2020-03-27,173821244,8896700,167000,2100860,175922104
2020-03-30,171626177,7171954,131000,1575930,173202107
2020-03-31,167837408,4975044,89000,1052870,168890278
2020-04-01,166458147,2666543,84000,990360,167448507
2020-04-02,168164923,9002238,105000,1269450,169434373
2020-04-03,162681117,4276774,80000,948800,163629917
2020-04-07,168379816,12015406,105500,1292375,169672191
2020-04-08,171207542,14816375,90500,1118580,172326122
2020-04-09,172413093,7687609,173240,2158570,174571663
2020-04-10,168006078,6216401,101300,1217626,169223704
2020-04-13,169188303,4559907,101300,1204457,170392760
2020-04-14,170998703,5185767,77300,934557,171933260
2020-04-15,173523837,8040753,52300,629169,174153006
2020-04-16,177716607,23277045,136500,1741740,179458347
2020-04-17,171487564,14470571,83000,1025880,172513444
2020-04-20,172824972,12090320,93000,1160640,173985612
2020-04-21,173827170,7045098,86000,1056080,174883250
2020-04-22,176356764,9932404,96000,1186560,177543324
2020-04-23,167708020,8596053,86000,1040600,168748620
