date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,649237593,20255581,0,0.0,649237593.0
2016-01-05,637213994,22883974,0,0.0,637213994.0
2016-01-06,636907321,15886837,0,0.0,636907321.0
2016-01-07,631601831,2681532,0,0.0,631601831.0
2016-01-08,614443078,21708246,0,0.0,614443078.0
2016-01-11,597961561,21231911,0,0.0,597961561.0
2016-01-12,595028720,16748763,0,0.0,595028720.0
2016-01-13,593004367,17808903,0,0.0,593004367.0
2016-01-14,592112997,14894414,0,0.0,592112997.0
2016-01-15,588725650,13651928,0,0.0,588725650.0
2016-01-18,588301949,8442367,0,0.0,588301949.0
2016-01-19,592123299,16853117,0,0.0,592123299.0
2016-01-20,587169412,17979415,0,0.0,587169412.0
2016-01-21,576470894,10652728,0,0.0,576470894.0
2016-01-22,577698648,11520606,0,0.0,577698648.0
2016-01-25,578221478,6734918,0,0.0,578221478.0
2016-01-26,559974763,7769339,0,0.0,559974763.0
2016-01-27,547499952,6891073,0,0.0,547499952.0
2016-01-28,540282676,6772016,0,0.0,540282676.0
2016-01-29,546858302,20341756,0,0.0,546858302.0
2016-02-01,544577909,5955327,0,0.0,544577909.0
2016-02-02,541664169,7524317,0,0.0,541664169.0
2016-02-03,538926146,5569487,0,0.0,538926146.0
2016-02-04,538352039,10980530,0,0.0,538352039.0
2016-02-05,522379301,6789903,0,0.0,522379301.0
2016-02-15,521835661,6984813,0,0.0,521835661.0
2016-02-16,515592289,20804190,0,0.0,515592289.0
2016-02-17,515668838,13421666,0,0.0,515668838.0
2016-02-18,518777039,16401857,0,0.0,518777039.0
2016-02-19,519592299,8165491,0,0.0,519592299.0
2016-02-22,515926860,14377527,0,0.0,515926860.0
2016-02-23,512068794,12920953,0,0.0,512068794.0
2016-02-24,514323489,17325894,0,0.0,514323489.0
2016-02-25,506833491,16137772,0,0.0,506833491.0
2016-02-26,504788423,10215763,0,0.0,504788423.0
2016-02-29,489466744,14130624,0,0.0,489466744.0
2016-03-01,491312125,10181420,0,0.0,491312125.0
2016-03-02,485082077,12302085,0,0.0,485082077.0
2016-03-03,494099849,18164331,0,0.0,494099849.0
2016-03-04,493538434,14181801,0,0.0,493538434.0
2016-03-07,495232235,12719571,0,0.0,495232235.0
2016-03-08,502349668,24675685,0,0.0,502349668.0
2016-03-09,498761889,7793869,0,0.0,498761889.0
2016-03-10,501328840,7665354,0,0.0,501328840.0
2016-03-11,496206850,4978376,0,0.0,496206850.0
2016-03-14,492668134,9912278,0,0.0,492668134.0
2016-03-15,491970347,8860959,0,0.0,491970347.0
2016-03-16,488086148,6223807,0,0.0,488086148.0
2016-03-17,488373187,10421700,0,0.0,488373187.0
2016-03-18,484082877,16000572,0,0.0,484082877.0
2016-03-21,488040701,19074037,0,0.0,488040701.0
2016-03-22,486575950,14246484,0,0.0,486575950.0
2016-03-23,489705905,14805235,0,0.0,489705905.0
2016-03-24,485464785,10930958,0,0.0,485464785.0
2016-03-25,487128526,9768349,0,0.0,487128526.0
2016-03-28,488649499,17611198,0,0.0,488649499.0
2016-03-29,486132999,11084763,0,0.0,486132999.0
2016-03-30,469812774,17236614,0,0.0,469812774.0
2016-03-31,469357361,17106107,0,0.0,469357361.0
2016-04-01,470041969,15055541,0,0.0,470041969.0
2016-04-05,497857846,63443500,0,0.0,497857846.0
2016-04-06,517683266,49176296,0,0.0,517683266.0
2016-04-07,504191299,17376770,0,0.0,504191299.0
2016-04-08,498234745,13034184,0,0.0,498234745.0
2016-04-11,477284349,24964239,0,0.0,477284349.0
2016-04-12,470325445,16237325,0,0.0,470325445.0
2016-04-13,468818308,28775010,0,0.0,468818308.0
2016-04-14,458475793,12125452,0,0.0,458475793.0
2016-04-15,462280130,13265546,0,0.0,462280130.0
2016-04-18,462338818,10138847,0,0.0,462338818.0
2016-04-19,456511170,11177178,0,0.0,456511170.0
2016-04-20,451336317,17879849,0,0.0,451336317.0
2016-04-21,445836601,10565057,0,0.0,445836601.0
2016-04-22,443620410,8486173,0,0.0,443620410.0
2016-04-25,447134589,10975172,0,0.0,447134589.0
2016-04-26,445287131,5867128,0,0.0,445287131.0
2016-04-27,442025705,10252356,0,0.0,442025705.0
2016-04-28,439182486,8280299,0,0.0,439182486.0
2016-04-29,436603624,4793373,0,0.0,436603624.0
2016-05-03,435741199,7985581,0,0.0,435741199.0
2016-05-04,436981587,13477154,0,0.0,436981587.0
2016-05-05,434560789,6895608,0,0.0,434560789.0
2016-05-06,431418585,10634573,0,0.0,431418585.0
2016-05-09,426127752,3073846,0,0.0,426127752.0
2016-05-10,421546580,0,0,0.0,421546580.0
2016-05-11,416558318,0,0,0.0,416558318.0
2016-05-12,412017949,0,0,0.0,412017949.0
2016-05-13,411313022,0,0,0.0,411313022.0
2016-05-16,410720261,0,0,0.0,410720261.0
2016-05-17,411805912,5935371,0,0.0,411805912.0
2016-05-18,408570522,10189767,0,0.0,408570522.0
2016-05-19,410311024,5912474,0,0.0,410311024.0
2016-05-20,414464933,9289982,0,0.0,414464933.0
2016-05-23,423824341,22273668,0,0.0,423824341.0
2016-05-24,423340727,4481707,0,0.0,423340727.0
2016-05-25,420465478,6879475,0,0.0,420465478.0
2016-05-26,419205745,5123270,0,0.0,419205745.0
2016-05-27,416542046,3249323,0,0.0,416542046.0
2016-05-30,411313303,2499078,0,0.0,411313303.0
2016-05-31,409187386,9156314,0,0.0,409187386.0
2016-06-01,408607013,7658120,0,0.0,408607013.0
2016-06-02,410416291,8609892,0,0.0,410416291.0
2016-06-03,415261061,12269227,0,0.0,415261061.0
2016-06-06,415988420,6972108,0,0.0,415988420.0
2016-06-07,420776683,8472383,0,0.0,420776683.0
2016-06-08,422381923,8078523,0,0.0,422381923.0
2016-06-13,412859372,10170116,0,0.0,412859372.0
2016-06-14,410728923,4853348,0,0.0,410728923.0
2016-06-15,410315044,9524155,0,0.0,410315044.0
2016-06-16,411487023,9409405,0,0.0,411487023.0
2016-06-17,406131271,5201095,0,0.0,406131271.0
2016-06-20,405859372,12470107,0,0.0,405859372.0
2016-06-21,408991420,14481409,0,0.0,408991420.0
2016-06-22,410270504,13046523,0,0.0,410270504.0
2016-06-23,405989071,6274097,0,0.0,405989071.0
2016-06-24,405990670,12323605,0,0.0,405990670.0
2016-06-27,411007672,17488644,0,0.0,411007672.0
2016-06-28,408990443,7293967,0,0.0,408990443.0
2016-06-29,400581104,9753237,0,0.0,400581104.0
2016-07-01,401017316,7054567,0,0.0,401017316.0
2016-07-04,398958833,12362418,0,0.0,398958833.0
2016-07-05,399928643,16334865,0,0.0,399928643.0
2016-07-06,401707009,13011178,0,0.0,401707009.0
2016-07-07,395396856,6909190,0,0.0,395396856.0
2016-07-08,397379975,11470098,0,0.0,397379975.0
2016-07-11,394229885,5865596,0,0.0,394229885.0
2016-07-12,393855482,8798110,0,0.0,393855482.0
2016-07-13,397152736,13427441,0,0.0,397152736.0
