date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,4249813,4358484,0,0,4249813
2019-08-20,10677468,11617058,0,0,10677468
2019-08-21,12719384,4888856,0,0,12719384
2019-08-22,14724361,3672189,0,0,14724361
2019-08-23,16540951,6943976,0,0,16540951
2019-08-26,23046279,10605374,0,0,23046279
2019-08-27,21467771,6246907,0,0,21467771
2019-08-28,24656946,5902632,0,0,24656946
2019-08-29,25523520,4886817,0,0,25523520
2019-08-30,24346433,6589658,0,0,24346433
2019-09-02,28104375,6668093,0,0,28104375
2019-09-03,30167048,5361774,0,0,30167048
2019-09-04,33289787,9722093,0,0,33289787
2019-09-05,35150395,10857778,0,0,35150395
2019-09-06,34642892,5714116,0,0,34642892
2019-09-09,37829951,7424565,0,0,37829951
2019-09-10,35200377,5745644,0,0,35200377
2019-09-11,37247040,6271026,0,0,37247040
2019-09-12,35570852,3233237,0,0,35570852
2019-09-16,38987078,4851579,0,0,38987078
2019-09-17,39507992,5704136,0,0,39507992
2019-09-18,40538851,3521430,0,0,40538851
2019-09-19,40600664,3339129,0,0,40600664
2019-09-20,41830032,4592821,0,0,41830032
2019-09-23,42691574,3538166,0,0,42691574
2019-09-24,45012119,6570223,0,0,45012119
2019-09-25,45584467,6977810,0,0,45584467
2019-09-26,47423160,3844886,0,0,47423160
2019-09-27,46843531,2038009,0,0,46843531
2019-09-30,46415300,3577533,0,0,46415300
2019-10-08,52593416,11084715,0,0,52593416
2019-10-09,52335159,0,0,0,52335159
2019-10-10,53169897,14241533,0,0,53169897
2019-10-11,54540639,7871524,0,0,54540639
2019-10-14,57364055,6950171,22000,172920,57536975
2019-10-15,54924754,4867879,22000,167420,55092174
2019-10-16,55679190,4041518,47000,352500,56031690
2019-10-17,55849520,3374596,47000,350620,56200140
2019-10-18,53863863,1783790,47000,345450,54209313
2019-10-21,54219843,1231856,47000,342630,54562473
2019-10-22,55032614,1739054,47000,344510,55377124
2019-10-23,54010773,1306418,47000,342160,54352933
2019-10-24,55156833,2031383,47000,342630,55499463
2019-10-25,54265775,1300554,47000,342160,54607935
2019-10-28,59655756,7126968,47000,345920,60001676
2019-10-29,59065662,1666844,47000,347800,59413462
2019-10-30,57161744,2364398,47000,335110,57496854
2019-10-31,56600363,1942543,47000,330410,56930773
2019-11-01,49545799,1018544,42400,301040,49846839
2019-11-04,51487226,3139628,41100,293043,51780269
2019-11-05,51709203,1901769,41100,293043,52002246
2019-11-06,57751941,9612654,0,0,57751941
2019-11-07,58427954,3694951,0,0,58427954
2019-11-08,55445290,2147884,0,0,55445290
2019-11-11,55648026,3944619,0,0,55648026
2019-11-12,57240958,2055325,0,0,57240958
2019-11-13,57445929,473062,0,0,57445929
2019-11-14,56145436,1428329,0,0,56145436
2019-11-15,55350847,1858619,0,0,55350847
2019-11-18,56206993,1751127,0,0,56206993
2019-11-19,59774891,7498931,0,0,59774891
2019-11-20,57647310,1351049,0,0,57647310
2019-11-21,57898201,1364950,0,0,57898201
2019-11-22,58075662,1839457,0,0,58075662
2019-11-25,56438068,2180123,0,0,56438068
2019-11-26,58658672,5792096,0,0,58658672
2019-11-27,59165252,5504040,0,0,59165252
2019-11-28,59304037,1230532,0,0,59304037
2019-11-29,59005552,1895505,0,0,59005552
