date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3747295,4039112,0,0,3747295
2022-10-25,7826001,5766967,61700,1228447,9054448
2022-10-26,15274085,10952232,113000,2281470,17555555
2022-10-27,21904577,10844287,138100,2723332,24627909
2022-10-28,28834646,11330682,272400,5167428,34002074
2022-10-31,33147316,8451295,231800,4457514,37604830
2022-11-01,37109172,11398208,304800,6086856,43196028
2022-11-02,44468433,15710793,402215,8257474,52725907
2022-11-03,48867954,15071448,401554,8131469,56999423
2022-11-04,54897616,19980148,465561,10074740,64972356
2022-11-07,61807765,15177488,535140,11687458,73495223
2022-11-08,64940595,9637128,547394,11927715,76868310
2022-11-09,66096726,4530966,523894,11289915,77386641
2022-11-10,71135790,7603668,565094,11878276,83014066
2022-11-11,72005076,13324902,599065,12700178,84705254
2022-11-14,87731561,21602915,490326,10027167,97758728
2022-11-15,84201834,9536659,426686,9058543,93260377
2022-11-16,84750140,10483772,410686,8464238,93214378
2022-11-17,84792607,5397240,421598,8554223,93346830
2022-11-18,87144404,7393595,431798,8584144,95728548
2022-11-21,84211482,4426471,366727,7459227,91670709
2022-11-22,90167089,9463477,433227,8577895,98744984
2022-11-23,95878098,10152702,390127,7833750,103711848
2022-11-24,97463295,7139943,357227,7190980,104654275
2022-11-25,103900250,9432838,338627,6667565,110567815
2022-11-28,102650506,3040520,341303,6788516,109439022
2022-11-29,100545560,4573334,250716,5046913,105592473
2022-11-30,99378670,5055287,238016,4798402,104177072
2022-12-01,120604156,34097957,425216,8823232,129427388
2022-12-02,122284633,8496950,418778,8706395,130991028
2022-12-05,126763863,13471478,410514,8559217,135323080
2022-12-06,135844716,25482560,407514,8659673,144504389
2022-12-07,145627549,36430112,369788,8176013,153803562
2022-12-08,175856719,61042767,310775,7144717,183001436
2022-12-09,166829586,12834480,279615,6433941,173263527
2022-12-12,171758981,18418883,296915,6754816,178513797
2022-12-13,158363319,9407022,202615,4520341,162883660
2022-12-14,160665289,12521033,253415,5668894,166334183
2022-12-15,182593658,28701671,262586,6023723,188617381
2022-12-16,178478297,7504011,297155,6656272,185134569
2022-12-19,176862659,7526755,237418,5213700,182076359
2022-12-20,172459397,4182398,241084,5253220,177712617
2022-12-21,170093732,5274685,244684,5292515,175386247
2022-12-22,169481149,7854330,287384,6012073,175493222
2022-12-23,173001051,9067317,285261,5825029,178826080
2022-12-26,171246949,4450847,444161,9274082,180521031
2022-12-27,173203210,7599846,595582,12435752,185638962
2022-12-28,170934419,3571941,791882,16304850,187239269
2022-12-29,171489115,6337720,1041199,21521584,193010699
2022-12-30,182294608,15273927,1191799,24527224,206821832
2023-01-03,185007876,9371473,1234999,25663280,210671156
2023-01-04,189211503,18694548,1161964,23553010,212764513
2023-01-05,192037259,12443209,1201556,24764069,216801328
2023-01-06,203875124,32677480,1258138,26987060,230862184
2023-01-09,219174960,26909941,1382135,28983371,248158331
2023-01-10,225522466,29966662,1259356,27038373,252560839
2023-01-11,231968964,20209711,1458956,30273338,262242302
2023-01-12,239738832,18443018,1302856,27516319,267255151
2023-01-13,231490165,19352329,1280671,26881285,258371450
