date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-09-27,125962659,198562336,1514270,182651247.4,308613906.4
2022-09-28,120591685,94776348,1626242,184253218.6,304844903.6
2022-09-29,100062669,81609466,230836,26158335.52,126221004.52
2022-09-30,91267586,42907474,208211,21791363.26,113058949.26
2022-10-10,80199869,8879848,201677,21488684.35,101688553.35
2022-10-11,65023054,8688371,201996,23191160.76,88214214.76
2022-10-12,51309104,12988467,243445,31842606.0,83151710.0
2022-10-13,55987829,15905229,229599,30229004.34,86216833.34
2022-10-14,58136665,15461169,229014,30342064.86,88478729.86
2022-10-17,50588133,16691478,191741,25304059.77,75892192.77
2022-10-18,45051796,9259658,241879,32702040.8,77753836.8
2022-10-19,44657865,12282272,226815,31525016.85,76182881.85
2022-10-20,37837331,18671597,305996,40599549.28,78436880.28
2022-10-21,33988470,8496569,266156,35135253.56,69123723.56
2022-10-24,34086810,13419383,138862,19403187.26,53489997.26
2022-10-25,35216321,13831573,160704,22496952.96,57713273.96
2022-10-26,44141016,23806072,156346,22623266.2,66764282.2
2022-10-27,41737934,17788400,165426,22911501.0,64649435.0
2022-10-28,38047294,10677550,160703,21502061.4,59549355.4
2022-10-31,38773951,12192871,159428,22511233.6,61285184.6
2022-11-01,40622466,14134450,180866,27491632.0,68114098.0
2022-11-02,43138742,16130888,176080,27426220.8,70564962.8
2022-11-03,45966947,12824437,161814,25485705.0,71452652.0
2022-11-04,45454677,9602024,160572,26881358.52,72336035.52
2022-11-07,46673791,13253224,159536,27839032.0,74512823.0
2022-11-08,51161352,14333956,162424,27270989.6,78432341.6
2022-11-09,49396539,12690248,160377,28547106.0,77943645.0
2022-11-10,51539141,12260577,150797,26208518.6,77747659.6
2022-11-11,49268630,13700946,156535,26141345.0,75409975.0
2022-11-14,46721197,12697639,148517,23614203.0,70335400.0
2022-11-15,47942999,10997276,159164,27253651.72,75196650.72
2022-11-16,43368750,8352705,153884,25843278.96,69212028.96
2022-11-17,42983203,14912037,185950,30865840.5,73849043.5
2022-11-18,43638005,10173679,164369,26903917.92,70541922.92
2022-11-21,48100636,18234237,171049,30617771.0,78718407.0
2022-11-22,43689343,8584351,152369,26367455.45,70056798.45
