date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,482693283,8202413,21700,441595.0,483134878.0
2016-01-05,478685305,17282992,21500,454510.0,479139815.0
2016-01-06,483276544,17225982,21500,477945.0,483754489.0
2016-01-07,482998296,1234622,21500,439245.0,483437541.0
2016-01-08,478841356,7988362,21200,467460.0,479308816.0
2016-01-11,466587216,7714434,21200,437356.0,467024572.0
2016-01-12,458601321,8380383,21200,436508.0,459037829.0
2016-01-13,446223318,7184756,21200,421456.0,446644774.0
2016-01-14,442388067,8392218,21200,425484.0,442813551.0
2016-01-15,441225326,7395393,21200,405768.0,441631094.0
2016-01-18,431786186,3273002,21200,414460.0,432200646.0
2016-01-19,431575345,8290582,21200,439900.0,432015245.0
2016-01-20,430175089,16187704,21200,440536.0,430615625.0
2016-01-21,428713318,4962315,21200,433752.0,429147070.0
2016-01-22,429500309,8224909,21200,424848.0,429925157.0
2016-01-25,427691168,3305627,21200,429300.0,428120468.0
2016-01-26,425922463,5030731,21200,409584.0,426332047.0
2016-01-27,417708057,3246350,21200,410856.0,418118913.0
2016-01-28,414788090,899473,21200,397712.0,415185802.0
2016-01-29,411628267,2505662,21200,419972.0,412048239.0
2016-02-01,409364401,1614807,20900,411521.0,409775922.0
2016-02-02,408142865,2775733,20900,424688.0,408567553.0
2016-02-03,409550276,5093162,20600,416326.0,409966602.0
2016-02-04,408420179,3407528,20600,419622.0,408839801.0
2016-02-05,407083662,3164621,20600,419004.0,407502666.0
2016-02-15,407098610,1082346,20600,417150.0,407515760.0
2016-02-16,408835496,5394106,20600,428892.0,409264388.0
2016-02-17,416208079,10355719,20600,431364.0,416639443.0
2016-02-18,415605246,6985673,20600,438574.0,416043820.0
2016-02-19,411270071,1826445,20600,436926.0,411706997.0
2016-02-22,415998858,12563195,20600,442282.0,416441140.0
2016-02-23,414673577,4019489,20600,434454.0,415108031.0
2016-02-24,417124472,6847739,20600,431364.0,417555836.0
2016-02-25,414231159,4832487,20600,405614.0,414636773.0
2016-02-26,411170893,4937510,20600,410352.0,411581245.0
2016-02-29,403973697,7986250,20600,384602.0,404358299.0
2016-03-01,402613561,2076187,39900,750120.0,403363681.0
2016-03-02,402086221,4823316,39900,774858.0,402861079.0
2016-03-03,401713503,6321798,39900,768873.0,402482376.0
2016-03-04,400282189,3858328,38500,728420.0,401010609.0
2016-03-07,402429111,4387679,38500,731115.0,403160226.0
2016-03-08,401962190,4380516,19600,375536.0,402337726.0
2016-03-09,402816225,3006603,31600,593448.0,403409673.0
2016-03-10,403616002,3590797,30300,570852.0,404186854.0
2016-03-11,402776497,2179452,23600,444152.0,403220649.0
2016-03-14,404534791,6564182,26600,512582.0,405047373.0
2016-03-15,406393511,3932332,20000,378800.0,406772311.0
2016-03-16,405735924,1401677,20000,373400.0,406109324.0
2016-03-17,404729336,4460036,20000,379200.0,405108536.0
2016-03-18,398864092,4820418,28000,543200.0,399407292.0
2016-03-21,395320649,6980079,28000,574280.0,395894929.0
2016-03-22,391336060,5531341,20000,403600.0,391739660.0
2016-03-23,392445366,5141774,25000,507750.0,392953116.0
2016-03-24,396420827,8000525,25000,496000.0,396916827.0
2016-03-25,390507416,2665961,25000,498250.0,391005666.0
2016-03-28,391556999,3138599,25000,498500.0,392055499.0
2016-03-29,390081418,4331353,25000,499000.0,390580418.0
2016-03-30,383809355,3241867,25000,510500.0,384319855.0
2016-03-31,385790225,7959224,30000,618600.0,386408825.0
2016-04-01,385403312,3243898,30000,618300.0,386021612.0
2016-04-05,377268167,8671610,30000,658500.0,377926667.0
2016-04-06,379047548,14710954,30000,639000.0,379686548.0
2016-04-07,371603910,4506296,30000,628800.0,372232710.0
2016-04-08,372241375,4325385,35100,727623.0,372968998.0
2016-04-11,375699991,9047283,35100,749034.0,376449025.0
2016-04-12,378372025,6649005,35100,739206.0,379111231.0
2016-04-13,373372743,4508609,30300,652662.0,374025405.0
