date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2336199,2381663,0,0,2336199
2022-10-25,5856437,5719158,20200,777700,6634137
2022-10-26,10001783,6399646,74400,2792232,12794015
2022-10-27,11592831,4273153,82500,3097050,14689881
2022-10-28,12362370,3749838,112500,4021875,16384245
2022-10-31,12597570,1610517,118702,4211547,16809117
2022-11-01,23230724,12860342,111000,4095900,27326624
2022-11-02,33425655,18133941,122700,4890822,38316477
2022-11-03,38475636,12723935,97500,3802500,42278136
2022-11-04,49562659,22745931,147274,6067689,55630348
2022-11-07,51722934,8265637,111374,4615339,56338273
2022-11-08,53682493,5014398,83074,3381112,57063605
2022-11-09,53087685,3809093,72774,2910960,55998645
2022-11-10,52194084,3223282,202574,7926721,60120805
2022-11-11,57514810,10388502,172374,6843248,64358058
2022-11-14,56460949,8709731,207574,7925175,64386124
2022-11-15,64205443,13974581,195574,7723217,71928660
2022-11-16,36408781,9026144,207074,7879166,44287947
2022-11-17,46113501,13870341,200174,7244297,53357798
2022-11-18,50311811,11315396,204411,7211620,57523431
2022-11-21,58766036,16108349,182811,6581196,65347232
2022-11-22,60403157,7850120,213211,7426138,67829295
2022-11-23,61490575,7007537,199511,6825271,68315846
2022-11-24,61149130,4412765,201811,6928171,68077301
2022-11-25,61236979,4077367,188011,6275807,67512786
2022-11-28,62038229,2188430,190211,6305494,68343723
2022-11-29,67156335,9070540,179411,5916976,73073311
2022-11-30,74308889,24346104,141576,4921182,79230071
2022-12-01,79551397,23678188,162734,5874698,85426095
2022-12-02,74162083,7162766,158911,5668356,79830439
2022-12-05,71604290,6650560,169411,6017478,77621768
2022-12-06,85328788,23188194,79711,2904669,88233457
2022-12-07,64999938,5072188,71111,2612618,67612556
2022-12-08,67303534,10895685,68950,2606310,69909844
2022-12-09,70006421,8299290,138350,5052542,75058963
2022-12-12,67764099,3705305,134750,4965537,72729636
2022-12-13,69082001,4114288,137750,4925940,74007941
2022-12-14,68617396,2080031,138650,4952578,73569974
2022-12-15,73065669,11142716,137626,5194005,78259674
2022-12-16,71823088,4708586,134260,4962250,76785338
2022-12-19,71991975,10656976,133885,4980522,76972497
2022-12-20,77121433,12214139,121260,4496321,81617754
2022-12-21,75181283,18072479,131160,4615520,79796803
2022-12-22,72201930,4736997,172860,6032814,78234744
2022-12-23,70721150,17363737,170658,5717044,76438194
2022-12-26,65344397,5857159,164266,5826515,71170912
2022-12-27,64999261,5428800,190566,6814640,71813901
2022-12-28,66735382,7252143,183566,6316506,73051888
2022-12-29,74378594,12611190,211151,7191803,81570397
2022-12-30,75063707,13807596,215151,7147316,82211023
2023-01-03,67241244,3420613,208151,7143742,74384986
2023-01-04,79028628,17283742,157025,5180255,84208883
2023-01-05,65023457,6082151,132725,4816591,69840048
2023-01-06,63520856,14327507,173025,6609555,70130411
2023-01-09,71535584,20672240,190525,7542885,79078469
2023-01-10,92890659,33561760,201825,8018507,100909166
2023-01-11,80007651,10466762,159124,6166055,86173706
2023-01-12,78210541,7511099,141024,5514039,83724580
2023-01-13,78328435,6606029,150624,5838186,84166621
2023-01-16,85216534,17826325,137724,5312014,90528548
2023-01-17,82798122,6524292,140024,5474939,88273061
2023-01-18,80761684,10141935,145524,5484799,86246483
2023-01-19,78242813,8544247,155324,5846395,84089208
2023-01-20,79345684,11065092,164024,6224711,85570395
2023-01-30,78600046,16876572,175124,6742275,85342321
2023-01-31,82972373,14441132,172424,6714190,89686563
2023-02-01,109039172,36087804,183724,7350797,116389969
2023-02-02,109091465,20279164,187324,7449875,116541340
2023-02-03,108345027,14052977,160284,6251076,114596103
2023-02-06,110393723,18290217,156935,5947836,116341559
2023-02-07,114519593,15356144,164635,6280826,120800419
2023-02-08,115025822,5824579,186536,6996965,122022787
2023-02-09,119739917,12532020,187536,7079484,126819401
2023-02-10,101835743,23434015,173636,6302987,108138730
2023-02-13,104024308,9876718,183336,6662431,110686739
2023-02-14,104840448,9632991,184236,6669344,111509792
2023-02-15,109983302,14378427,198407,7087098,117070400
2023-02-16,106760497,13204387,163307,5831692,112592189
2023-02-17,108526414,11921698,170007,5924744,114451158
2023-02-20,107900189,6786667,212707,7478778,115378967
2023-02-21,104733697,17064583,218107,8174650,112908347
2023-02-22,86113221,13388667,202107,7805372,93918593
2023-02-23,81035913,9712010,197607,7592062,88627975
2023-02-24,83492429,6763127,192407,7142148,90634577
2023-02-27,77177345,3892245,171407,6186079,83363424
2023-02-28,78761287,5801172,189307,6820731,85582018
2023-03-01,83747952,8486134,158507,5722103,89470055
2023-03-02,86113234,9347073,152507,5349945,91463179
2023-03-03,84804967,6243930,191907,6682202,91487169
2023-03-06,86777160,7696311,171407,5923826,92700986
2023-03-07,92773119,9683509,191107,6459416,99232535
2023-03-08,93230938,5582607,191707,6508453,99739391
2023-03-09,99281998,11857941,220407,7451960,106733958
2023-03-10,97845855,12275506,246407,7934306,105780161
2023-03-13,99781298,8020056,188407,5927285,105708583
2023-03-14,97675410,11103683,206907,6529985,104205395
2023-03-15,100860647,9275127,213507,6787388,107648035
2023-03-16,100525852,6309747,211407,6513449,107039301
2023-03-17,103479053,8030759,230307,7107274,110586327
2023-03-20,101130334,6696156,234507,7314274,108444608
2023-03-21,96972327,5376434,220307,7126932,104099259
2023-03-22,95975947,6501157,214207,7008853,102984800
2023-03-23,95472319,6111234,216907,7099366,102571685
2023-03-24,95368647,10524640,227407,7531720,102900367
2023-03-27,91877197,5301227,221507,7393904,99271101
2023-03-28,89580983,1909932,202307,6744916,96325899
2023-03-29,90125441,3342722,180307,6000617,96126058
2023-03-30,91359346,4320265,191607,6424582,97783928
2023-03-31,89872805,1937597,188507,6288594,96161399
2023-04-03,88747935,3579226,189707,6330523,95078458
2023-04-04,91482616,7421286,220307,7168789,98651405
2023-04-06,88617274,2566756,223207,7316725,95933999
2023-04-07,86709695,6284818,195607,6468723,93178418
2023-04-10,90780885,10090964,180607,5820964,96601849
2023-04-11,87187788,2019024,158867,5075801,92263589
2023-04-12,89159596,6207745,122167,3855590,93015186
2023-04-13,83710363,2057894,122767,3813143,87523506
2023-04-14,84625921,3264786,135867,4294756,88920677
2023-04-17,86461656,8729270,146467,4688409,91150065
2023-04-18,86057066,12283715,133867,4519349,90576415
2023-04-19,97914864,17353246,158967,5067868,102982732
2023-04-20,97520616,8284918,173067,5339117,102859733
2023-04-21,97129520,7427194,151667,4478726,101608246
2023-04-24,102104326,8363670,149467,4304649,106408975
2023-04-25,104605466,7203286,129467,3546101,108151567
2023-04-26,102332643,7472258,124668,3577972,105910615
2023-04-27,98230977,4241951,145168,4237454,102468431
2023-04-28,100800030,6388263,131868,3734502,104534532
2023-05-04,101558984,5109576,135068,3796762,105355746
2023-05-05,102829888,5975317,128768,3535969,106365857
2023-05-08,98121328,3744878,143968,4127562,102248890
2023-05-09,98015433,2823999,157578,4386972,102402405
2023-05-10,97928026,7292554,137778,3988674,101916700
2023-05-11,97308522,6079776,138178,3936691,101245213
2023-05-12,96804734,4067919,137878,3844038,100648772
2023-05-15,97097552,6090280,129778,3684397,100781949
2023-05-16,96222939,4093457,137178,3812177,100035116
2023-05-17,98427294,5304856,129478,3547697,101974991
2023-05-18,97337755,2794168,142518,3890741,101228496
2023-05-19,101673054,8551458,162318,4488093,106161147
2023-05-22,102174911,5343950,141718,3922754,106097665
2023-05-23,107404273,11896544,151306,4266829,111671102
2023-05-24,111257642,6200171,164240,4447619,115705261
2023-05-25,110383612,3418940,147940,4018051,114401663
2023-05-26,108964347,7440413,128940,3545850,112510197
2023-05-29,108745853,2317401,144340,3882746,112628599
2023-05-30,108095339,3562164,149240,4069774,112165113
2023-05-31,111139143,4794151,134140,3616415,114755558
2023-06-01,114838655,6466812,134900,3566756,118405411
2023-06-02,107692910,6082906,113987,3163140,110856050
2023-06-05,109842877,14489838,107987,3088428,112931305
2023-06-06,122718084,21431488,124887,3466863,126184947
2023-06-07,120322152,7158652,125087,3412373,123734525
2023-06-08,122035024,9636864,117587,3214828,125249852
2023-06-09,126524491,14551665,126587,3460888,129985379
2023-06-12,130720123,35331556,115387,3469687,134189810
2023-06-13,163762412,74034107,119187,3754391,167516803
