date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-08-18,53339279,58992751,1685733,103756866.15,157096145.15
2020-08-19,68312793,50425827,1392723,67714192.26,136026985.26
2020-08-20,67255781,24377820,999595,44681896.5,111937677.5
2020-08-21,66227524,16346581,499091,21785322.15,88012846.15
2020-08-24,71482228,24521168,419723,16948414.74,88430642.74
2020-08-25,75726333,19619728,426052,17421266.28,93147599.28
2020-08-26,70746952,14119858,471278,18172479.68,88919431.68
2020-08-27,72769763,11155703,447609,17268755.22,90038518.22
2020-08-28,68984874,7241025,442392,16793200.32,85778074.32
2020-08-31,67422407,8701716,420127,16233707.28,83656114.28
2020-09-01,68695676,7738665,422574,16471934.52,85167610.52
2020-09-02,72601261,10247620,423559,16133362.31,88734623.31
2020-09-03,72219271,5560294,384511,14538360.91,86757631.91
2020-09-04,70026622,5123300,433838,16576949.98,86603571.98
2020-09-07,71303433,9010926,443449,16341095.65,87644528.65
2020-09-08,69887153,5120945,440328,15895840.8,85782993.8
2020-09-09,67977868,3981784,418090,14779481.5,82757349.5
2020-09-10,67416620,4169085,387180,13388684.4,80805304.4
2020-09-11,68247790,3751651,320364,11254387.32,79502177.32
2020-09-14,68551168,3494032,128418,4558839.0,73110007.0
2020-09-15,67891332,4370347,43428,1552551.0,69443883.0
2020-09-16,69593100,5489937,43428,1579476.36,71172576.36
2020-09-17,76908859,22460283,57028,2209835.0,79118694.0
2020-09-18,77512480,12886456,43428,1646355.48,79158835.48
2020-09-21,74195326,6873413,38000,1431460.0,75626786.0
2020-09-22,71970795,5864019,62707,2277518.24,74248313.24
2020-09-23,72773470,6036223,56395,2076463.9,74849933.9
2020-09-24,77224176,10008963,43288,1532395.2,78756571.2
2020-09-25,72368954,2127626,37088,1293629.44,73662583.44
2020-09-28,72662399,5615214,43288,1487808.56,74150207.56
2020-09-29,72460398,4563338,37088,1280277.76,73740675.76
2020-09-30,68793530,2174599,43288,1497331.92,70290861.92
2020-10-09,71879548,6017772,39888,1414827.36,73294375.36
2020-10-12,75125086,9401196,53488,1953916.64,77079002.64
2020-10-13,76256407,6653322,33717,1216172.19,77472579.19
2020-10-14,74029370,3831061,12117,431122.86,74460492.86
2020-10-15,73236481,5652002,70017,2469499.59,75705980.59
2020-10-16,72397319,2820648,56617,1988955.21,74386274.21
2020-10-19,67959881,3150986,64817,2268595.0,70228476.0
2020-10-20,67568906,2387497,112027,3939989.59,71508895.59
2020-10-21,67086372,2999394,124327,4310417.09,71396789.09
2020-10-22,67032667,2912641,104527,3575868.67,70608535.67
2020-10-23,68813377,4480907,119127,3991945.77,72805322.77
2020-10-26,69546216,3310842,121861,4132306.51,73678522.51
2020-10-27,68022325,1218270,85413,2913437.43,70935762.43
2020-10-28,69902595,4547180,115273,3810925.38,73713520.38
2020-10-29,69342707,1605595,160254,5208255.0,74550962.0
2020-10-30,68622295,2252910,125138,4050717.06,72673012.06
2020-11-02,68171612,2561873,170838,5364313.2,73535925.2
2020-11-03,68062814,2942530,157880,5150045.6,73212859.6
2020-11-04,68636355,2373360,164948,5355861.56,73992216.56
2020-11-05,68870925,3356856,156548,5175476.88,74046401.88
2020-11-06,68576058,2293992,119806,3899685.3,72475743.3
2020-11-09,67466288,6114442,130249,4526152.75,71992440.75
2020-11-10,71032541,8000446,126077,4354699.58,75387240.58
2020-11-11,72212767,5447264,126849,4282422.24,76495189.24
2020-11-12,69221990,4360226,173988,6277487.04,75499477.04
2020-11-13,74457555,12446971,127381,4758954.16,79216509.16
2020-11-16,71321080,7611527,123034,4500583.72,75821663.72
2020-11-17,74527328,6182848,179359,6410290.66,80937618.66
2020-11-18,75122340,5004493,189772,6733110.56,81855450.56
2020-11-19,71944384,1573256,183310,6480008.5,78424392.5
2020-11-20,71274924,2747938,140590,5033122.0,76308046.0
2020-11-23,69519171,6600812,129314,4489782.08,74008953.08
2020-11-24,70689123,3436660,120027,4131329.34,74820452.34
2020-11-25,70989389,3311389,127716,4369164.36,75358553.36
2020-11-26,72624188,3423808,139151,4617030.18,77241218.18
2020-11-27,72731853,2188146,148365,4885659.45,77617512.45
2020-11-30,74266226,3749916,151473,4981946.97,79248172.97
2020-12-01,74671181,2472702,133519,4440841.94,79112022.94
2020-12-02,74283983,2487072,140019,4687836.12,78971819.12
2020-12-03,72274280,9746632,158021,5600264.24,77874544.24
2020-12-04,70192774,15303848,153870,5762431.5,75955205.5
