date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,4041094,4244479,0,0,4041094
2022-10-25,7430518,5005227,6100,396500,7827018
2022-10-26,13761138,9346961,128500,8208580,21969718
2022-10-27,19913064,14890060,171200,10785600,30698664
2022-10-28,15653617,7092808,239448,15394112,31047729
2022-10-31,20182975,11803775,269053,18134172,38317147
2022-11-01,26939904,16862786,335339,22467713,49407617
2022-11-02,47990267,39797320,348778,21955575,69945842
2022-11-03,42939978,15912278,311646,19284654,62224632
2022-11-04,52644572,24884472,342407,20996397,73640969
2022-11-07,65344543,26571691,362809,21768540,87113083
2022-11-08,58095934,10197144,366609,22198175,80294109
2022-11-09,58979723,13750366,397207,24031024,83010747
2022-11-10,55543113,8864982,390507,23531951,79075064
2022-11-11,57214906,9017913,418407,25100237,82315143
2022-11-14,53066651,5465039,467157,27865916,80932567
2022-11-15,58450695,10469167,447738,26573250,85023945
2022-11-16,63953419,10338235,443438,25630716,89584135
2022-11-17,66970184,18251697,429743,24572705,91542889
2022-11-18,59435139,6016172,656315,37134303,96569442
2022-11-21,53986841,4737887,548641,31821178,85808019
2022-11-22,54093915,4988153,603741,34666808,88760723
2022-11-23,53972088,4595867,688541,38964536,92936624
2022-11-24,55387485,7191611,810541,46095466,101482951
2022-11-25,55597702,5818392,837310,46395347,101993049
2022-11-28,55897265,3584256,832372,46471330,102368595
2022-11-29,61071949,9937989,586041,32437369,93509318
2022-11-30,55337928,2253879,575850,33203511,88541439
2022-12-01,60672176,21090313,590900,34136293,94808469
2022-12-02,59550724,8030466,558200,31867638,91418362
2022-12-05,59397225,5309992,529050,29700866,89098091
2022-12-06,61880919,11338013,467569,25342240,87223159
2022-12-07,59604261,12136962,447119,23826972,83431233
2022-12-08,61476904,4851804,413919,21825949,83302853
2022-12-09,49894364,6262004,390258,21269062,71163426
2022-12-12,48861017,4488946,431758,23824407,72685424
2022-12-13,51521871,4968914,427358,22799549,74321420
2022-12-14,60553960,11343311,444058,23108778,83662738
2022-12-15,60247530,3229696,441958,23101144,83348674
2022-12-16,63709850,8558911,466825,23910777,87620627
2022-12-19,63862162,1912282,464400,23624028,87486190
2022-12-20,67809716,6275428,489200,24567625,92377341
2022-12-21,68554643,4339251,472600,23242469,91797112
2022-12-22,67372954,1262958,452025,21855409,89228363
2022-12-23,66680833,2991052,470625,22519407,89200240
2022-12-26,64051845,4274821,492325,24788564,88840409
2022-12-27,50970272,5683306,485725,25447134,76417406
2022-12-28,48560757,2421286,509825,26883073,75443830
2022-12-29,46288197,5504459,522146,28347307,74635504
2022-12-30,44797935,1971216,539529,29674095,74472030
2023-01-03,43350723,2316655,600796,33314139,76664862
2023-01-04,44551484,5603835,514841,27631517,72183001
2023-01-05,48578777,6675543,544341,28899064,77477841
2023-01-06,50149752,4517567,537029,28296058,78445810
2023-01-09,51945188,5243085,545146,27982344,79927532
2023-01-10,54387376,6050448,535224,27660377,82047753
2023-01-11,59569029,7675170,575263,28895460,88464489
2023-01-12,53877657,1888828,515026,26029414,79907071
2023-01-13,56332737,9197430,476747,23503628,79836365
2023-01-16,56637225,7203064,502063,25103150,81740375
2023-01-17,60751655,10364160,467463,23475992,84227647
2023-01-18,65512751,7161032,457163,22743859,88256610
2023-01-19,56783888,3325848,475650,24229611,81013499
2023-01-20,59584902,6947556,460250,23389905,82974807
2023-01-30,57027406,5672311,475050,25177650,82205056
2023-01-31,61133178,9989757,463050,24078600,85211778
2023-02-01,61739532,5851865,449550,23659817,85399349
2023-02-02,65286177,7310193,464900,23942351,89228528
2023-02-03,69741665,6743278,449400,23018268,92759933
2023-02-06,62244382,4595374,438800,23133535,85377917
2023-02-07,69069907,11478267,501500,25501276,94571183
2023-02-08,70966610,8222274,451000,22550000,93516610
2023-02-09,64193885,10476984,473200,24469172,88663057
2023-02-10,67461712,10052468,441100,22337304,89799016
2023-02-13,69086329,10635233,407400,20463702,89550031
2023-02-14,72614403,7548129,427900,21416395,94030798
2023-02-15,80884116,17979379,427800,20756856,101640972
2023-02-16,79475878,7066239,434400,20972833,100448711
2023-02-17,80780420,5010330,440400,21011484,101791904
2023-02-20,83153259,7804542,405700,18986760,102140019
2023-02-21,87391259,8970429,409700,19051051,106442310
2023-02-22,87237890,6876128,426400,19784960,107022850
2023-02-23,92355214,20073650,490400,23715744,116070958
2023-02-24,85852019,20184367,417100,20667305,106519324
2023-02-27,89509710,14986933,475600,24065360,113575070
2023-02-28,85490532,8986257,477303,24213582,109704114
2023-03-01,93088957,14494632,465057,23415620,116504577
2023-03-02,94139483,10096691,450557,22572907,116712390
2023-03-03,92897479,6108687,442100,21923739,114821218
2023-03-06,88010501,21353054,547750,28789740,116800241
2023-03-07,83122811,10506793,535050,27501570,110624381
2023-03-08,89348685,14007601,438650,22656273,112004958
2023-03-09,93882629,11944252,508150,25946139,119828768
2023-03-10,95864937,9969539,449648,22208116,118073053
2023-03-13,106004026,16626378,429398,21010444,127014470
2023-03-14,108591662,12346821,396898,19114608,127706270
2023-03-15,103111960,11146379,391698,18311881,121423841
2023-03-16,102056403,8086635,394610,18361203,120417606
2023-03-17,106178531,19500566,395410,16769338,122947869
2023-03-20,103473758,5842955,419009,18164041,121637799
2023-03-21,102092142,6440285,415209,18584755,120676897
2023-03-22,102439368,6674119,425009,18432640,120872008
2023-03-23,99468536,5737776,413411,18206620,117675156
2023-03-24,97455403,6696914,463159,20378996,117834399
2023-03-27,95509215,3671018,473359,20870399,116379614
2023-03-28,95420676,3178900,485459,21044648,116465324
2023-03-29,94579417,3835192,481459,20486080,115065497
2023-03-30,93832886,2194637,485659,20791061,114623947
2023-03-31,95237822,8719372,522660,22944774,118182596
2023-04-03,106566920,19364868,500460,21835070,128401990
2023-04-04,108032873,7280555,496160,21066954,129099827
2023-04-06,100280229,15815325,446360,20809304,121089533
2023-04-07,103155826,18246120,423560,20339351,123495177
2023-04-10,100365374,11314365,403460,18906136,119271510
2023-04-11,101646416,7927731,383460,17401414,119047830
2023-04-12,103975978,10282623,379960,17143795,121119773
2023-04-13,103177655,6016073,402285,17941911,121119566
2023-04-14,103359996,13410646,404900,18746870,122106866
2023-04-17,109768399,10924252,399000,18441780,128210179
2023-04-18,101067583,3561014,394600,17946408,119013991
2023-04-19,99681487,4556387,414888,18964530,118646017
2023-04-20,103334533,18376943,408788,19580945,122915478
2023-04-21,92084098,7950058,452738,21188138,113272236
2023-04-24,85574418,8116063,531288,25507136,111081554
2023-04-25,86451965,10426939,514789,23170652,109622617
2023-04-26,82807421,4920080,495289,22015596,104823017
2023-04-27,81426772,8885378,528239,24959293,106386065
2023-04-28,78421337,3934318,443889,21200138,99621475
2023-05-04,84291351,13486459,504589,24331282,108622633
2023-05-05,85700525,3903105,504189,23359076,109059601
2023-05-08,93373047,11421655,525682,23713514,117086561
2023-05-09,93314981,4159832,531870,23646940,116961921
2023-05-10,94883869,5168555,501161,22241525,117125394
2023-05-11,94851320,2889934,493161,21630041,116481361
