date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,35457380,38728481,0,0,35457380
2019-08-20,42239412,18083852,0,0,42239412
2019-08-21,60599548,27947467,0,0,60599548
2019-08-22,62922036,12872021,0,0,62922036
2019-08-23,68151312,17228484,0,0,68151312
2019-08-26,70455908,13396891,0,0,70455908
2019-08-27,76158099,24059971,0,0,76158099
2019-08-28,87341243,21147938,0,0,87341243
2019-08-29,99830457,24646965,0,0,99830457
2019-08-30,91961968,14282511,0,0,91961968
2019-09-02,80230839,11614944,0,0,80230839
2019-09-03,84077711,13375563,0,0,84077711
2019-09-04,80098883,8259653,0,0,80098883
2019-09-05,88397907,20613528,0,0,88397907
2019-09-06,90822758,16322335,0,0,90822758
2019-09-09,104548960,31259393,0,0,104548960
2019-09-10,103309045,14139097,0,0,103309045
2019-09-11,109740425,20808903,0,0,109740425
2019-09-12,108784407,13082882,0,0,108784407
2019-09-16,110593595,12027723,0,0,110593595
2019-09-17,120581868,16716998,0,0,120581868
2019-09-18,130427507,17183844,0,0,130427507
2019-09-19,115728766,13146150,0,0,115728766
2019-09-20,113808807,17860942,0,0,113808807
2019-09-23,115348576,11205245,0,0,115348576
2019-09-24,127857918,29021685,0,0,127857918
2019-09-25,137753005,27602345,0,0,137753005
2019-09-26,136139696,14928456,0,0,136139696
2019-09-27,133936825,10083641,0,0,133936825
2019-09-30,135570206,9583699,0,0,135570206
2019-10-08,134276754,13430175,0,0,134276754
2019-10-09,132117668,7315054,0,0,132117668
2019-10-10,124839960,4776538,0,0,124839960
2019-10-11,124000864,6005593,0,0,124000864
2019-10-14,180169482,84291773,0,0,180169482
2019-10-15,190938916,42996032,0,0,190938916
2019-10-16,137078230,20027064,0,0,137078230
2019-10-17,165203341,50001646,0,0,165203341
2019-10-18,204315437,75556128,0,0,204315437
2019-10-21,196393852,57962145,0,0,196393852
2019-10-22,187194346,30337532,0,0,187194346
2019-10-23,193536165,26978475,0,0,193536165
2019-10-24,187883854,18104529,3500,189490,188073344
2019-10-25,193979516,33552321,10000,537400,194516916
2019-10-28,192564053,16997099,10000,538500,193102553
2019-10-29,215052794,46728518,10000,539200,215591994
2019-10-30,216797275,17502336,10000,536500,217333775
2019-10-31,225581393,29282219,10000,537000,226118393
2019-11-01,248785805,65690060,13500,766800,249552605
2019-11-04,284187128,78999876,13500,825255,285012383
2019-11-05,299558840,49150640,0,0,299558840
2019-11-06,285886411,34528844,22200,1314906,287201317
2019-11-07,304526600,47047757,19800,1231956,305758556
2019-11-08,294699334,46251396,95000,5969800,300669134
2019-11-11,292738698,31377099,70000,4375000,297113698
2019-11-12,293973527,31841632,81000,5017950,298991477
2019-11-13,337204432,104966606,107000,7045950,344250382
2019-11-14,351884543,41452234,87000,5789850,357674393
2019-11-15,373253134,91339752,105000,7442400,380695534
2019-11-18,381194291,99151704,83400,5802138,386996429
2019-11-19,417236019,102053710,92700,6897807,424133826
2019-11-20,440570539,88376292,52700,3887679,444458218
2019-11-21,446253488,89011717,44262,3239536,449493024
2019-11-22,451090290,139163777,50362,3391881,454482171
2019-11-25,421410616,65891070,44262,2971751,424382367
2019-11-26,447716229,117596185,44362,3243306,450959535
2019-11-27,471114610,86042753,29262,2108034,473222644
2019-11-28,483148573,61447776,29362,2180129,485328702
2019-11-29,432231906,113634009,9262,618979,432850885
2019-12-02,409887900,35958688,13162,864217,410752117
2019-12-03,412068769,44898236,19762,1274451,413343220
2019-12-04,409287102,46830234,19662,1296119,410583221
2019-12-05,423740710,67814917,22162,1550232,425290942
2019-12-06,442314189,69273510,22062,1573021,443887210
2019-12-09,467878669,90914195,22162,1485076,469363745
2019-12-10,457991991,46568372,23262,1619035,459611026
2019-12-11,452598733,34426621,21000,1445640,454044373
2019-12-12,486557991,87402906,37200,2639712,489197703
2019-12-13,488183302,62966141,32200,2307130,490490432
2019-12-16,494090784,74828707,32200,2272676,496363460
2019-12-17,507687084,86730585,26600,1862000,509549084
2019-12-18,492800980,51579164,26600,1803480,494604460
2019-12-19,478287794,32169079,12600,850500,479138294
2019-12-20,471152195,25832482,12600,840546,471992741
2019-12-23,473698244,20084887,12600,836136,474534380
2019-12-24,477147486,20437593,8500,568650,477716136
2019-12-25,478006201,26883823,8500,562700,478568901
2019-12-26,485294043,49323194,4200,284550,485578593
2019-12-27,478021843,23395585,4200,278880,478300723
2019-12-30,479083436,24029149,4200,274890,479358326
2020-01-02,469579167,18154560,4200,277242,469856409
2020-01-03,481489185,61579562,4200,280980,481770165
2020-01-06,473117047,34538499,9200,604992,473722039
2020-01-07,467156866,58552879,9200,630660,467787526
2020-01-08,458091918,37736605,9200,609592,458701510
2020-01-09,471822762,55935445,9200,633420,472456182
2020-01-10,486423787,55363673,9200,643264,487067051
2020-01-13,477715847,33675509,9200,646024,478361871
2020-01-14,471298285,45095972,9200,632040,471930325
2020-01-15,452175796,24033419,9200,637008,452812804
2020-01-16,447523735,23375034,4200,291900,447815635
2020-01-17,486625297,99926824,4200,309960,486935257
2020-01-20,512137933,111307751,4200,328062,512465995
2020-01-21,519109856,61146241,4200,321216,519431072
2020-01-22,526074105,70488487,4200,319410,526393515
2020-01-23,528162553,73638463,4200,307818,528470371
2020-02-03,530758992,57920426,4200,277032,531036024
2020-02-04,523453962,41568593,4200,286524,523740486
2020-02-05,447063240,61066894,4200,289884,447353124
2020-02-06,441528339,51934251,4200,302148,441830487
2020-02-07,418816122,59748240,2500,173200,418989322
2020-02-10,419929454,27912868,2500,173500,420102954
2020-02-11,410607258,34376816,2500,177575,410784833
2020-02-12,407386187,34425323,2500,178500,407564687
2020-02-13,405536417,45030514,2500,178650,405715067
2020-02-14,408017216,37905011,2500,177475,408194691
2020-02-17,418612848,57929308,2500,189000,418801848
2020-02-18,424514717,51004091,0,0,424514717
2020-02-19,431566237,55465962,0,0,431566237
2020-02-20,565597479,222172908,0,0,565597479
2020-02-21,524541884,91948513,0,0,524541884
2020-02-24,520499858,80345326,10000,828800,521328658
2020-02-25,525838799,92263635,10000,832700,526671499
2020-02-26,522693958,83982794,10000,788900,523482858
2020-02-27,559710918,129124289,10000,840900,560551818
2020-02-28,499772988,96075124,10000,807000,500579988
2020-03-02,551620598,106664277,10000,805000,552425598
2020-03-03,559597973,90237210,10000,829500,560427473
2020-03-04,572300266,80265331,13000,1041950,573342216
2020-03-05,576803481,65558386,2900,238670,577042151
2020-03-06,592569707,120279190,16200,1395144,593964851
2020-03-09,603675912,91763609,13100,1067650,604743562
2020-03-10,617760499,95704216,14000,1135820,618896319
2020-03-11,628240635,60335250,12800,991104,629231739
2020-03-12,610793465,62537110,13000,961350,611754815
2020-03-13,556328021,56892340,12800,902400,557230421
2020-03-16,533342588,50089347,12900,840822,534183410
2020-03-17,547430175,51354939,11000,729190,548159365
2020-03-18,531380017,49239193,12000,810720,532190737
2020-03-19,539672378,53704680,13300,887908,540560286
2020-03-20,560041807,50925811,13400,888420,560930227
2020-03-23,555455319,41317407,13000,816270,556271589
2020-03-24,529146627,22954633,13400,866042,530012669
2020-03-25,506633331,31867516,14500,986145,507619476
2020-03-26,506937353,33777799,14500,995425,507932778
2020-03-27,494106145,33010916,31400,2206792,496312937
2020-03-30,488853734,25259116,42200,2909690,491763424
2020-03-31,496568852,26831906,31000,2176200,498745052
2020-04-01,490544888,27329568,42400,3014640,493559528
2020-04-02,489530187,27264200,41300,2983925,492514112
2020-04-03,492242760,38869872,45700,3413790,495656550
2020-04-07,476846815,21425916,45700,3517529,480364344
2020-04-08,487034079,39084732,46600,3660896,490694975
2020-04-09,486551694,42970170,46600,3798366,490350060
2020-04-10,551217583,200916985,47300,4208281,555425864
2020-04-13,556268238,97350584,46800,4134780,560403018
2020-04-14,562502021,70802175,44700,3980088,566482109
2020-04-15,552303606,78865978,48700,4234952,556538558
2020-04-16,551388310,60198989,39100,3427897,554816207
2020-04-17,536233561,43826230,21300,1872057,538105618
2020-04-20,565501995,72119683,24700,2187926,567689921
2020-04-21,534892726,47714050,26500,2361150,537253876
2020-04-22,544102140,72943749,13200,1193676,545295816
2020-04-23,551069127,102475805,36500,3281715,554350842
2020-04-24,540696700,64766993,48100,4440592,545137292
2020-04-27,555094126,90989755,51900,5089314,560183440
2020-04-28,572923431,117447480,50857,4933129,577856560
2020-04-29,565321364,97091398,51557,5103112,570424476
2020-04-30,597123667,124745895,51457,4857541,601981208
2020-05-06,584337514,73543696,51757,5271450,589608964
2020-05-07,604267018,71540639,50957,5202710,609469728
2020-05-08,620061090,98796431,49257,4992690,625053780
2020-05-11,626885448,74069894,48857,4842217,631727665
2020-05-12,599715623,57073291,47257,4851404,604567027
2020-05-13,614511332,75052790,43557,4571743,619083075
2020-05-14,610652917,51849538,38257,3985997,614638914
2020-05-15,637889605,104605081,33157,3362120,641251725
