date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-10,3889681,5349053,0,0,3889681
2023-07-11,11375209,10520563,0,0,11375209
2023-07-12,33311696,28147740,0,0,33311696
2023-07-13,47751785,29189319,10700,631300,48383085
2023-07-14,42434481,11237931,10700,568170,43002651
2023-07-17,105193820,78666351,19500,932490,106126310
2023-07-18,108554742,28373495,23800,1140496,109695238
2023-07-19,123014591,32901957,23800,1096704,124111295
2023-07-20,134391359,24386306,17100,768303,135159662
2023-07-21,148458537,28537264,13100,568540,149027077
2023-07-24,142981553,15257554,8100,355428,143336981
2023-07-25,178534447,60778099,8800,402248,178936695
2023-07-26,188334753,26465872,11600,512952,188847705
2023-07-27,213929406,63384120,17700,800748,214730154
2023-07-28,190797125,35479818,11500,523595,191320720
2023-07-31,197948100,26954035,15700,707442,198655542
2023-08-01,194835803,19774810,13800,609822,195445625
2023-08-02,194379200,12709790,10400,464568,194843768
2023-08-03,188795372,9468648,11800,531000,189326372
2023-08-04,188658996,17452540,12300,548211,189207207
2023-08-07,180512807,13299428,9000,397260,180910067
2023-08-08,175971857,6078996,8700,381060,176352917
2023-08-09,178625591,9621715,11400,493620,179119211
2023-08-10,179096159,6121909,16200,704538,179800697
2023-08-11,174317520,7022293,16300,692750,175010270
2023-08-14,178467271,8811940,15400,644490,179111761
2023-08-15,176498946,10221861,16300,663084,177162030
2023-08-16,176932703,8282144,15300,611235,177543938
2023-08-17,184850027,13218493,13600,546584,185396611
2023-08-18,184575421,8070694,14800,584156,185159577
2023-08-21,176960232,9238529,14600,568670,177528902
2023-08-22,165663180,11220868,16300,659824,166323004
2023-08-23,171135294,15729684,13800,539718,171675012
2023-08-24,168920377,11008476,15200,596600,169516977
2023-08-25,173141308,9646615,14200,541020,173682328
2023-08-28,172105124,11724478,16300,632929,172738053
2023-08-29,166440629,15805795,16300,658194,167098823
2023-08-30,169757140,13722169,16300,654282,170411422
2023-08-31,171418482,7795013,16200,646218,172064700
2023-09-01,168642566,9857769,16300,643850,169286416
2023-09-04,168321567,10347894,16300,652326,168973893
2023-09-05,166350670,10964053,13800,547584,166898254
2023-09-06,164870844,10667877,13800,552000,165422844
2023-09-07,170561835,11828750,13700,528546,171090381
2023-09-08,172139382,8697599,14800,568616,172707998
2023-09-11,177057598,25287021,16300,652000,177709598
2023-09-12,178932908,17627034,16100,649313,179582221
2023-09-13,185673748,23511740,16300,631788,186305536
2023-09-14,197563391,26484959,14300,533819,198097210
2023-09-15,191337407,6791244,16300,601796,191939203
2023-09-18,170186076,14665775,16300,661943,170848019
2023-09-19,178458492,38603749,15600,635856,179094348
2023-09-20,180487832,23936625,15700,639147,181126979
2023-09-21,183419914,21181354,15100,598262,184018176
