date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-05-11,19851745,26325542,1090086,31819610.34,51671355.34
2023-05-12,30472893,21881914,850306,24072162.86,54545055.86
2023-05-15,27290011,7087233,662446,18747221.8,46037232.8
2023-05-16,27383197,7025843,639933,18129301.89,45512498.89
2023-05-17,26713205,8717685,613578,17683317.96,44396522.96
2023-05-18,26858406,9706418,613076,17613673.48,44472079.48
2023-05-19,26179645,9601436,526283,15235892.85,41415537.85
2023-05-22,25044195,7823627,435489,12742408.14,37786603.14
2023-05-23,34248953,16342476,451224,13126106.16,47375059.16
2023-05-24,30698150,8020105,380611,11186157.29,41884307.29
2023-05-25,24812738,5599180,378290,11083897.0,35896635.0
2023-05-26,26361902,8254043,351705,10442121.45,36804023.45
2023-05-29,32982715,11375661,342758,10104505.84,43087220.84
2023-05-30,35278895,8945042,346645,10194829.45,45473724.45
2023-05-31,31915061,7185107,319051,9223764.41,41138825.41
2023-06-01,31814804,11311281,352892,10685569.76,42500373.76
2023-06-02,33845297,6403481,352574,10513756.68,44359053.68
2023-06-05,34495782,4410383,325164,9722403.6,44218185.6
2023-06-06,34539299,9849335,265359,7615803.3,42155102.3
2023-06-07,36930651,12419027,52110,1564342.2,38494993.2
2023-06-08,39204282,17695583,79985,2397950.3,41602232.3
2023-06-09,45732302,16073901,194049,6232853.88,51965155.88
2023-06-12,54153495,23567961,333109,11052556.62,65206051.62
2023-06-13,59848911,12568406,354126,11703864.3,71552775.3
2023-06-14,53693994,9674870,332692,11318181.84,65012175.84
2023-06-15,54877297,10982386,309178,10502776.66,65380073.66
2023-06-16,62221541,20956493,291588,9913992.0,72135533.0
2023-06-19,55102496,7269612,242176,8355072.0,63457568.0
2023-06-20,39723786,7008893,263467,8781355.11,48505141.11
2023-06-21,34139072,6021625,207520,6725723.2,40864795.2
2023-06-26,34543096,6402445,175054,5405667.52,39948763.52
2023-06-27,34929459,4284617,182706,5554262.4,40483721.4
2023-06-28,44211219,13620472,178353,5341672.35,49552891.35
2023-06-29,37181577,8443111,169224,5344093.92,42525670.92
2023-06-30,37970155,5469614,160130,5039291.1,43009446.1
2023-07-03,40558547,7225187,180654,5533432.02,46091979.02
2023-07-04,44016511,13410701,206520,6757334.4,50773845.4
2023-07-05,41975513,3770067,191861,6250831.38,48226344.38
2023-07-06,42930356,4268974,163395,5191059.15,48121415.15
2023-07-07,41477284,3897657,157186,4963933.88,46441217.88
2023-07-10,41211032,1504108,151530,4776225.6,45987257.6
2023-07-11,41362551,2275809,150090,4784869.2,46147420.2
2023-07-12,40816035,3710894,140205,4399632.9,45215667.9
2023-07-13,42387059,4425954,152657,4846859.75,47233918.75
2023-07-14,36112014,2622176,161966,5108407.64,41220421.64
2023-07-17,37812083,3623755,161257,4966715.6,42778798.6
2023-07-18,36390827,2299440,163233,4900254.66,41291081.66
