date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-12-10,111367048,123494901,0,0,111367048
2025-12-11,92036422,75530283,0,0,92036422
2025-12-12,85082974,43556072,0,0,85082974
2025-12-15,87695056,26962842,0,0,87695056
2025-12-16,92783607,37317958,0,0,92783607
2025-12-17,88360778,22906172,0,0,88360778
2025-12-18,91729991,27353607,0,0,91729991
2025-12-19,94708613,17092762,0,0,94708613
2025-12-22,108989679,35870555,0,0,108989679
2025-12-23,107487537,17258443,0,0,107487537
2025-12-24,89655110,23951264,0,0,89655110
2025-12-25,67748056,12873392,0,0,67748056
2025-12-26,59121390,14404867,0,0,59121390
2025-12-29,62512124,15927213,0,0,62512124
2025-12-30,69466376,17991308,0,0,69466376
2025-12-31,59095627,16944185,0,0,59095627
2026-01-05,57485167,34235158,0,0,57485167
2026-01-06,55182848,15346778,0,0,55182848
2026-01-07,53934242,18878548,0,0,53934242
2026-01-08,65368497,28337079,0,0,65368497
2026-01-09,56304526,13949608,0,0,56304526
2026-01-12,55798819,27333139,0,0,55798819
2026-01-13,73498773,40867845,0,0,73498773
2026-01-14,72606849,38474454,0,0,72606849
2026-01-15,73367584,16529885,0,0,73367584
2026-01-16,73340688,16158386,0,0,73340688
2026-01-19,62389872,14118222,0,0,62389872
2026-01-20,82105960,28706928,0,0,82105960
2026-01-21,79284038,10869739,0,0,79284038
2026-01-22,71781916,6898382,0,0,71781916
2026-01-23,70042614,15117315,0,0,70042614
2026-01-26,60620889,11139657,0,0,60620889
2026-01-27,58530185,11335245,0,0,58530185
2026-01-28,59788772,19102231,0,0,59788772
2026-01-29,58047086,6578086,0,0,58047086
2026-01-30,58432846,22889597,0,0,58432846
2026-02-02,64871697,24468162,0,0,64871697
2026-02-03,67839570,16858275,0,0,67839570
2026-02-04,64839748,10243514,0,0,64839748
2026-02-05,72565020,21766610,0,0,72565020
2026-02-06,73644285,11820999,0,0,73644285
2026-02-09,60048114,8212188,0,0,60048114
2026-02-10,68327730,27233091,0,0,68327730
2026-02-11,65278367,10238026,0,0,65278367
2026-02-12,51817501,9812970,0,0,51817501
2026-02-13,48199873,11962525,0,0,48199873
2026-02-24,52122961,21516344,0,0,52122961
2026-02-25,52861888,9423010,0,0,52861888
2026-02-26,36367199,4631187,0,0,36367199
2026-02-27,40154633,10965166,0,0,40154633
2026-03-02,38354593,5940181,0,0,38354593
2026-03-03,35176744,9165861,0,0,35176744
2026-03-04,35582959,7912280,0,0,35582959
2026-03-05,30563513,3005850,0,0,30563513
2026-03-06,37496119,17041523,0,0,37496119
2026-03-09,40800354,8218383,0,0,40800354
2026-03-10,48257958,20094054,0,0,48257958
2026-03-11,46855468,6481956,0,0,46855468
2026-03-12,49928640,8464268,0,0,49928640
2026-03-13,46031319,7676769,0,0,46031319
2026-03-16,50770658,14713612,0,0,50770658
2026-03-17,48207560,5765549,0,0,48207560
2026-03-18,52136064,8777450,0,0,52136064
2026-03-19,52257025,9450013,0,0,52257025
2026-03-20,44797634,7001487,0,0,44797634
2026-03-23,39762243,6267122,0,0,39762243
2026-03-24,39616861,16663180,0,0,39616861
2026-03-25,39495592,9413192,0,0,39495592
2026-03-26,39053932,8580183,0,0,39053932
2026-03-27,39543750,17373993,0,0,39543750
2026-03-30,56614123,37400677,0,0,56614123
2026-03-31,58052865,26507639,0,0,58052865
2026-04-01,66976193,37121610,0,0,66976193
2026-04-02,68950194,32522810,0,0,68950194
2026-04-03,70228524,30524860,0,0,70228524
2026-04-07,75591243,30486249,0,0,75591243
2026-04-08,83767593,35680399,0,0,83767593
2026-04-09,86577564,29727484,0,0,86577564
2026-04-10,84708281,30282630,0,0,84708281
2026-04-13,86667463,20453047,0,0,86667463
2026-04-14,80656329,22729806,0,0,80656329
2026-04-15,80224544,28192594,0,0,80224544
2026-04-16,84448120,25331353,0,0,84448120
2026-04-17,86324781,19721575,0,0,86324781
2026-04-20,85364227,11239270,0,0,85364227
2026-04-21,80161842,14177864,0,0,80161842
2026-04-22,76879227,13842778,0,0,76879227
2026-04-23,72730647,24415069,0,0,72730647
2026-04-24,66532352,12657594,0,0,66532352
2026-04-27,69949612,22438831,0,0,69949612
2026-04-28,95119722,48789992,0,0,95119722
2026-04-29,81994246,18022340,0,0,81994246
2026-04-30,74682401,10813867,0,0,74682401
2026-05-06,74315581,13803904,0,0,74315581
2026-05-07,68632896,9960189,0,0,68632896
2026-05-08,80169475,25614433,0,0,80169475
2026-05-11,82719891,20160632,0,0,82719891
2026-05-12,80287273,27903157,0,0,80287273
2026-05-13,86065756,26499597,0,0,86065756
2026-05-14,90026573,26271024,0,0,90026573
2026-05-15,88741964,13511651,0,0,88741964
2026-05-18,91396632,12318310,0,0,91396632
2026-05-19,87545915,7995824,0,0,87545915
2026-05-20,67472192,17920785,0,0,67472192
2026-05-21,65947137,27297930,0,0,65947137
2026-05-22,66377004,16415372,0,0,66377004
2026-05-25,72391441,19877226,0,0,72391441
2026-05-26,71001962,14998488,0,0,71001962
2026-05-27,67461061,17793933,0,0,67461061
2026-05-28,75157270,34324079,0,0,75157270
2026-05-29,85085835,26803565,0,0,85085835
2026-06-01,79770651,16124106,0,0,79770651
2026-06-02,69046487,9382011,0,0,69046487
2026-06-03,64721693,6355658,0,0,64721693
2026-06-04,63846602,7508098,0,0,63846602
2026-06-05,60341523,11165458,0,0,60341523
2026-06-08,53692480,6878461,0,0,53692480
2026-06-09,47267723,6069611,0,0,47267723
2026-06-10,50971179,13576860,0,0,50971179
2026-06-11,54297439,13367478,0,0,54297439
2026-06-12,60116661,22277267,0,0,60116661
2026-06-15,60318151,14714179,0,0,60318151
