date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,93146480,99034839,0,0,93146480
2019-08-20,171480178,133723918,0,0,171480178
2019-08-21,158261283,77725608,0,0,158261283
2019-08-22,173519888,73812822,0,0,173519888
2019-08-23,178728448,62077198,0,0,178728448
2019-08-26,181857080,51392645,0,0,181857080
2019-08-27,194184357,81815930,700,10941,194195298
2019-08-28,238797372,103550447,0,0,238797372
2019-08-29,226221645,37469242,0,0,226221645
2019-08-30,243305040,62464964,0,0,243305040
2019-09-02,258276861,53002379,0,0,258276861
2019-09-03,264909155,63177253,0,0,264909155
2019-09-04,282289790,115071950,0,0,282289790
2019-09-05,288324672,94391566,0,0,288324672
2019-09-06,299403567,91838618,0,0,299403567
2019-09-09,303235190,64109417,0,0,303235190
2019-09-10,306609042,70711380,3000,46950,306655992
2019-09-11,311997265,50512488,3000,45990,312043255
2019-09-12,320944353,47177154,3000,47130,320991483
2019-09-16,322888806,48528704,3000,46710,322935516
2019-09-17,337352178,40690532,3000,45030,337397208
2019-09-18,342873411,61714009,3000,47340,342920751
2019-09-19,313696501,74451415,2500,41200,313737701
2019-09-20,318964023,83797506,5500,91575,319055598
2019-09-23,310529279,75412159,5500,93610,310622889
2019-09-24,330997381,90434753,2500,41600,331038981
2019-09-25,325342416,48913371,5500,91410,325433826
2019-09-26,310497318,23845650,3100,46376,310543694
2019-09-27,261560143,56547253,5500,74140,261634283
2019-09-30,247482399,20735762,5500,73535,247555934
2019-10-08,238394482,14405333,3900,51207,238445689
2019-10-09,240032025,13807310,7200,96336,240128361
2019-10-10,242809629,28123075,7400,99530,242909159
2019-10-11,231092805,19340089,7400,96792,231189597
2019-10-14,228579019,18695404,4500,60570,228639589
2019-10-15,231143079,21088529,7400,96644,231239723
2019-10-16,234638441,17683335,6500,84630,234723071
2019-10-17,227230817,10812467,7100,90312,227321129
2019-10-18,222736160,12033760,7400,92204,222828364
2019-10-21,225396657,10473944,6700,84286,225480943
2019-10-22,218779608,21446843,7400,98790,218878398
2019-10-23,222942460,20475690,6100,81313,223023773
2019-10-24,220674133,14129151,7400,95386,220769519
2019-10-25,224991892,16522906,7400,96570,225088462
2019-10-28,223327703,21556254,7100,94572,223422275
2019-10-29,208838133,11310248,7400,95978,208934111
2019-10-30,209673388,8015554,6300,80010,209753398
2019-10-31,197303225,8244335,7200,88992,197392217
2019-11-01,196301259,7379155,7000,88130,196389389
2019-11-04,195904142,11045672,3100,38192,195942334
2019-11-05,194106187,10724394,3900,48087,194154274
2019-11-06,192215703,12493182,4400,52404,192268107
2019-11-07,192025904,10440448,2600,31642,192057546
2019-11-08,191065546,11338121,4000,47600,191113146
