date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3759986,4160314,0,0,3759986
2022-10-25,6045664,3322401,2600,57356,6103020
2022-10-26,11433718,7893104,10400,241072,11674790
2022-10-27,17761390,10760730,15700,370991,18132381
2022-10-28,24937398,16880193,28300,676370,25613768
2022-10-31,59204910,55200612,35500,979445,60184355
2022-11-01,70190001,40093705,47400,1254678,71444679
2022-11-02,80467332,41666556,51400,1375978,81843310
2022-11-03,64926039,16981034,59100,1499958,66425997
2022-11-04,69230143,22114410,58900,1507251,70737394
2022-11-07,72419124,16942546,62500,1607500,74026624
2022-11-08,66786190,23484096,83500,2234460,69020650
2022-11-09,69190597,14003271,72900,1882278,71072875
2022-11-10,62351230,8498681,72800,1883336,64234566
2022-11-11,64159617,15749301,76900,1930959,66090576
2022-11-14,61207054,9669873,77800,1992458,63199512
2022-11-15,65619419,21344449,79700,2079373,67698792
2022-11-16,61876085,10354361,73474,1891956,63768041
2022-11-17,86811637,52555828,67574,1869097,88680734
2022-11-18,86851213,28855606,71300,1890163,88741376
2022-11-21,87817302,18652136,78300,2118798,89936100
2022-11-22,93154942,34483451,81800,2239684,95394626
2022-11-23,104806378,31283290,91100,2364045,107170423
2022-11-24,104891627,9276521,91400,2337098,107228725
2022-11-25,103559561,8544399,79228,1956932,105516493
2022-11-28,102399148,5575430,81228,2024202,104423350
2022-11-29,99120460,8264884,64828,1676452,100796912
2022-11-30,102064744,7620158,62128,1568732,103633476
2022-12-01,101846300,8231445,45628,1179028,103025328
2022-12-02,106703953,21995060,53800,1433232,108137185
2022-12-05,110204110,22093048,67950,1862510,112066620
2022-12-06,110751000,9607681,44600,1216688,111967688
2022-12-07,122596580,25702852,45800,1292018,123888598
2022-12-08,120803391,14659904,40900,1104300,121907691
2022-12-09,119842681,6427243,39000,1048320,120891001
2022-12-12,114353297,7516619,41200,1118580,115471877
2022-12-13,112747529,10752545,43600,1144936,113892465
2022-12-14,110550120,4604979,46900,1216586,111766706
2022-12-15,107941233,4651624,54200,1446056,109387289
2022-12-16,106303875,5193875,66000,1694880,107998755
2022-12-19,105504322,4662780,69300,1781010,107285332
2022-12-20,103165875,5148409,75100,1876749,105042624
2022-12-21,100522956,2045416,59750,1490763,102013719
2022-12-22,92775591,2542411,64250,1564488,94340079
2022-12-23,92935207,3845802,58250,1431203,94366410
2022-12-26,95365507,4883178,75250,1878994,97244501
2022-12-27,96501349,6731424,77150,1917949,98419298
2022-12-28,100071634,7380113,74450,1783822,101855456
2022-12-29,99166331,3649459,64550,1536937,100703268
2022-12-30,98045164,3627201,47350,1142557,99187721
2023-01-03,101720819,11891480,65450,1675520,103396339
2023-01-04,98374230,11010923,42250,1106529,99480759
2023-01-05,98571059,8634606,38850,1023699,99594758
2023-01-06,104529365,10292565,43550,1127511,105656876
2023-01-09,104907752,6427514,35850,935685,105843437
2023-01-10,103874565,3716551,34250,890159,104764724
2023-01-11,101861580,4507284,54750,1393389,103254969
2023-01-12,99192867,3278177,34000,864280,100057147
2023-01-13,97841776,2075499,36200,912240,98754016
2023-01-16,99771992,10895441,50400,1315945,101087937
2023-01-17,100611247,7841578,32200,816271,101427518
2023-01-18,101028188,4708504,27200,698769,101726957
2023-01-19,108554458,13936153,53100,1395468,109949926
2023-01-20,102731816,13299000,42800,1144901,103876717
2023-01-30,107648018,17850362,53100,1438480,109086498
2023-01-31,106390218,8493537,49300,1331100,107721318
2023-02-01,110638843,17700229,47400,1327200,111966043
2023-02-02,112952472,16820969,52200,1451160,114403632
2023-02-03,117232376,13281663,62600,1775963,119008339
2023-02-06,115907535,15790441,62100,1782270,117689805
2023-02-07,116803908,18565911,65700,1875078,118678986
2023-02-08,101872936,5984094,38000,1053741,102926677
2023-02-09,101951334,10783540,59400,1682208,103633542
2023-02-10,103815567,11028991,50400,1409184,105224751
2023-02-13,102662357,5693012,53200,1490133,104152490
2023-02-14,101440703,4754477,39200,1084272,102524975
2023-02-15,99338231,10393705,45600,1288201,100626432
2023-02-16,100234258,11491036,37450,1036992,101271250
2023-02-17,100867542,6393427,46650,1245090,102112632
2023-02-20,101181193,7766070,39750,1075635,102256828
2023-02-21,106670418,11099892,44450,1210375,107880793
2023-02-22,106844905,5812905,44650,1227875,108072780
2023-02-23,107116145,8140579,44350,1182816,108298961
2023-02-24,104409222,4144971,32850,882351,105291573
2023-02-27,106840522,5790088,32450,853112,107693634
2023-02-28,122734226,41839738,101062,2906543,125640769
2023-03-01,130165755,49420117,85562,2623331,132789086
2023-03-02,122804811,26377587,73362,2189857,124994668
2023-03-03,112625678,24088778,62762,1838300,114463978
2023-03-06,120345676,22442381,66362,1934454,122280130
2023-03-07,117315296,14190797,63162,1790011,119105307
2023-03-08,131736893,51291642,94312,2870857,134607750
2023-03-09,134912614,25770903,66712,1993355,136905969
2023-03-10,158841255,66866918,103612,3251345,162092600
2023-03-13,181526892,100589537,113112,3981542,185508434
2023-03-14,170881762,89860617,104812,3595052,174476814
2023-03-15,188532312,61868474,93412,3130238,191662550
2023-03-16,201199145,88951215,105862,3713639,204912784
2023-03-17,207327088,93870156,102062,3601769,210928857
2023-03-20,196335434,53406460,98312,3313114,199648548
2023-03-21,202964693,39028059,104312,3511142,206475835
2023-03-22,214235188,57824272,88712,3060564,217295752
2023-03-23,224002826,60724354,91812,3121608,227124434
2023-03-24,222594230,78858422,94462,3297670,225891900
2023-03-27,223396641,64833868,98712,3356208,226752849
2023-03-28,241774873,109869280,90812,3419073,245193946
2023-03-29,256786153,75211370,105612,3798865,260585018
2023-03-30,257458666,55134777,96412,3446731,260905397
2023-03-31,251638196,59996060,104412,3826701,255464897
2023-04-03,271975395,112138767,102712,3975983,275951378
2023-04-04,308755316,130205947,110112,4155627,312910943
2023-04-06,294161500,56687193,104212,3861056,298022556
2023-04-07,304243448,78043017,110812,4306154,308549602
2023-04-10,283695608,56963451,99712,3488924,287184532
2023-04-11,266120128,29568010,95812,3397494,269517622
2023-04-12,298751293,82495055,90312,3387605,302138898
2023-04-13,307896121,126651720,71312,2781883,310678004
2023-04-14,284614291,93621029,87012,3410870,288025161
2023-04-17,299689507,67240116,90812,3426338,303115845
2023-04-18,316153684,74225867,92612,3537778,319691462
2023-04-19,306138494,95806161,93262,3528103,309666597
2023-04-20,302826004,60365096,91012,3479390,306305394
2023-04-21,308251839,72498515,97212,3344093,311595932
2023-04-24,292974093,21193957,100412,3494338,296468431
2023-04-25,284794205,25262284,79012,2619249,287413454
2023-04-26,272536477,19727274,72212,2292733,274829210
2023-04-27,270061527,12050593,77912,2488509,272550036
2023-04-28,264114171,24942758,70712,2334205,266448376
2023-05-04,264967824,17555354,72912,2328809,267296633
2023-05-05,249762607,14788193,90012,2864182,252626789
2023-05-08,258131424,37236034,96812,3338078,261469502
2023-05-09,256916352,21805555,93012,3024750,259941102
2023-05-10,260930606,16900060,91762,3012547,263943153
2023-05-11,251250313,11653270,93062,2982638,254232951
2023-05-12,244206748,6637520,94062,2972359,247179107
2023-05-15,243380838,10781455,93262,2896718,246277556
2023-05-16,241033415,7014341,89862,2715630,243749045
2023-05-17,243747734,9159396,85362,2598419,246346153
2023-05-18,247207306,18503539,89262,2781404,249988710
2023-05-19,242437032,5914101,85312,2618227,245055259
2023-05-22,241847239,8293538,84412,2637031,244484270
2023-05-23,238472094,6614487,81462,2476445,240948539
2023-05-24,238496764,9834125,58999,1805369,240302133
2023-05-25,236856813,10641826,61799,1883017,238739830
2023-05-26,246908845,21782014,51399,1612901,248521746
2023-05-29,243664117,23062251,75300,2377974,246042091
2023-05-30,241137803,15174011,76800,2463744,243601547
2023-05-31,239931657,30126699,72350,2362951,242294608
2023-06-01,249776184,35778181,63750,2108213,251884397
2023-06-02,235270378,16831491,51350,1676578,236946956
2023-06-05,236573664,10207644,33400,1083162,237656826
2023-06-06,230412333,9612886,26500,840050,231252383
2023-06-07,223730201,15224768,26800,860280,224590481
2023-06-08,222691007,7174562,29200,934692,223625699
2023-06-09,222082312,17983858,19000,617310,222699622
2023-06-12,220198408,12040914,24600,793596,220992004
2023-06-13,230272163,27538181,19100,632019,230904182
2023-06-14,226683637,11729510,22900,750662,227434299
2023-06-15,226887199,11657687,20500,660920,227548119
2023-06-16,223638401,19560231,45100,1491006,225129407
2023-06-19,224478641,26091555,64300,2136046,226614687
2023-06-20,219451573,15823752,32400,1076976,220528549
2023-06-21,229765168,25733108,51900,1650420,231415588
2023-06-26,231117647,16969422,53000,1590000,232707647
2023-06-27,230636118,6394165,59700,1765329,232401447
2023-06-28,223426262,5814270,59364,1690094,225116356
2023-06-29,224167491,7184299,58664,1688937,225856428
2023-06-30,223283138,7389494,63164,1825440,225108578
2023-07-03,222840600,7192193,65564,1917748,224758348
2023-07-04,216155499,3685137,71650,2149500,218304999
2023-07-05,210028377,7300841,68150,2012470,212040847
2023-07-06,207961849,4261648,65950,1941568,209903417
2023-07-07,205878235,3077810,64050,1835033,207713268
2023-07-10,207318001,2985097,61550,1767716,209085717
2023-07-11,207934235,3480001,61950,1783541,209717776
2023-07-12,204485943,1821436,60900,1707028,206192971
2023-07-13,200940647,2938156,68000,1959760,202900407
2023-07-14,204657190,11226979,70500,2103016,206760206
2023-07-17,208473498,11099603,81800,2452364,210925862
2023-07-18,206275170,3517774,70900,2070990,208346160
2023-07-19,205797449,1526309,66900,1946790,207744239
2023-07-20,206470847,46562398,136850,4394254,210865101
2023-07-21,207588576,20707051,109850,3361410,210949986
2023-07-24,210679931,13755431,142585,4373082,215053013
2023-07-25,229180003,43615800,162485,5243392,234423395
2023-07-26,222470104,31178228,164185,5401687,227871791
2023-07-27,225978022,23369402,169235,5293671,231271693
2023-07-28,225098097,19809441,176935,5630072,230728169
2023-07-31,216147196,20241168,165635,5124747,221271943
2023-08-01,216677516,10469545,167235,5164217,221841733
2023-08-02,217428785,23325199,179135,5741278,223170063
2023-08-03,213510036,9737163,170035,5412215,218922251
2023-08-04,223011041,42753177,176135,5828308,228839349
2023-08-07,224463312,33798149,163749,5344767,229808079
2023-08-08,229306263,26312897,171535,5629779,234936042
2023-08-09,221752539,10650800,167935,5476361,227228900
2023-08-10,221461637,17879271,165185,5318957,226780594
2023-08-11,216537853,10668474,162683,5015518,221553371
2023-08-14,216136231,10893403,173983,5494383,221630614
2023-08-15,216409825,7510002,157583,4940229,221350054
2023-08-16,215764775,11609048,154483,4660754,220425529
2023-08-17,212059808,7192908,149183,4657493,216717301
2023-08-18,210750594,10511667,151450,4707066,215457660
2023-08-21,212031735,7295644,130250,4045565,216077300
2023-08-22,219552438,25396780,158850,5149917,224702355
2023-08-23,228203548,36221162,176650,5735827,233939375
2023-08-24,230040721,33664412,179750,5865244,235905965
2023-08-25,222586459,26972311,161550,4856193,227442652
2023-08-28,225459133,21458665,146800,4357024,229816157
2023-08-29,218498152,11548079,142400,4422944,222921096
2023-08-30,211163122,27098806,160700,5232392,216395514
2023-08-31,210923305,14189438,131100,4195200,215118505
2023-09-01,212353840,14039483,143900,4452266,216806106
2023-09-04,220842967,31254673,128200,4103683,224946650
2023-09-05,221395503,16166066,141300,4436820,225832323
2023-09-06,216960146,12510983,147200,4664769,221624915
2023-09-07,222913178,14181769,147000,4654020,227567198
2023-09-08,234127834,29595923,165600,5332320,239460154
2023-09-11,245661647,38853332,175400,5637356,251299003
2023-09-12,239240052,18526958,169700,5430400,244670452
2023-09-13,251949056,30066600,171700,5224832,257173888
2023-09-14,253542762,10040363,173700,5216212,258758974
2023-09-15,252658459,7145084,171600,5214925,257873384
2023-09-18,251647340,6187428,178300,5386444,257033784
2023-09-19,247192561,11007685,180600,5542615,252735176
2023-09-20,244655629,8576025,192200,5725639,250381268
2023-09-21,244201260,5112344,202400,6045689,250246949
2023-09-22,242993797,8149369,204900,6231010,249224807
2023-09-25,241080033,7537071,183600,5509837,246589870
2023-09-26,238452715,6401053,172700,5137826,243590541
2023-09-27,236153425,11509303,156100,4604950,240758375
2023-09-28,230960859,10630900,132100,3922050,234882909
2023-10-09,233000935,7264258,119500,3521666,236522601
2023-10-10,238020450,16537695,126033,3801155,241821605
2023-10-11,237186056,13476370,138233,4167725,241353781
2023-10-12,236161635,6555071,138133,4143990,240305625
2023-10-13,230865252,13719772,157933,4538994,235404246
2023-10-16,232638256,9904858,121733,3412176,236050432
2023-10-17,231732833,10019260,114983,3274716,235007549
2023-10-18,229799270,8215680,109083,3078322,232877592
2023-10-19,228234571,7427314,136583,3816129,232050700
2023-10-20,224834413,3978386,108183,2915533,227749946
2023-10-23,222111877,3799902,98683,2551942,224663819
2023-10-24,222724966,5981651,105983,2841405,225566371
2023-10-25,224402432,7776781,63083,1675484,226077916
2023-10-26,222293852,3990439,49783,1327215,223621067
