date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,6672078,7041551,0,0,6672078
2022-10-25,10125414,6136773,8700,175392,10300806
2022-10-26,16830323,11311014,24100,482482,17312805
2022-10-27,23239641,8775273,29000,548100,23787741
2022-10-28,23517965,5991066,101805,1855905,25373870
2022-10-31,23181177,6768462,138905,2691979,25873156
2022-11-01,31221567,14290221,171700,3219375,34440942
2022-11-02,32926450,7379509,147425,2795178,35721628
2022-11-03,30689747,8579921,164825,3195957,33885704
2022-11-04,39055693,19269623,131325,2619934,41675627
2022-11-07,46120324,17844552,125012,2332724,48453048
2022-11-08,52881428,11991017,136212,2549889,55431317
2022-11-09,65449472,19120998,217712,4101694,69551166
2022-11-10,99255944,61340055,349612,7062162,106318106
2022-11-11,148938580,74220083,385414,7939528,156878108
2022-11-14,164525530,31242820,382914,7888028,172413558
2022-11-15,162781955,41837725,486814,10899765,173681720
2022-11-16,178405817,34108006,471514,10429890,188835707
2022-11-17,161447715,15482437,514554,11541446,172989161
2022-11-18,163382686,15121576,514752,11231889,174614575
2022-11-21,151750632,7146946,542523,11875828,163626460
2022-11-22,158409090,16162006,476254,10139448,168548538
2022-11-23,166231795,13213768,474467,10167828,176399623
2022-11-24,180507366,24392263,418227,9083890,189591256
2022-11-25,220056863,52583889,436135,8958213,229015076
2022-11-28,246869649,35939326,427535,8790120,255659769
2022-11-29,224590500,11464285,351235,7052799,231643299
2022-11-30,274540285,72379301,432158,9070996,283611281
2022-12-01,245295161,15335890,370940,7793449,253088610
2022-12-02,258062573,23057130,310790,6495511,264558084
2022-12-05,256127881,15025058,261114,5423337,261551218
2022-12-06,246791117,12834604,178419,3571948,250363065
2022-12-07,243819428,11623588,184807,3675812,247495240
2022-12-08,237881151,9715293,148995,2967980,240849131
2022-12-09,225860539,15007856,131906,2640758,228501297
2022-12-12,228415253,15401870,208406,4091010,232506263
2022-12-13,204142196,11134055,226606,4321376,208463572
2022-12-14,181118794,15153510,270506,5158549,186277343
2022-12-15,174736197,19055092,280506,5290343,180026540
2022-12-16,183107133,21219277,298506,5495495,188602628
2022-12-19,176317938,10565927,268606,4757012,181074950
2022-12-20,173741447,3170196,247384,4391066,178132513
2022-12-21,155680933,8353294,269690,4536186,160217119
2022-12-22,146719125,8988316,191906,3128068,149847193
2022-12-23,139071794,8969306,419906,6466552,145538346
2022-12-26,123672371,16351715,222006,3390032,127062403
2022-12-27,145702656,64379172,390100,6183085,151885741
2022-12-28,141744482,23546575,394400,6105312,147849794
2022-12-29,141387262,16056674,441367,6850016,148237278
2022-12-30,133843159,10558840,475612,7186497,141029656
2023-01-03,133368788,32472922,567300,9275355,142644143
2023-01-04,124000299,13149383,530469,8376106,132376405
2023-01-05,125153638,11507177,511800,8199036,133352674
2023-01-06,126846453,12060730,490500,7759710,134606163
2023-01-09,128278623,14399115,684407,10895759,139174382
2023-01-10,126051558,12982805,645974,10148252,136199810
2023-01-11,124474865,11661192,565345,8666739,133141604
2023-01-12,129978877,10199779,552445,8435835,138414712
2023-01-13,127727614,9163720,564545,8852066,136579680
2023-01-16,126868205,9448183,559700,8776096,135644301
2023-01-17,130868095,11746876,544700,8448297,139316392
2023-01-18,137790922,12713870,523100,8071433,145862355
2023-01-19,141810126,14480905,542000,8010760,149820886
2023-01-20,142319335,11039277,313200,4651020,146970355
2023-01-30,145821426,20509241,292400,4523428,150344854
2023-01-31,150087577,12598832,280200,4295466,154383043
2023-02-01,146796193,19116485,213500,3407460,150203653
2023-02-02,164488923,53597603,286900,5037964,169526887
2023-02-03,201031564,85060215,770150,13046341,214077905
2023-02-06,200919914,32169977,701650,11605291,212525205
2023-02-07,193260256,24289666,672150,11090475,204350731
2023-02-08,192513584,24640079,673200,11242440,203756024
2023-02-09,195434694,34008841,739500,12305280,207739974
2023-02-10,192787202,46957358,693700,11848396,204635598
2023-02-13,193029576,25571944,611100,10413144,203442720
2023-02-14,196995300,33661817,643100,11093475,208088775
2023-02-15,196499214,31896083,495300,8321040,204820254
2023-02-16,188822323,20289227,399482,6475603,195297926
2023-02-17,190614129,10679058,394882,6322061,196936190
2023-02-20,188350485,12538499,276482,4409888,192760373
2023-02-21,190529526,12949468,301282,4856666,195386192
2023-02-22,192420833,10121605,351597,5604456,198025289
2023-02-23,187282120,8345080,327397,5149955,192432075
2023-02-24,189150424,10346426,299697,4726222,193876646
2023-02-27,192216468,8867395,268897,4135636,196352104
2023-02-28,191105217,5739157,271500,4229970,195335187
2023-03-01,193602847,13944013,285600,4432512,198035359
2023-03-02,189220155,18986608,280500,4227135,193447290
2023-03-03,189347735,19004796,294900,4423500,193771235
2023-03-06,195444974,23411532,169200,2568456,198013430
2023-03-07,199792632,16051217,257400,3786354,203578986
2023-03-08,204676761,11790291,203600,2996992,207673753
2023-03-09,201568250,28929910,256900,3904880,205473130
2023-03-10,202561431,16205434,309700,4592851,207154282
2023-03-13,200933645,16776592,356953,5065163,205998808
