date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,4283433,4457600,0,0,4283433
2019-08-20,5959606,4439458,0,0,5959606
2019-08-21,9470130,5772768,0,0,9470130
2019-08-22,11362256,3701971,0,0,11362256
2019-08-23,11551132,2478016,3900,19422,11570554
2019-08-26,11358932,1426574,3900,18993,11377925
2019-08-27,13273890,3746588,3900,19461,13293351
2019-08-28,14623164,3544132,3900,19266,14642430
2019-08-29,15451588,1717902,3900,19110,15470698
2019-08-30,17135447,3385560,5300,25599,17161046
2019-09-02,18568057,2921543,5300,25970,18594027
2019-09-03,21569240,3855279,5300,26288,21595528
2019-09-04,22122889,3343781,0,0,22122889
2019-09-05,22465218,3531073,0,0,22465218
2019-09-06,27311467,22980033,2800,15428,27326895
2019-09-09,32640830,15570081,0,0,32640830
2019-09-10,31359795,7921294,0,0,31359795
2019-09-11,36555010,15318522,0,0,36555010
2019-09-12,38418467,9992654,0,0,38418467
2019-09-16,40591804,9993953,0,0,40591804
2019-09-17,43896181,11345743,1800,9486,43905667
2019-09-18,39323614,3696576,1800,9450,39333064
2019-09-19,39897691,4090391,1800,9612,39907303
2019-09-20,37752207,1540152,1800,9522,37761729
2019-09-23,39030274,4186176,1800,9324,39039598
2019-09-24,38125719,6418354,69800,369242,38494961
2019-09-25,37879850,4237391,67800,353238,38233088
2019-09-26,39521627,4414739,0,0,39521627
2019-09-27,39003871,1520561,0,0,39003871
2019-09-30,37012194,384242,0,0,37012194
2019-10-08,37462155,2190095,0,0,37462155
2019-10-09,38731929,3426894,71700,373557,39105486
2019-10-10,38177902,2128222,71700,374274,38552176
2019-10-11,37866062,1665400,71700,368538,38234600
2019-10-14,38624921,6217247,71700,374991,38999912
2019-10-15,35372114,1432417,71700,369972,35742086
2019-10-16,35940472,2241720,71700,366387,36306859
2019-10-17,35917401,1371131,71700,361368,36278769
2019-10-18,34330166,751725,71700,357783,34687949
2019-10-21,35751955,2479147,71700,354198,36106153
2019-10-22,34636409,1758633,71700,364236,35000645
2019-10-23,35053701,2391042,71700,355632,35409333
2019-10-24,35955054,1910572,71700,357066,36312120
2019-10-25,35906874,2659643,71700,362802,36269676
2019-10-28,38877323,5369348,71700,365670,39242993
2019-10-29,39065100,2576428,71700,360651,39425751
2019-10-30,38958682,2688057,71700,354915,39313597
2019-10-31,38612255,654758,71700,351330,38963585
2019-11-01,39015405,2051062,71700,352764,39368169
2019-11-04,40791821,2762599,73800,360882,41152703
2019-11-05,41512007,1648542,73800,361620,41873627
2019-11-06,41325699,753953,73800,358668,41684367
2019-11-07,41627433,977387,73800,358668,41986101
2019-11-08,41154490,1012520,73800,355716,41510206
2019-11-11,39351032,1303307,73800,346122,39697154
2019-11-12,40139296,1418231,73800,349074,40488370
2019-11-13,40731281,1035305,73800,349812,41081093
2019-11-14,40598663,918940,73800,347598,40946261
2019-11-15,39946600,1690651,73800,337266,40283866
2019-11-18,40056640,1325830,73800,338742,40395382
2019-11-19,40930659,2814185,73800,345384,41276043
2019-11-20,42066252,2753821,73800,338004,42404256
2019-11-21,45271942,5339575,73800,343170,45615112
2019-11-22,46741340,3829913,73800,341694,47083034
2019-11-25,47564677,2425685,73800,351288,47915965
2019-11-26,47069563,598304,73800,343908,47413471
2019-11-27,46888723,1820168,73800,338742,47227465
2019-11-28,47050372,1073431,73800,337266,47387638
2019-11-29,46998525,1319794,73800,339480,47338005
2019-12-02,47733215,1589536,73800,338742,48071957
2019-12-03,47817111,1677847,73800,345384,48162495
2019-12-04,48728548,2548699,73800,344646,49073194
2019-12-05,50655279,4211024,73800,346860,51002139
2019-12-06,50878957,1379020,73800,346122,51225079
2019-12-09,51551493,3004312,73800,349074,51900567
2019-12-10,50208851,3358497,73800,357930,50566781
2019-12-11,49842486,3102638,71700,341292,50183778
2019-12-12,52258288,8901892,71700,347028,52605316
2019-12-13,46358632,1653954,71700,347028,46705660
2019-12-16,47248197,3246443,71700,347745,47595942
2019-12-17,48662722,4194474,71700,352047,49014769
2019-12-18,44371026,3412737,71700,349896,44720922
2019-12-19,47592847,5207906,71700,353481,47946328
2019-12-20,45721782,1625733,71700,349896,46071678
