date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,39334554,50306762,0,0,39334554
2019-08-20,66772686,49339117,0,0,66772686
2019-08-21,69706484,42272112,0,0,69706484
2019-08-22,102948592,79757589,1500,10635,102959227
2019-08-23,132589975,110483552,1500,11700,132601675
2019-08-26,166620454,131642341,21500,174150,166794604
2019-08-27,176510103,101773945,21500,174150,176684253
2019-08-28,172215890,75399611,25500,192525,172408415
2019-08-29,175255307,61285809,43500,334950,175590257
2019-08-30,172768370,50266635,42100,305225,173073595
2019-09-02,179697993,50258580,34100,252340,179950333
2019-09-03,195279097,54274313,32100,241392,195520489
2019-09-04,204085728,54371252,32100,240750,204326478
2019-09-05,205911369,71343183,34100,256091,206167460
2019-09-06,197681771,38476867,26100,193140,197874911
2019-09-09,230585925,84366404,44100,337365,230923290
2019-09-10,234047078,118408969,64100,518569,234565647
2019-09-11,233873356,112635531,74400,610080,234483436
2019-09-12,234217210,83507115,72100,596267,234813477
2019-09-16,252737615,93682444,56100,471240,253208855
2019-09-17,262017577,59489523,53700,426378,262443955
2019-09-18,259928968,35301573,74500,593765,260522733
2019-09-19,263817938,43749254,91100,709669,264527607
2019-09-20,260368471,30055048,137800,1065194,261433665
2019-09-23,261353388,35626576,114800,849520,262202908
2019-09-24,254772223,22464086,111800,826202,255598425
2019-09-25,245456461,24557498,96800,683408,246139869
2019-09-26,236251069,15666514,122400,813960,237065029
2019-09-27,233242350,9972654,122400,821304,234063654
2019-09-30,226560633,7045094,114800,759976,227320609
2019-10-08,231838592,31544342,145600,1026480,232865072
2019-10-09,236181006,22192627,145900,1016923,237197929
2019-10-10,237597965,18296056,135900,948582,238546547
2019-10-11,224419694,22321454,145700,1118976,225538670
2019-10-14,251972092,73445462,150900,1174002,253146094
2019-10-15,263893577,54310178,153700,1197323,265090900
2019-10-16,269110837,36798614,127800,970002,270080839
2019-10-17,268651363,25009255,130600,966440,269617803
2019-10-18,266828116,38776869,151000,1135520,267963636
2019-10-21,261454563,24250471,109800,789462,262244025
2019-10-22,276916567,51421381,84200,633184,277549751
2019-10-23,285448368,56396033,160600,1222166,286670534
2019-10-24,287595626,31760332,143000,1049620,288645246
2019-10-25,281554878,29805531,150600,1135524,282690402
2019-10-28,283018386,62092250,79200,612216,283630602
2019-10-29,275241476,38224553,105000,780150,276021626
2019-10-30,263839136,26762869,87000,613350,264452486
2019-10-31,261721847,20246636,85900,608172,262330019
2019-11-01,259983022,24090806,131900,941766,260924788
2019-11-04,249768938,32887641,139700,961136,250730074
2019-11-05,242916427,19548865,123800,845554,243761981
2019-11-06,239307734,18743656,122900,808682,240116416
2019-11-07,238155723,10775615,141900,936540,239092263
2019-11-08,239710212,14205186,131700,865269,240575481
2019-11-11,240902742,15521139,136700,863944,241766686
2019-11-12,239807460,14142854,104900,676605,240484065
2019-11-13,239466570,8624807,99900,634365,240100935
2019-11-14,237603262,5764653,92000,589720,238192982
2019-11-15,235372663,19647387,153800,1004314,236376977
2019-11-18,237320735,12296742,139800,915690,238236425
2019-11-19,232003164,17346703,132800,889760,232892924
2019-11-20,232944632,16420683,134800,885636,233830268
2019-11-21,234075729,23052555,152800,1035984,235111713
2019-11-22,226738379,13152798,147800,969568,227707947
2019-11-25,229446833,12999241,139800,879342,230326175
2019-11-26,226203002,7727902,139800,866760,227069762
2019-11-27,225090788,8616952,129800,813846,225904634
2019-11-28,225201604,9099953,129800,819038,226020642
2019-11-29,227682236,9934648,121800,762468,228444704
2019-12-02,227468621,11376644,132600,842010,228310631
2019-12-03,226905614,12273427,132600,842010,227747624
2019-12-04,225401680,10521852,124800,791232,226192912
2019-12-05,236591461,24244314,132800,851248,237442709
2019-12-06,240891026,17013302,137800,888810,241779836
2019-12-09,243459893,21352685,134800,885636,244345529
2019-12-10,239863876,21377267,73000,482530,240346406
2019-12-11,247935690,31590385,112400,747460,248683150
2019-12-12,237670458,17164069,112000,734720,238405178
2019-12-13,225499460,27283282,143400,897684,226397144
2019-12-16,224768783,22226436,136400,855228,225624011
2019-12-17,236856222,43362376,131400,847530,237703752
2019-12-18,236207073,29937412,131400,847530,237054603
2019-12-19,241118474,69109699,96600,660744,241779218
2019-12-20,236927033,38829858,96600,628866,237555899
2019-12-23,236049664,24874852,86600,537786,236587450
2019-12-24,236629030,9989266,86600,544714,237173744
2019-12-25,229548362,10977884,78600,498324,230046686
2019-12-26,231782739,16054143,132400,840740,232623479
2019-12-27,228495654,13469605,135400,854374,229350028
2019-12-30,230034278,16383508,125400,796290,230830568
2020-01-02,229630399,22628999,122400,795600,230425999
2020-01-03,231992721,21020102,127400,826826,232819547
2020-01-06,240617400,35240964,76600,504794,241122194
2020-01-07,256534015,41027572,71600,473276,257007291
2020-01-08,248191003,41536268,120400,778988,248969991
2020-01-09,252968749,27126178,112400,736220,253704969
2020-01-10,235911759,13933527,112400,722732,236634491
2020-01-13,233587675,14709174,63600,407040,233994715
2020-01-14,230526998,28255244,135400,876038,231403036
2020-01-15,233537266,16183860,135400,878746,234416012
2020-01-16,227654953,21818634,73600,464416,228119369
2020-01-17,219626376,6514470,73600,464416,220090792
2020-01-20,217161191,9641852,76600,490240,217651431
2020-01-21,222535915,24895783,73600,469568,223005483
2020-01-22,213080058,20661210,68600,423262,213503320
2020-01-23,192395792,18226399,130400,734152,193129944
2020-02-03,188101854,978510,130400,661128,188762982
2020-02-04,179114365,16804757,128800,605360,179719725
2020-02-05,185667266,24112960,128800,629832,186297098
2020-02-06,172237809,12747659,128800,640136,172877945
2020-02-07,173635583,13342842,128800,640136,174275719
2020-02-10,176386524,17974278,115800,585948,176972472
2020-02-11,172376271,24718806,128800,662032,173038303
2020-02-12,194055875,34837114,64000,334080,194389955
2020-02-13,192751749,10872736,72000,370800,193122549
2020-02-14,193998560,13666645,64000,327040,194325600
