date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,361191151,27013757,100,992,361192143
2016-01-05,362963748,21903260,100,950,362964698
2016-01-06,354569630,12472554,100,1005,354570635
2016-01-07,353702873,4659210,100,907,353703780
2016-01-08,330665236,16336239,100,907,330666143
2016-01-11,325070299,18564320,100,816,325071115
2016-01-12,311074528,9009451,100,792,311075320
2016-01-13,301206446,6844035,100,743,301207189
2016-01-14,294684925,11137786,100,769,294685694
2016-01-15,291182919,10304793,100,733,291183652
2016-01-18,287152999,4273158,100,739,287153738
2016-01-19,287913843,16253617,100,771,287914614
2016-01-20,289104930,12785616,100,759,289105689
2016-01-21,284281030,10682102,100,725,284281755
2016-01-22,285579727,11648240,100,765,285580492
2016-01-25,286445004,11707083,100,775,286445779
2016-01-26,287766916,11351264,100,706,287767622
2016-01-27,281476671,7199942,100,696,281477367
2016-01-28,273474794,3255247,100,654,273475448
2016-01-29,264485217,4765388,100,679,264485896
2016-02-01,258499133,3929254,100,668,258499801
2016-02-02,254958140,3584528,100,695,254958835
2016-02-03,252461841,2711765,100,700,252462541
2016-02-04,248607274,6583148,100,715,248607989
2016-02-05,241251973,5528829,100,719,241252692
2016-02-15,244657662,10867065,100,735,244658397
2016-02-16,238866014,9180867,100,751,238866765
2016-02-17,239126398,11608559,100,753,239127151
2016-02-18,233720573,6212153,100,747,233721320
2016-02-19,237685640,9088220,100,747,237686387
2016-02-22,238399836,10098773,100,758,238400594
2016-02-23,239251929,11089044,100,773,239252702
2016-02-24,239561615,20400854,100,803,239562418
2016-02-25,226255339,11963380,100,731,226256070
2016-02-26,224319898,8919437,100,720,224320618
2016-02-29,223940298,7851494,100,677,223940975
2016-03-01,224573396,6530730,100,688,224574084
2016-03-02,223569569,11024607,100,722,223570291
2016-03-03,245818625,32338341,100,794,245819419
2016-03-04,229780952,24054249,100,754,229781706
2016-03-07,230017240,19408422,100,779,230018019
2016-03-08,225634317,13298059,100,769,225635086
2016-03-09,228353362,11630832,100,722,228354084
2016-03-10,226051029,5749028,100,709,226051738
2016-03-11,223737934,4023692,100,714,223738648
2016-03-14,227861914,10170569,100,731,227862645
2016-03-15,228022971,5594718,100,719,228023690
2016-03-16,227737667,7051195,100,706,227738373
2016-03-17,224805110,6836958,100,727,224805837
2016-03-18,220888809,14505303,100,754,220889563
2016-03-21,226499180,21338467,100,767,226499947
2016-03-22,224195952,14417593,100,755,224196707
2016-03-23,222871064,8247807,100,764,222871828
2016-03-24,222861472,11093716,100,739,222862211
2016-03-25,223655273,7881861,100,743,223656016
2016-03-28,227363970,10441448,100,742,227364712
2016-03-29,225141845,7467021,100,730,225142575
2016-03-30,226423793,10928850,100,757,226424550
2016-03-31,227647517,10549640,100,752,227648269
2016-04-01,225451285,14753868,100,769,225452054
2016-04-05,225415848,17888516,100,782,225416630
2016-04-06,225086567,14152945,100,773,225087340
2016-04-07,227448600,11703741,100,753,227449353
2016-04-08,229304614,12687252,100,762,229305376
2016-04-11,229617887,14713641,100,775,229618662
2016-04-12,230095777,12135368,100,765,230096542
2016-04-13,233701881,37271739,0,0,233701881
2016-04-14,234682921,21537275,0,0,234682921
2016-04-15,229966531,12403852,0,0,229966531
2016-04-18,226690301,9343184,0,0,226690301
2016-04-19,228366481,9495475,0,0,228366481
2016-04-20,223910559,13019067,0,0,223910559
2016-04-21,219170764,8075535,0,0,219170764
2016-04-22,220586675,5912080,0,0,220586675
2016-04-25,218205130,3621499,0,0,218205130
2016-04-26,212121613,4242210,0,0,212121613
2016-04-27,208886324,6999960,0,0,208886324
2016-04-28,209220843,4235491,0,0,209220843
2016-04-29,207690652,9431316,0,0,207690652
2016-05-03,208072768,9464509,0,0,208072768
2016-05-04,211422921,9667314,0,0,211422921
2016-05-05,209860207,8566348,0,0,209860207
2016-05-06,204965877,9032536,0,0,204965877
2016-05-09,202667242,0,0,0,202667242
2016-05-10,201571209,0,0,0,201571209
2016-05-11,200673954,0,0,0,200673954
2016-05-12,199775048,0,0,0,199775048
2016-05-13,196918126,0,0,0,196918126
2016-05-16,206653178,21663718,1300,9230,206662408
2016-05-17,206837162,13589542,0,0,206837162
2016-05-18,200375606,6006653,1300,8437,200384043
2016-05-19,200177652,8663998,1300,8541,200186193
2016-05-20,200990402,15558106,1300,9009,200999411
2016-05-23,210445371,15796661,1300,8957,210454328
2016-05-24,211015047,10255323,1300,8632,211023679
2016-05-25,206391897,7441979,1300,8658,206400555
2016-05-26,206156730,6111657,0,0,206156730
2016-05-27,201395417,12449175,1300,8684,201404101
2016-05-30,198330612,7560672,1300,8710,198339322
2016-05-31,194487098,16997912,1300,9035,194496133
2016-06-01,200060646,19731389,1300,9100,200069746
2016-06-02,204904341,15556947,1300,9087,204913428
2016-06-03,203048579,14373734,1300,9061,203057640
2016-06-06,202518992,9708759,1300,8970,202527962
2016-06-07,207326662,10651731,1300,9009,207335671
2016-06-08,205938029,6447960,1300,8827,205946856
2016-06-13,209352868,12926579,1300,8437,209361305
2016-06-14,207156226,6116775,1300,8411,207164637
2016-06-15,218211342,29569659,1300,9035,218220377
2016-06-16,216651046,20097458,1300,8970,216660016
2016-06-17,209378558,0,1800,13662,209392220
2016-06-20,243551887,102340372,1800,14670,243566557
2016-06-21,265561349,88411455,1800,13986,265575335
2016-06-22,273930199,53344364,1800,14040,273944239
2016-06-23,272408645,64061709,1800,14382,272423027
2016-06-24,274422294,42549620,1800,14004,274436298
2016-06-27,284427410,49232499,1800,14292,284441702
2016-06-28,271677639,22585151,1800,14148,271691787
2016-06-29,291043269,56441038,1800,14202,291057471
2016-07-01,280278353,20527052,1800,13878,280292231
2016-07-04,285523631,57738203,1800,14472,285538103
2016-07-05,291942434,39843657,1800,14346,291956780
2016-07-06,295289026,62816564,1800,14670,295303696
2016-07-07,300822530,77652101,600,5046,300827576
2016-07-08,304448555,39961750,500,4085,304452640
2016-07-11,300737520,42817270,500,4045,300741565
2016-07-12,352572011,104845912,1800,15210,352587221
2016-07-13,325023442,65928213,1800,15156,325038598
2016-07-14,316103882,27107330,1800,14796,316118678
2016-07-15,306630863,16157439,500,4085,306634948
2016-07-18,302501117,19158504,500,4110,302505227
2016-07-19,300524023,14969381,500,4065,300528088
2016-07-20,302719174,14361763,500,4075,302723249
2016-07-21,298943623,16848452,500,4085,298947708
2016-07-22,294501319,15942576,500,3960,294505279
2016-07-25,291350055,14913441,500,3920,291353975
2016-07-26,293837485,15246538,500,4000,293841485
2016-07-27,280035854,16215801,500,3790,280039644
2016-07-28,270938442,9809762,0,0,270938442
2016-07-29,270195796,7627164,0,0,270195796
2016-08-01,269907268,14197067,0,0,269907268
2016-08-02,259566391,2596317,0,0,259566391
2016-08-03,260060848,7074054,0,0,260060848
2016-08-04,259404454,12600606,600,4416,259408870
2016-08-05,263226740,12796342,600,4356,263231096
2016-08-08,263380800,11505112,600,4440,263385240
2016-08-09,260769300,13185117,0,0,260769300
2016-08-10,260072532,13478714,0,0,260072532
2016-08-11,257577498,8879865,0,0,257577498
2016-08-12,253108362,4383067,0,0,253108362
2016-08-15,259123549,20827936,0,0,259123549
2016-08-16,255559052,33334268,0,0,255559052
2016-08-17,252549817,15521939,600,4716,252554533
2016-08-18,256814377,16839277,600,4764,256819141
2016-08-19,259158744,13826726,0,0,259158744
2016-08-22,257079611,10736409,0,0,257079611
2016-08-23,259118339,8329640,0,0,259118339
2016-08-24,260008075,7429794,0,0,260008075
2016-08-25,256542082,9353641,0,0,256542082
2016-08-26,252423164,5678467,0,0,252423164
2016-08-29,251661344,7036743,0,0,251661344
2016-08-30,252530707,13435372,0,0,252530707
2016-08-31,255442476,9902781,0,0,255442476
2016-09-01,255429837,9032398,0,0,255429837
