date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,889210476,55891320,0,0,889210476
2016-01-05,890426356,97046129,0,0,890426356
2016-01-06,891376625,57083976,0,0,891376625
2016-01-07,879655019,14697489,0,0,879655019
2016-01-08,874728335,54346267,0,0,874728335
2016-01-11,840430979,46270827,0,0,840430979
2016-01-12,808487592,25897808,0,0,808487592
2016-01-13,777775646,25666840,0,0,777775646
2016-01-14,760314873,26163417,0,0,760314873
2016-01-15,733559059,26335420,0,0,733559059
2016-01-18,738078853,27132298,0,0,738078853
2016-01-19,746076244,39831912,0,0,746076244
2016-01-20,750450733,27930515,0,0,750450733
2016-01-21,742742325,26819935,0,0,742742325
2016-01-22,728274103,26048298,0,0,728274103
2016-01-25,724367143,16701522,0,0,724367143
2016-01-26,677375106,16705136,0,0,677375106
2016-01-27,640803695,31978538,0,0,640803695
2016-01-28,619995470,18466811,0,0,619995470
2016-01-29,618636369,29345170,0,0,618636369
2016-02-01,610635809,20465371,0,0,610635809
2016-02-02,614611891,27287203,0,0,614611891
2016-02-03,605585229,18974797,0,0,605585229
2016-02-04,606945276,30971996,0,0,606945276
2016-02-05,597936494,19423629,0,0,597936494
2016-02-15,602912125,21907321,0,0,602912125
2016-02-16,607303844,33872607,0,0,607303844
2016-02-17,614232361,35076000,0,0,614232361
2016-02-18,607631836,39648287,0,0,607631836
2016-02-19,601538059,34366245,0,0,601538059
2016-02-22,617858105,37868334,0,0,617858105
2016-02-23,621142476,24710028,0,0,621142476
2016-02-24,622178567,35468133,0,0,622178567
2016-02-25,614192799,30196888,0,0,614192799
2016-02-26,610820968,15689932,0,0,610820968
2016-02-29,602812509,16495144,0,0,602812509
2016-03-01,594039835,12836478,0,0,594039835
2016-03-02,586490146,21651143,0,0,586490146
2016-03-03,586121923,69294930,0,0,586121923
2016-03-04,598246850,45074293,0,0,598246850
2016-03-07,586960561,30234833,0,0,586960561
2016-03-08,588315671,30533284,0,0,588315671
2016-03-09,584748313,19828651,0,0,584748313
2016-03-10,586496992,18966127,0,0,586496992
2016-03-11,585688463,8890368,0,0,585688463
2016-03-14,585958374,13964483,0,0,585958374
2016-03-15,578923854,13079612,0,0,578923854
2016-03-16,576116913,9636515,0,0,576116913
2016-03-17,586931705,28143116,0,0,586931705
2016-03-18,594494783,31437863,0,0,594494783
2016-03-21,609475686,31248931,0,0,609475686
2016-03-22,607719966,23054895,0,0,607719966
2016-03-23,609753714,19961186,0,0,609753714
2016-03-24,623964422,36708827,0,0,623964422
2016-03-25,627464453,22467321,0,0,627464453
2016-03-28,632463053,28659362,0,0,632463053
2016-03-29,633025600,23308552,0,0,633025600
2016-03-30,636041291,16810074,0,0,636041291
2016-03-31,626856581,18722714,0,0,626856581
2016-04-01,620608400,13665942,0,0,620608400
2016-04-05,617877606,43279464,0,0,617877606
2016-04-06,612598187,25784132,0,0,612598187
2016-04-07,613464328,25540354,0,0,613464328
2016-04-08,620556723,29348548,0,0,620556723
2016-04-11,623326832,27786928,0,0,623326832
2016-04-12,620828206,14152153,0,0,620828206
2016-04-13,615766202,0,0,0,615766202
2016-04-14,600023358,0,0,0,600023358
2016-04-15,590914618,0,0,0,590914618
2016-04-18,587744074,0,0,0,587744074
