date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3335832,4198409,0,0,3335832
2022-10-25,7835116,7781897,0,0,7835116
2022-10-26,21330198,16647583,0,0,21330198
2022-10-27,27372946,11090420,0,0,27372946
2022-10-28,18675964,1444156,0,0,18675964
2022-10-31,20391676,3053515,0,0,20391676
2022-11-01,27277680,11424094,0,0,27277680
2022-11-02,23039635,7850469,0,0,23039635
2022-11-03,23742135,8363399,0,0,23742135
2022-11-04,25919209,10104581,0,0,25919209
2022-11-07,25032566,7331750,0,0,25032566
2022-11-08,26133031,3870882,0,0,26133031
2022-11-09,28741977,8094561,0,0,28741977
2022-11-10,27633167,5575825,0,0,27633167
2022-11-11,26338527,6386142,0,0,26338527
2022-11-14,22345294,2614762,0,0,22345294
2022-11-15,25053551,8269616,0,0,25053551
2022-11-16,28344508,7039947,0,0,28344508
2022-11-17,28332034,4420152,0,0,28332034
2022-11-18,27001830,3923748,0,0,27001830
2022-11-21,29455504,4434395,0,0,29455504
2022-11-22,26336379,3206619,0,0,26336379
2022-11-23,30064838,6387178,0,0,30064838
2022-11-24,29473695,3490638,0,0,29473695
2022-11-25,31941722,5036768,0,0,31941722
2022-11-28,31964754,1552932,0,0,31964754
2022-11-29,33722041,2965326,0,0,33722041
2022-11-30,36276481,13528572,0,0,36276481
2022-12-01,43850125,13449998,0,0,43850125
2022-12-02,42463031,6006161,0,0,42463031
2022-12-05,43036758,5163113,0,0,43036758
2022-12-06,43132920,6551005,0,0,43132920
2022-12-07,46730781,12673906,0,0,46730781
2022-12-08,43066483,6574717,0,0,43066483
2022-12-09,41695036,5998691,0,0,41695036
2022-12-12,46960146,15357327,0,0,46960146
2022-12-13,50853183,9772689,0,0,50853183
2022-12-14,52215535,4675422,0,0,52215535
2022-12-15,53728526,9448018,0,0,53728526
2022-12-16,52542934,6844492,0,0,52542934
2022-12-19,50359234,4053141,0,0,50359234
2022-12-20,50501696,3751170,0,0,50501696
2022-12-21,49448029,3558560,0,0,49448029
2022-12-22,50282678,3585226,0,0,50282678
2022-12-23,52816795,4453056,0,0,52816795
2022-12-26,52563258,6343635,0,0,52563258
2022-12-27,49577083,9706760,0,0,49577083
2022-12-28,49054010,2854101,0,0,49054010
2022-12-29,49099921,4713371,0,0,49099921
2022-12-30,51864045,4814945,0,0,51864045
2023-01-03,50012209,4462016,0,0,50012209
2023-01-04,49596487,3789271,0,0,49596487
2023-01-05,52457431,7765342,0,0,52457431
2023-01-06,56267105,13190833,0,0,56267105
2023-01-09,56602527,12776299,0,0,56602527
2023-01-10,52311107,9994484,0,0,52311107
2023-01-11,53434527,7648389,0,0,53434527
2023-01-12,52887800,4935196,0,0,52887800
2023-01-13,49862181,4627101,0,0,49862181
2023-01-16,56757950,12157474,0,0,56757950
2023-01-17,62096853,8055044,0,0,62096853
2023-01-18,68840511,15187700,0,0,68840511
2023-01-19,70395182,6282310,0,0,70395182
2023-01-20,68016009,6266064,0,0,68016009
2023-01-30,98148593,46881026,0,0,98148593
2023-01-31,119567215,44372126,0,0,119567215
2023-02-01,130764339,27774939,0,0,130764339
2023-02-02,143403436,30006386,0,0,143403436
2023-02-03,153252791,27489198,0,0,153252791
2023-02-06,155634008,18318490,0,0,155634008
2023-02-07,143020052,28344998,0,0,143020052
2023-02-08,136065335,35648534,0,0,136065335
2023-02-09,132520633,18183651,0,0,132520633
2023-02-10,155545573,44272016,0,0,155545573
2023-02-13,161716833,21524574,0,0,161716833
2023-02-14,159226205,11538109,0,0,159226205
2023-02-15,156627279,14807243,0,0,156627279
2023-02-16,160137765,20454025,0,0,160137765
2023-02-17,149751426,10154982,0,0,149751426
2023-02-20,153027567,9553168,0,0,153027567
2023-02-21,151937799,8451504,0,0,151937799
2023-02-22,154279845,6793882,0,0,154279845
2023-02-23,154960574,12658673,0,0,154960574
2023-02-24,159398887,12005271,0,0,159398887
2023-02-27,155018610,9268527,0,0,155018610
2023-02-28,155035679,5194374,0,0,155035679
2023-03-01,151584902,7549556,0,0,151584902
2023-03-02,150160778,7834533,0,0,150160778
2023-03-03,149739669,4722631,0,0,149739669
2023-03-06,151310282,6899227,0,0,151310282
2023-03-07,137230167,4476383,0,0,137230167
2023-03-08,134447954,3191511,0,0,134447954
2023-03-09,137248102,5890416,0,0,137248102
2023-03-10,133488976,3551367,0,0,133488976
2023-03-13,119835270,3676667,0,0,119835270
2023-03-14,117384385,7061581,0,0,117384385
2023-03-15,119956247,6088377,0,0,119956247
2023-03-16,116852958,3667926,0,0,116852958
2023-03-17,112609863,6425985,0,0,112609863
2023-03-20,100363702,3512493,0,0,100363702
2023-03-21,90957367,6428826,0,0,90957367
2023-03-22,94778132,12180121,0,0,94778132
2023-03-23,95727540,5277462,0,0,95727540
2023-03-24,94801857,5526966,0,0,94801857
2023-03-27,91942305,5986366,0,0,91942305
2023-03-28,92711662,3639715,0,0,92711662
2023-03-29,93721632,4682552,0,0,93721632
2023-03-30,93706469,4579670,0,0,93706469
2023-03-31,91964444,7567866,0,0,91964444
2023-04-03,93095588,11284785,0,0,93095588
2023-04-04,102199503,16504679,0,0,102199503
2023-04-06,103018266,6270470,0,0,103018266
2023-04-07,101437661,2819337,0,0,101437661
2023-04-10,102089527,4778441,0,0,102089527
2023-04-11,102684452,4550096,0,0,102684452
2023-04-12,102012188,3885703,0,0,102012188
2023-04-13,101926936,2548612,0,0,101926936
2023-04-14,101925478,4802597,0,0,101925478
2023-04-17,98531799,3552399,0,0,98531799
2023-04-18,99330374,3546025,0,0,99330374
2023-04-19,98823384,1863140,0,0,98823384
2023-04-20,98002735,4474642,0,0,98002735
2023-04-21,95545816,2404710,0,0,95545816
2023-04-24,95720398,1685016,0,0,95720398
2023-04-25,93631378,3555349,0,0,93631378
2023-04-26,93668714,3808124,0,0,93668714
2023-04-27,96581010,4561880,0,0,96581010
2023-04-28,94129678,6922608,0,0,94129678
2023-05-04,93863938,4652551,0,0,93863938
2023-05-05,91169151,1956793,0,0,91169151
2023-05-08,92121254,1906984,0,0,92121254
2023-05-09,91365079,2040937,0,0,91365079
2023-05-10,91895155,4314982,0,0,91895155
2023-05-11,91892739,1661774,0,0,91892739
2023-05-12,90553543,1115184,0,0,90553543
2023-05-15,92539665,2749718,0,0,92539665
2023-05-16,94020412,3557617,0,0,94020412
2023-05-17,93941247,2107676,0,0,93941247
2023-05-18,92294726,2471946,0,0,92294726
2023-05-19,92157848,2727777,0,0,92157848
2023-05-22,91016681,2956085,0,0,91016681
2023-05-23,91966141,3407649,0,0,91966141
2023-05-24,91895869,1420963,0,0,91895869
2023-05-25,92507540,2474184,0,0,92507540
2023-05-26,91275085,3660055,0,0,91275085
2023-05-29,90986393,2258825,0,0,90986393
2023-05-30,92065210,4039013,0,0,92065210
2023-05-31,93170542,2301177,0,0,93170542
2023-06-01,92445664,1024252,0,0,92445664
2023-06-02,93558909,11680278,0,0,93558909
2023-06-05,99752736,14924284,0,0,99752736
2023-06-06,97294107,10232205,0,0,97294107
2023-06-07,99517598,7437826,0,0,99517598
2023-06-08,102719204,8603409,0,0,102719204
2023-06-09,101323778,6545553,0,0,101323778
2023-06-12,110979848,23799331,0,0,110979848
2023-06-13,119558315,25138473,0,0,119558315
2023-06-14,113374540,7461514,0,0,113374540
2023-06-15,116655041,15853740,0,0,116655041
2023-06-16,116036736,11462061,0,0,116036736
2023-06-19,118436186,7069085,0,0,118436186
2023-06-20,117211199,4712290,0,0,117211199
2023-06-21,113432840,3970399,0,0,113432840
2023-06-26,115310319,10857010,0,0,115310319
2023-06-27,119068839,10123683,0,0,119068839
2023-06-28,117837932,4014357,0,0,117837932
2023-06-29,108551166,8524115,0,0,108551166
2023-06-30,104492323,4455870,0,0,104492323
2023-07-03,107100102,15570625,0,0,107100102
2023-07-04,106174929,22447537,0,0,106174929
2023-07-05,102185728,10865566,0,0,102185728
2023-07-06,105619545,10643932,0,0,105619545
2023-07-07,104162506,6860541,0,0,104162506
2023-07-10,106292630,6066666,0,0,106292630
2023-07-11,108220784,6503865,0,0,108220784
2023-07-12,104805199,5286565,0,0,104805199
2023-07-13,106577008,11532407,0,0,106577008
2023-07-14,101438289,6876571,0,0,101438289
2023-07-17,100931822,5119487,0,0,100931822
2023-07-18,99569353,3991638,0,0,99569353
2023-07-19,99867594,3220486,0,0,99867594
2023-07-20,98503486,1753134,0,0,98503486
2023-07-21,96701641,1549008,0,0,96701641
2023-07-24,97927293,4126099,0,0,97927293
2023-07-25,96113895,4147465,0,0,96113895
2023-07-26,96981771,2963800,0,0,96981771
2023-07-27,94884434,1850820,0,0,94884434
2023-07-28,93547971,3242771,0,0,93547971
2023-07-31,85200535,8521552,0,0,85200535
2023-08-01,100451098,22102274,0,0,100451098
2023-08-02,97460995,8859984,0,0,97460995
2023-08-03,96960592,6243054,0,0,96960592
2023-08-04,97865558,5819969,0,0,97865558
2023-08-07,100157506,6196369,0,0,100157506
2023-08-08,99201730,5289810,0,0,99201730
2023-08-09,100923001,4805732,0,0,100923001
2023-08-10,99551810,5470978,0,0,99551810
2023-08-11,100253508,6808201,0,0,100253508
2023-08-14,102065015,5693400,0,0,102065015
2023-08-15,102219628,6640235,0,0,102219628
2023-08-16,102855498,4093810,0,0,102855498
2023-08-17,100564219,4162106,0,0,100564219
2023-08-18,99134182,1888509,0,0,99134182
2023-08-21,99758986,2428481,0,0,99758986
2023-08-22,100529497,3929691,0,0,100529497
2023-08-23,98842880,2233607,0,0,98842880
2023-08-24,98701767,3167807,0,0,98701767
2023-08-25,97921022,2299123,0,0,97921022
2023-08-28,99024778,4257751,0,0,99024778
2023-08-29,98973509,4313686,0,0,98973509
2023-08-30,98448854,6438729,0,0,98448854
2023-08-31,99272676,2805229,0,0,99272676
2023-09-01,97629447,2065668,0,0,97629447
2023-09-04,95362444,4711198,0,0,95362444
2023-09-05,94335179,2245972,0,0,94335179
2023-09-06,93105496,993981,0,0,93105496
2023-09-07,93483384,2335906,0,0,93483384
2023-09-08,92602904,1747445,0,0,92602904
2023-09-11,93390853,2898651,0,0,93390853
2023-09-12,93222406,2268349,0,0,93222406
2023-09-13,93403644,1891393,0,0,93403644
2023-09-14,96545243,5568371,0,0,96545243
2023-09-15,96269164,4252017,0,0,96269164
