date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2828994470,201503947,251455,7010566,2836005036
2016-01-05,2735230721,129578481,242955,6856190,2742086911
2016-01-06,2715218160,130076693,250155,7171944,2722390104
2016-01-07,2696997903,34759920,250155,6536550,2703534453
2016-01-08,2604790010,147322694,251915,6779032,2611569042
2016-01-11,2535410625,127580213,248415,6183050,2541593675
2016-01-12,2498618132,106078014,248515,6277489,2504895621
2016-01-13,2488620633,100652337,248515,6190508,2494811141
2016-01-14,2470959430,131893846,232515,5977961,2476937391
2016-01-15,2431247321,117999360,232615,5901442,2437148763
2016-01-18,2420350472,84986023,232615,6008445,2426358917
2016-01-19,2410949364,113059182,232615,6203842,2417153206
2016-01-20,2430304305,129086546,232615,6094513,2436398818
2016-01-21,2397954393,100851115,232615,5827006,2403781399
2016-01-22,2389922222,83676829,232615,5929356,2395851578
2016-01-25,2380249581,60458378,232615,5973554,2386223135
2016-01-26,2285933249,100496757,232215,5426864,2291360113
2016-01-27,2251662444,88468840,232215,5405965,2257068409
2016-01-28,2217996871,61414232,229215,5177967,2223174838
2016-01-29,2208800036,88284576,229215,5407182,2214207218
2016-02-01,2186486754,55041060,215115,4971307,2191458061
2016-02-02,2182878986,72112545,202015,4789776,2187668762
2016-02-03,2175630806,55135783,208915,4924126,2180554932
2016-02-04,2161669725,72370151,208715,4986202,2166655927
2016-02-05,2107924032,34904583,208715,4888105,2112812137
2016-02-15,2109711353,47119373,208115,4822025,2114533378
2016-02-16,2126016376,84571232,208615,5033880,2131050256
2016-02-17,2120805233,73862779,208615,5050569,2125855802
2016-02-18,2127812727,82833561,225215,5445699,2133258426
2016-02-19,2125662394,51457617,238023,5781578,2131443972
2016-02-22,2160988975,143501852,236023,5919457,2166908432
2016-02-23,2166160120,83697708,229523,5703646,2171863766
2016-02-24,2167215410,80800002,241123,6025664,2173241074
2016-02-25,2167753132,121321846,239423,5504335,2173257467
2016-02-26,2151093574,67324175,245015,5708850,2156802424
2016-02-29,2111346145,61032255,265215,5922251,2117268396
2016-03-01,2106054619,68852159,283615,6574196,2112628815
2016-03-02,2122127372,144040628,260415,6369751,2128497123
2016-03-03,2134832634,119328038,255890,6218127,2141050761
2016-03-04,2118361426,123291295,256690,6209331,2124570757
2016-03-07,2118668142,76747972,224690,5493671,2124161813
2016-03-08,2120163554,76828314,226851,5541970,2125705524
2016-03-09,2108700594,49887301,676851,16136128,2124836722
2016-03-10,2098780942,43662257,738598,17371825,2116152767
2016-03-11,2084720845,41573828,632401,14867748,2099588593
2016-03-14,2103495182,114902446,944040,22855208,2126350390
2016-03-15,2107835265,65107511,719765,17346337,2125181602
2016-03-16,2128997775,82506420,1063590,25643155,2154640930
2016-03-17,2152498261,138662274,1301191,32178453,2184676714
2016-03-18,2191873764,206653601,1351949,34285427,2226159191
2016-03-21,2254627966,378925658,1856045,50428743,2305056709
2016-03-22,2261284469,188636984,1456176,38661473,2299945942
2016-03-23,2241080275,90171402,1816735,48924674,2290004949
2016-03-24,2215087034,114527634,1578101,41314684,2256401718
2016-03-25,2225070842,107203140,1594482,42556725,2267627567
2016-03-28,2202611526,0,1456782,38881512,2241493038
2016-03-29,2200126853,200377941,1530413,39591784,2239718637
2016-03-30,2226680376,156110580,1140161,30214267,2256894643
2016-03-31,2259000424,196119482,1654642,43616363,2302616787
2016-04-01,2198099845,94656647,1465117,38078391,2236178236
2016-04-05,2225365401,138044225,1961128,51871836,2277237237
2016-04-06,2251668943,128584033,1786228,46834898,2298503841
2016-04-07,2244039732,112312153,1341362,34553485,2278593217
2016-04-08,2216775081,83825932,1370162,34747308,2251522389
2016-04-11,2216099020,120366387,1436862,37329675,2253428695
2016-04-12,2206363913,79196051,1311264,33830611,2240194524
2016-04-13,2270188827,243283329,1331664,35022763,2305211590
2016-04-14,2271987301,89731932,1142164,30096021,2302083322
2016-04-15,2260702506,68178495,1207264,31702753,2292405259
2016-04-18,2279622526,98172697,1188272,30502942,2310125468
2016-04-19,2258205489,69859030,1077472,28208217,2286413706
2016-04-20,2233170406,153108077,1171464,29450605,2262621011
2016-04-21,2229872766,62471168,1157521,28880149,2258752915
2016-04-22,2206468476,57284349,1069084,26759173,2233227649
2016-04-25,2186158041,57914226,1070984,26389046,2212547087
2016-04-26,2169761436,27993489,955484,23848881,2193610317
2016-04-27,2166195704,59119653,955484,23982648,2190178352
2016-04-28,2137977437,44410165,898566,22401250,2160378687
2016-04-29,2106918314,40392722,836966,20806975,2127725289
2016-05-03,2118467355,101017154,834666,21250596,2139717951
2016-05-04,2112675898,94109267,794566,20309107,2132985005
2016-05-05,2093931871,48178164,519566,13337259,2107269130
2016-05-06,2101222260,157947234,504616,12862662,2114084922
2016-05-09,2079449892,75506167,499716,12377965,2091827857
