date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-08-28,70063749,76375897,1177321,91595573.8,161659322.8
2020-08-31,126281936,117454415,948336,78598087.68,204880023.68
2020-09-01,115832280,36357803,959442,77829935.04,193662215.04
2020-09-02,121691076,54039474,972253,90536199.36,212227275.36
2020-09-03,113128761,37429185,997689,93244013.94,206372774.94
2020-09-04,105244863,30499382,999879,103187512.8,208432375.8
2020-09-07,124862935,37432102,999015,95206129.5,220069064.5
2020-09-08,113464251,19189293,998599,92859721.01,206323972.01
2020-09-09,113303975,12696514,937739,83458771.0,196762746.0
2020-09-10,103539276,3744221,918571,83277646.86,186816922.86
2020-09-11,95921042,16961603,911842,97731225.56,193652267.56
2020-09-14,91695177,14096034,938513,99435452.35,191130629.35
2020-09-15,101903964,25233200,954585,102999721.5,204903685.5
2020-09-16,103554669,12181609,958401,105836222.43,209390891.43
2020-09-17,99979962,14983625,899019,98199845.37,198179807.37
2020-09-18,108937888,19238774,891565,97073597.2,206011485.2
2020-09-21,97453212,10320631,845731,88717181.9,186170393.9
2020-09-22,87698335,6418636,828932,83722132.0,171420467.0
2020-09-23,75125436,8803626,837263,91588199.57,166713635.57
2020-09-24,86966358,27280596,36279,3901443.66,90867801.66
2020-09-25,78011646,3820965,99498,10809462.72,88821108.72
2020-09-28,76624384,13476341,233911,25313848.42,101938232.42
2020-09-29,72753796,9718906,460272,48627736.8,121381532.8
2020-09-30,69023864,9872018,718372,77943362.0,146967226.0
2020-10-09,70368714,18801491,756624,98512444.8,168881158.8
2020-10-12,107293545,70816765,868704,117266352.96,224559897.96
2020-10-13,113085839,21079672,848703,116594818.14,229680657.14
2020-10-14,118612563,20081764,867903,120768702.45,239381265.45
2020-10-15,123830280,26645053,822807,106059822.3,229890102.3
2020-10-16,124246080,13561490,828754,107191042.36,231437122.36
2020-10-19,121068922,6153395,816891,101310821.82,222379743.82
2020-10-20,122308251,6220294,842582,107976883.3,230285134.3
2020-10-21,128504188,13874934,890766,110944905.3,239449093.3
2020-10-22,122948412,3503580,879616,114086195.2,237034607.2
2020-10-23,118477218,3410452,892075,110260470.0,228737688.0
2020-10-26,110993703,6356910,917529,118838356.08,229832059.08
2020-10-27,109408657,2701642,954893,129960937.3,239369594.3
2020-10-28,130633981,30376701,977336,132057640.32,262691621.32
2020-10-29,130955647,7249249,972562,132754713.0,263710360.0
2020-10-30,138046524,23908702,996534,142883044.92,280929568.92
2020-11-02,138148650,10201775,978726,147591880.8,285740530.8
2020-11-03,151400739,17783043,961626,139753106.58,291153845.58
2020-11-04,157407038,19885062,948387,139242179.34,296649217.34
2020-11-05,159533619,12038769,929286,144829223.1,304362842.1
2020-11-06,160512274,6593079,935444,143225830.84,303738104.84
2020-11-09,169564531,20958587,923341,142203747.41,311768278.41
2020-11-10,167561184,7864708,929624,143292243.36,310853427.36
2020-11-11,171266585,9955462,927604,136728829.6,307995414.6
2020-11-12,168610342,4518306,918004,135194449.08,303804791.08
2020-11-13,166022487,2651994,938404,141426866.84,307449353.84
2020-11-16,163414180,4681745,945673,139827209.78,303241389.78
2020-11-17,157652589,4371935,940768,132478949.76,290131538.76
2020-11-18,142354378,5281199,933782,126527461.0,268881839.0
2020-11-19,129276637,1696035,916351,132220285.79,261496922.79
2020-11-20,129888614,2935898,910627,131385263.56,261273877.56
