date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-02-28,48377252,50452586,0,0,48377252
2022-03-01,43157316,22067722,0,0,43157316
2022-03-02,47908362,15663925,0,0,47908362
2022-03-03,53349697,19470610,0,0,53349697
2022-03-04,52764637,19992402,0,0,52764637
2022-03-07,55275481,13995512,0,0,55275481
2022-03-08,53416994,12699500,0,0,53416994
2022-03-09,49556377,8905607,0,0,49556377
2022-03-10,53335921,10445167,0,0,53335921
2022-03-11,52861228,7778612,0,0,52861228
2022-03-14,51847055,6723637,0,0,51847055
2022-03-15,59702944,21135947,0,0,59702944
2022-03-16,61229233,11748575,0,0,61229233
2022-03-17,59522122,19244717,0,0,59522122
2022-03-18,58898618,8299754,0,0,58898618
2022-03-21,59842246,9254060,0,0,59842246
2022-03-22,59524183,7841640,0,0,59524183
2022-03-23,58122993,5670582,0,0,58122993
2022-03-24,58398158,6042386,0,0,58398158
2022-03-25,59002614,6036308,0,0,59002614
2022-03-28,60295914,3538931,0,0,60295914
2022-03-29,58850521,3851421,0,0,58850521
2022-03-30,60538394,6703293,0,0,60538394
2022-03-31,60533636,4936727,0,0,60533636
2022-04-01,59381828,4897668,0,0,59381828
2022-04-06,60814241,5008879,0,0,60814241
2022-04-07,60898670,4566858,0,0,60898670
2022-04-08,59302065,3103234,0,0,59302065
2022-04-11,60108120,4669471,0,0,60108120
2022-04-12,61757993,5462797,0,0,61757993
2022-04-13,62903469,9185801,0,0,62903469
2022-04-14,61268824,5759658,0,0,61268824
2022-04-15,58590964,3269558,0,0,58590964
2022-04-18,60251030,3741723,0,0,60251030
2022-04-19,66487682,10009507,0,0,66487682
2022-04-20,71775304,13358502,0,0,71775304
2022-04-21,59053389,9961554,0,0,59053389
2022-04-22,57262942,4404416,0,0,57262942
2022-04-25,60633962,7008475,0,0,60633962
2022-04-26,60806667,4509820,0,0,60806667
2022-04-27,59458671,3930572,0,0,59458671
2022-04-28,59258709,3873384,0,0,59258709
2022-04-29,56249410,6549363,0,0,56249410
2022-05-05,56233033,4184685,0,0,56233033
2022-05-06,54685707,2956797,0,0,54685707
2022-05-09,56377800,4998875,0,0,56377800
2022-05-10,56920230,17102711,0,0,56920230
2022-05-11,62798733,16097958,0,0,62798733
2022-05-12,62962866,4169229,0,0,62962866
2022-05-13,63039109,3234111,0,0,63039109
2022-05-16,62567232,3362055,0,0,62567232
2022-05-17,63050910,4755577,0,0,63050910
2022-05-18,60201942,2995083,0,0,60201942
2022-05-19,59989160,4604620,0,0,59989160
2022-05-20,60223688,5777283,0,0,60223688
2022-05-23,61417817,6927023,0,0,61417817
2022-05-24,62055908,8165488,0,0,62055908
2022-05-25,62415704,6292477,0,0,62415704
2022-05-26,62337019,4425796,0,0,62337019
2022-05-27,61864706,3982238,0,0,61864706
2022-05-30,60219813,2238315,0,0,60219813
2022-05-31,60790321,7053115,0,0,60790321
2022-06-01,66142189,11689150,0,0,66142189
2022-06-02,70756066,15183171,0,0,70756066
2022-06-06,69656858,14937820,0,0,69656858
2022-06-07,69583724,5156503,0,0,69583724
2022-06-08,71301252,8089071,0,0,71301252
