date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-07-11,7552232,8005077,400,11568,7563800
2022-07-12,13181702,9357583,0,0,13181702
2022-07-13,42139932,30914518,0,0,42139932
2022-07-14,64272652,44490654,4100,121237,64393889
2022-07-15,39306323,23798947,3400,101320,39407643
2022-07-18,45829697,25677589,3400,102612,45932309
2022-07-19,69516004,39316542,17300,525055,70041059
2022-07-20,69365533,29870641,23400,713700,70079233
2022-07-21,87852462,49267308,49900,1546900,89399362
2022-07-22,92038137,39255970,36300,1087911,93126048
2022-07-25,98791841,16364884,25400,749554,99541395
2022-07-26,107396577,19359791,54300,1611624,109008201
2022-07-27,116968819,24887931,54300,1585017,118553836
2022-07-28,94285052,33788007,79100,2456055,96741107
2022-07-29,100450366,34116196,63100,1937170,102387536
2022-08-01,119486329,60815446,185900,6277843,125764172
2022-08-02,172589694,123899498,256000,8826880,181416574
2022-08-03,182686015,59515651,241400,8082072,190768087
2022-08-04,198311081,53437683,304200,10020348,208331429
2022-08-05,195408228,47655521,283200,9478704,204886932
2022-08-08,203654204,52678506,285000,9367950,213022154
2022-08-09,222730482,55285411,290200,9544678,232275160
2022-08-10,262218490,109712160,298600,9295418,271513908
2022-08-11,263448780,83958332,327900,10820700,274269480
2022-08-12,278030383,83431180,251000,8232800,286263183
2022-08-15,279341737,45675965,192600,6269130,285610867
2022-08-16,270747249,42654726,199500,6407940,277155189
2022-08-17,273285974,81287766,208700,7058234,280344208
2022-08-18,283902922,59206034,192500,6519975,290422897
2022-08-19,279393287,50913066,176800,5890976,285284263
2022-08-22,303866865,80601382,126500,4256725,308123590
2022-08-23,314381539,50646735,126700,4191236,318572775
2022-08-24,309811848,42017456,184900,5802162,315614010
2022-08-25,311366811,31404716,207000,6541200,317908011
2022-08-26,318895226,40099879,263400,8136426,327031652
2022-08-29,313574607,23121166,276100,8305088,321879695
2022-08-30,328227006,31959793,265690,7888336,336115342
2022-08-31,323648875,22153627,234990,6969803,330618678
2022-09-01,324194718,17407262,285390,8273456,332468174
2022-09-02,315768827,15973030,325090,9551144,325319971
2022-09-05,320282783,21640598,363890,10578282,330861065
2022-09-06,332652243,37748898,364990,10584710,343236953
2022-09-07,330895654,31522413,393190,11323872,342219526
2022-09-08,327756628,23584626,400990,11295888,339052516
2022-09-09,315204564,11661835,435390,12312829,327517393
2022-09-13,312611064,21491176,408090,11601999,324213063
2022-09-14,311472548,10704949,413390,11599723,323072271
2022-09-15,309940633,19081190,419290,11593369,321534002
2022-09-16,310687490,21252359,437390,11765791,322453281
2022-09-19,311632458,6574060,405412,10873150,322505608
2022-09-20,305231910,7999786,407365,11104770,316336680
2022-09-21,301755699,7563306,334665,9092848,310848547
2022-09-22,300025800,14319910,266465,7063987,307089787
2022-09-23,296029987,8896745,273136,7238104,303268091
2022-09-26,286840316,4544632,315900,8207082,295047398
2022-09-27,283014711,4746181,215500,5773245,288787956
2022-09-28,286517987,9389579,225300,5875824,292393811
2022-09-29,287725810,10183830,213900,5569956,293295766
2022-09-30,279535608,8586600,168800,4373608,283909216
2022-10-10,275615252,8840917,155400,3982902,279598154
2022-10-11,275930212,5234383,180500,4617190,280547402
2022-10-12,281980650,13688273,173100,4578495,286559145
2022-10-13,269973956,6461228,166500,4413915,274387871
2022-10-14,259604698,10459575,171200,4656640,264261338
2022-10-17,263079280,15893962,168000,4588080,267667360
2022-10-18,263357111,15962754,172800,4707072,268064183
2022-10-19,260320516,8648634,173200,4636564,264957080
2022-10-20,257670434,12672854,175100,4704937,262375371
2022-10-21,254893918,7247192,139800,3706098,258600016
2022-10-24,262641261,19315106,142700,3714481,266355742
2022-10-25,258956674,10607198,119500,3179895,262136569
2022-10-26,277182801,31543349,115976,3228772,280411573
2022-10-27,264094227,41663736,97876,2834489,266928716
2022-10-28,248228115,21360107,132457,3761778,251989893
2022-10-31,227744678,15823719,124457,3702596,231447274
2022-11-01,217901417,11367059,121757,3733069,221634486
2022-11-02,203816336,9697261,133657,4048470,207864806
2022-11-03,200007927,5518096,128757,3924513,203932440
2022-11-04,209840512,19033535,117081,3592045,213432557
2022-11-07,214786322,19178532,112581,3496766,218283088
2022-11-08,216344897,14013667,118981,3631300,219976197
2022-11-09,202395982,11009569,123081,3719508,206115490
