date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,10742480,10816368,0,0,10742480
2019-08-20,17428732,9327932,0,0,17428732
2019-08-21,21297471,5334359,0,0,21297471
2019-08-22,24895450,8645278,0,0,24895450
2019-08-23,46352793,29675265,0,0,46352793
2019-08-26,70608699,28027757,0,0,70608699
2019-08-27,94820015,39116803,0,0,94820015
2019-08-28,93508136,10498753,0,0,93508136
2019-08-29,95169814,5026002,0,0,95169814
2019-08-30,92545883,3542980,0,0,92545883
2019-09-02,96227083,9284905,0,0,96227083
2019-09-03,98690691,4128763,7000,43330,98734021
2019-09-04,111587034,20879556,0,0,111587034
2019-09-05,111805226,19403107,0,0,111805226
2019-09-06,127833536,28654184,2700,17496,127851032
2019-09-09,107566761,18585038,7000,43890,107610651
2019-09-10,117132891,20950353,0,0,117132891
2019-09-11,182018021,69299270,0,0,182018021
2019-09-12,197377536,22877937,0,0,197377536
2019-09-16,266377314,84986707,7000,44450,266421764
2019-09-17,287623007,37699714,7000,44450,287667457
2019-09-18,294450977,17220265,7000,43890,294494867
2019-09-19,408532696,140398038,7000,44520,408577216
2019-09-20,485362056,129615837,7000,44870,485406926
2019-09-23,501555193,32456704,7000,45010,501600203
2019-09-24,584207684,122589736,7000,47390,584255074
2019-09-25,626486948,67195705,0,0,626486948
2019-09-26,612250248,27740839,2000,13220,612263468
2019-09-27,615904238,30838138,2000,13200,615917438
2019-09-30,606228062,35706426,7000,46970,606275032
2019-10-08,643876294,43475300,7000,45990,643922284
2019-10-09,660550377,33051563,10700,68694,660619071
2019-10-10,663795520,21472480,10700,69978,663865498
2019-10-11,659947164,6910213,10700,69764,660016928
2019-10-14,589597726,13316333,21900,141036,589738762
2019-10-15,551525328,3905511,23800,154938,551680266
2019-10-16,556760246,11836617,25500,163965,556924211
2019-10-17,552697323,5520783,29200,188340,552885663
2019-10-18,552761663,7660761,30400,196384,552958047
2019-10-21,547282821,4752100,37400,242726,547525547
2019-10-22,549007814,8621294,30400,198208,549206022
2019-10-23,557510365,16003211,91600,602728,558113093
2019-10-24,549965774,7561451,91600,602728,550568502
2019-10-25,549039604,10834219,113500,734345,549773949
2019-10-28,553049896,15156471,123100,795226,553845122
2019-10-29,559622473,14514324,130100,843048,560465521
2019-10-30,563718229,9418831,132100,845440,564563669
2019-10-31,563818795,2932585,67600,433992,564252787
2019-11-01,564937712,9149892,78000,511680,565449392
2019-11-04,567595300,10500682,301700,1961050,569556350
2019-11-05,570384199,8703653,303100,1973181,572357380
2019-11-06,534410646,8539742,301100,1933062,536343708
2019-11-07,496369479,28982320,301100,1960161,498329640
2019-11-08,499559494,21898887,222000,1485180,501044674
2019-11-11,526829616,44851573,216300,1427580,528257196
2019-11-12,523587524,10166198,257900,1712456,525299980
2019-11-13,532500061,24365614,258200,1701538,534201599
2019-11-14,526485943,9723799,275800,1828554,528314497
2019-11-15,504502996,17547341,275800,1814764,506317760
2019-11-18,515738964,27632225,275800,1825796,517564760
2019-11-19,551385732,52396970,275800,1831312,553217044
2019-11-20,561778556,16737082,315500,2079145,563857701
2019-11-21,608309114,54092470,338500,2213790,610522904
2019-11-22,600383401,5016379,352500,2280675,602664076
2019-11-25,583855103,4340422,329500,2075850,585930953
2019-11-26,585778176,4430867,349100,2206312,587984488
2019-11-27,573789895,18308772,347100,2082600,575872495
2019-11-28,564801494,5236013,421200,2565108,567366602
2019-11-29,564293879,9594758,398400,2446176,566740055
2019-12-02,575783710,17872344,462400,2913120,578696830
2019-12-03,563985255,9478165,489300,3063018,567048273
2019-12-04,597303995,42303286,432300,2723490,600027485
2019-12-05,495598279,13922631,173100,1093992,496692271
2019-12-06,493631203,9143136,180400,1136520,494767723
2019-12-09,512243542,28513551,191600,1186004,513429546
2019-12-10,502542595,17529793,186600,1194240,503736835
2019-12-11,511545195,35052968,186600,1164384,512709579
2019-12-12,505443923,10011309,190600,1151224,506595147
2019-12-13,508428227,8926908,189000,1143450,509571677
2019-12-16,533602135,37456395,189000,1141560,534743695
2019-12-17,530093680,5182982,180000,1080000,531173680
2019-12-18,520453136,26414473,189000,1109430,521562566
2019-12-19,567432323,59924904,189000,1132110,568564433
2019-12-20,565859734,19326851,216000,1265760,567125494
2019-12-23,557250526,5827307,214000,1241200,558491726
2019-12-24,534588914,5836351,214000,1241200,535830114
2019-12-25,538717305,8658570,214000,1245480,539962785
2019-12-26,522401385,10969473,209000,1143230,523544615
2019-12-27,534213253,72864332,210100,1264802,535478055
2019-12-30,561954812,49749270,221000,1306110,563260922
2020-01-02,568887200,34733114,219900,1304007,570191207
2020-01-03,566687341,21372433,209000,1224740,567912081
2020-01-06,572018098,33693773,216000,1216080,573234178
2020-01-07,568780129,37930629,187100,1072083,569852212
2020-01-08,548694243,15548970,180100,1013963,549708206
2020-01-09,561017872,24897528,180100,992351,562010223
2020-01-10,564724020,24231343,182100,1008834,565732854
2020-01-13,563880838,18028076,182100,999729,564880567
2020-01-14,547924941,23093751,189100,1040050,548964991
2020-01-15,554732320,21864464,189100,1053287,555785607
2020-01-16,548168545,22522211,189100,1072197,549240742
2020-01-17,535250171,8148713,165500,933420,536183591
2020-01-20,524562173,10986540,183100,1049163,525611336
2020-01-21,534582170,32982478,183100,1071135,535653305
2020-01-22,549798655,45678310,183100,1104093,550902748
2020-01-23,532872728,18004957,164500,968905,533841633
2020-02-03,519891011,10526297,151600,803480,520694491
2020-02-04,519456520,14250943,113800,606554,520063074
2020-02-05,540480962,38943947,126800,685988,541166950
2020-02-06,542188571,11410629,126800,684720,542873291
2020-02-07,538081195,9503621,113800,607692,538688887
2020-02-10,525144949,11946692,113800,590622,525735571
2020-02-11,529065871,24899929,123500,690365,529756236
2020-02-12,521410665,24764394,125500,730410,522141075
2020-02-13,523914238,25958629,120500,671185,524585423
2020-02-14,520081438,17708178,119500,647690,520729128
2020-02-17,524387651,22589475,144100,799755,525187406
2020-02-18,523104376,30175854,126900,708102,523812478
2020-02-19,548676539,43566035,126900,696681,549373220
2020-02-20,541534034,19906329,126400,693936,542227970
2020-02-21,546137548,24715670,112000,608160,546745708
2020-02-24,569905880,58743606,121000,688490,570594370
