date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2702519,2709880,0,0,2702519
2022-10-25,3277466,1294364,9600,63168,3340634
2022-10-26,9462522,8058427,68100,444012,9906534
2022-10-27,23494628,24724981,192900,1371519,24866147
2022-10-28,45934388,44985930,229700,1702077,47636465
2022-10-31,45745547,0,229700,1702077,47447624
2022-11-01,44437313,0,229700,1702077,46139390
2022-11-02,43631366,0,229700,1702077,45333443
2022-11-03,38668188,0,229700,1702077,40370265
2022-11-04,37930285,0,213600,1582776,39513061
2022-11-07,66329764,68335274,196400,1651724,67981488
2022-11-08,57583772,30273129,162000,1325160,58908932
2022-11-09,63725569,23358359,150300,1170837,64896406
2022-11-10,62431755,15284323,212700,1627155,64058910
2022-11-11,66980438,22808428,253500,1941810,68922248
2022-11-14,67968491,15928960,254000,1968500,69936991
2022-11-15,71156460,25959746,283800,2267562,73424022
2022-11-16,72836502,13830046,297900,2317662,75154164
2022-11-17,70758042,7686675,273600,2125872,72883914
2022-11-18,73831631,28345134,333600,2448624,76280255
2022-11-21,73663076,7029515,251700,1860063,75523139
2022-11-22,73425010,9231028,285100,2061273,75486283
2022-11-23,75728980,7492900,260700,1877040,77606020
2022-11-24,86178212,15598212,318500,2274090,88452302
2022-11-25,85560933,3981871,324400,2293508,87854441
2022-11-28,85033697,3381459,315400,2242494,87276191
2022-11-29,91496863,12048411,311200,2240640,93737503
2022-11-30,95233585,8017395,281700,2042325,97275910
2022-12-01,100187427,11368490,279500,2034760,102222187
2022-12-02,98422423,3071571,216100,1562403,99984826
2022-12-05,97626725,4595100,193000,1401180,99027905
2022-12-06,106675515,24368776,234000,1733940,108409455
2022-12-07,98414203,6517979,196600,1435180,99849383
2022-12-08,99295721,8177086,120400,860860,100156581
2022-12-09,98904897,3245662,185300,1324895,100229792
2022-12-12,96083392,3766971,203800,1467360,97550752
2022-12-13,95857906,2501879,200800,1427688,97285594
2022-12-14,93850137,8297690,248800,1813752,95663889
2022-12-15,92476251,5913087,267200,1963920,94440171
2022-12-16,96232558,9660824,303300,2165562,98398120
2022-12-19,98239755,9425788,360200,2460166,100699921
2022-12-20,100531370,4919069,350200,2398870,102930240
2022-12-21,100237889,3668926,404000,2718920,102956809
2022-12-22,103112046,5296572,355200,2354976,105467022
2022-12-23,102486083,2653266,388800,2562192,105048275
2022-12-26,102739105,2248305,374000,2494580,105233685
2022-12-27,103851395,3441286,354000,2350560,106201955
2022-12-28,104603363,3314749,309300,2013543,106616906
2022-12-29,108688948,5353661,404700,2598174,111287122
2022-12-30,109111371,2510946,436100,2812845,111924216
2023-01-03,108723362,4166524,425500,2816810,111540172
2023-01-04,108679900,2202556,458000,3041120,111721020
2023-01-05,107609502,2914111,456500,3044855,110654357
2023-01-06,107779221,5171955,502100,3354028,111133249
2023-01-09,106107912,2581099,429100,2862097,108970009
2023-01-10,108186677,4577170,408400,2744448,110931125
2023-01-11,109287122,3591626,404600,2694636,111981758
2023-01-12,103774265,8636362,512800,3517808,107292073
2023-01-13,105480692,7149587,516100,3483675,108964367
2023-01-16,117771767,20251900,437900,3008373,120780140
2023-01-17,113373348,4325528,405900,2829123,116202471
2023-01-18,115714173,7421958,258600,1805028,117519201
2023-01-19,116301883,6745232,368200,2581082,118882965
2023-01-20,108010917,2940199,345100,2422602,110433519
2023-01-30,112442909,10969534,229600,1607200,114050109
2023-01-31,112211831,4357472,212500,1487500,113699331
2023-02-01,116771827,10957440,203100,1448103,118219930
2023-02-02,116397122,6961286,222100,1583573,117980695
2023-02-03,114245634,8714084,349900,2526278,116771912
2023-02-06,115097972,4998238,378100,2710977,117808949
2023-02-07,130610620,19458008,367200,2658528,133269148
2023-02-08,135992600,11022225,368900,2637635,138630235
2023-02-09,135292359,9667726,417100,3082369,138374728
2023-02-10,136423758,5842726,361900,2663584,139087342
2023-02-13,135186251,5873980,305100,2254689,137440940
2023-02-14,141355959,12691560,324800,2406768,143762727
2023-02-15,137356317,21417804,465200,3568084,140924401
2023-02-16,138346865,31344777,483500,3722950,142069815
2023-02-17,159915848,32756682,411600,3029376,162945224
2023-02-20,158240396,14756136,456600,3451896,161692292
2023-02-21,160816427,12097524,459900,3453849,164270276
2023-02-22,161194664,20060582,442000,3482960,164677624
2023-02-23,166817672,22279726,514900,4078008,170895680
2023-02-24,166865177,8333317,491200,3905040,170770217
2023-02-27,172031962,34579078,546400,4414912,176446874
2023-02-28,162345754,9841725,548600,4427202,166772956
2023-03-01,161246604,14964024,362100,2882316,164128920
2023-03-02,154636420,10571896,318400,2464416,157100836
2023-03-03,159195882,15685544,331100,2582580,161778462
2023-03-06,157876305,4660674,327400,2537350,160413655
2023-03-07,157257570,14529159,311800,2366562,159624132
2023-03-08,149772166,2109291,320128,2471388,152243554
2023-03-09,151103221,14897724,425628,3349692,154452913
2023-03-10,155951528,11387041,426428,3347460,159298988
2023-03-13,152152021,6067732,371828,2922568,155074589
2023-03-14,145282471,8159372,376128,2967650,148250121
2023-03-15,147980995,9561005,286828,2251600,150232595
2023-03-16,148696314,4987111,296228,2292805,150989119
2023-03-17,149517421,13477641,248961,1949364,151466785
2023-03-20,149223108,6761712,235361,1831109,151054217
2023-03-21,154296803,9536965,237061,1846705,156143508
2023-03-22,153335052,14742219,201361,1564575,154899627
2023-03-23,145462089,12976720,195461,1550006,147012095
2023-03-24,146253941,6981327,192221,1522390,147776331
2023-03-27,147407044,15773452,204721,1629579,149036623
2023-03-28,147301370,12812616,183621,1401028,148702398
2023-03-29,145116490,4894949,169321,1305464,146421954
2023-03-30,158506127,16843572,178521,1347833,159853960
2023-03-31,158419237,7564838,161021,1233421,159652658
2023-04-03,158345520,16969931,184121,1449033,159794553
2023-04-04,152644220,21955791,165521,1317547,153961767
2023-04-06,165732052,37443703,178321,1453316,167185368
2023-04-07,160254289,12327102,179721,1461131,161715420
2023-04-10,156054418,17080832,188321,1495269,157549687
2023-04-11,165239917,18461207,175021,1398418,166638335
2023-04-12,165630998,8329137,186321,1503610,167134608
2023-04-13,165736367,7682331,182321,1412988,167149355
2023-04-14,166586811,10572137,181921,1426261,168013072
2023-04-17,173476289,14573501,174621,1351566,174827855
2023-04-18,185842801,24925649,207721,1568293,187411094
2023-04-19,174051726,6574889,226521,1735151,175786877
2023-04-20,171546832,6962387,208821,1603745,173150577
2023-04-21,180658992,22640409,171321,1206100,181865092
2023-04-24,178758787,4371768,183721,1262164,180020951
2023-04-25,179306842,6815070,168821,1126036,180432878
2023-04-26,180583306,7025312,177121,1172541,181755847
2023-04-27,181712400,4297261,175221,1166972,182879372
2023-04-28,180187838,6813341,211921,1405036,181592874
2023-05-04,178096840,3847986,231421,1527379,179624219
2023-05-05,177060481,4110146,169921,1104487,178164968
2023-05-08,169433524,3234019,174821,1146825,170580349
2023-05-09,166848405,3159474,162521,1061262,167909667
2023-05-10,173150685,8051901,168721,1106809,174257494
2023-05-11,183478600,14295240,153921,1037427,184516027
2023-05-12,180914340,2480634,180921,1195888,182110228
2023-05-15,183543663,4782029,176821,1163482,184707145
2023-05-16,187214385,6580669,189521,1239468,188453853
2023-05-17,180894063,1643117,183921,1206521,182100584
2023-05-18,178574587,7502631,175421,1171812,179746399
2023-05-19,179034252,6101070,192021,1313424,180347676
2023-05-22,179004414,3176620,168221,1155679,180160093
2023-05-23,185115381,13104417,340221,2378145,187493526
2023-05-24,184409078,2579376,206821,1427065,185836143
2023-05-25,185374609,3631962,254621,1746700,187121309
2023-05-26,187359187,3754218,286321,1987068,189346255
2023-05-29,180894028,4807009,171621,1180752,182074780
2023-05-30,180371393,768595,252021,1751546,182122939
2023-05-31,180222063,2512138,252421,1749278,181971341
2023-06-01,178724401,1969469,181121,1266036,179990437
2023-06-02,181702610,8001048,120121,850457,182553067
2023-06-05,181471212,3965715,119521,841428,182312640
2023-06-06,179608612,4582743,114621,778277,180386889
2023-06-07,179746594,2752535,102421,705680,180452274
2023-06-08,182730218,5231038,115221,775437,183505655
2023-06-09,181840031,3814540,98321,661700,182501731
2023-06-12,182945735,2597420,108821,734542,183680277
2023-06-13,178811207,1991106,107221,726959,179538166
2023-06-14,181407303,4192003,144188,967501,182374804
2023-06-15,188098421,7753462,61288,411855,188510276
2023-06-16,187926841,3750840,132688,911567,188838408
2023-06-19,187186297,3619875,126588,875989,188062286
2023-06-20,187550283,2329076,70588,485645,188035928
2023-06-21,190016032,4565826,93088,619966,190635998
2023-06-26,191017713,2468474,98821,646290,191664003
