date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1109903,1109903,0,0,1109903
2022-10-25,2622218,1894780,4000,51680,2673898
2022-10-26,5546151,4820764,55700,721315,6267466
2022-10-27,7073786,4041890,100800,1245888,8319674
2022-10-28,8432434,3188411,210100,2395140,10827574
2022-10-31,10181078,2234366,223800,2519988,12701066
2022-11-01,8374299,1545985,210200,2585460,10959759
2022-11-02,7086201,3408927,264000,3521760,10607961
2022-11-03,6884053,2944663,176400,2319660,9203713
2022-11-04,6670735,2606356,255548,3424343,10095078
2022-11-07,6251618,1664524,191390,2547401,8799019
2022-11-08,9242962,3907509,239590,3133837,12376799
2022-11-09,10477058,2674937,228890,2945814,13422872
2022-11-10,11266245,2413447,235390,2989453,14255698
2022-11-11,11761409,8336853,264290,3692131,15453540
2022-11-14,17779146,22909633,285790,4063934,21843080
2022-11-15,14453228,8883856,296390,4256160,18709388
2022-11-16,20355217,10556013,284490,3908893,24264110
2022-11-17,21916499,5077812,285790,3909607,25826106
2022-11-18,18513785,6063240,399804,5773170,24286955
2022-11-21,23522564,10097215,427804,5993534,29516098
2022-11-22,26146523,7428046,376804,5116998,31263521
2022-11-23,26004437,4278271,422504,5805205,31809642
2022-11-24,24966788,2274455,410104,5700446,30667234
2022-11-25,23490454,6599703,384804,5498849,28989303
2022-11-28,27240814,9474406,285804,4038411,31279225
2022-11-29,22864380,7196573,302204,4397069,27261449
2022-11-30,22724564,2947657,206704,2943465,25668029
2022-12-01,20426453,2964880,255904,3677340,24103793
2022-12-02,18486352,2311949,213314,3052523,21538875
2022-12-05,22904539,7888912,191714,2703167,25607706
2022-12-06,23398779,1666839,162614,2289605,25688384
2022-12-07,25412775,3855361,140914,1961523,27374298
2022-12-08,25044249,2497899,121814,1673724,26717973
2022-12-09,24688530,4166915,126614,1790322,26478852
2022-12-12,25779582,3043380,135414,1889025,27668607
2022-12-13,25804787,3123304,163914,2234148,28038935
2022-12-14,26280848,1821054,120214,1638517,27919365
2022-12-15,26129095,2417333,154514,2115297,28244392
2022-12-16,26194143,1699480,203614,2799693,28993836
2022-12-19,25704853,1355848,232614,3212399,28917252
2022-12-20,26843307,3035298,235214,3170685,30013992
2022-12-21,25756487,1780532,285114,3871848,29628335
2022-12-22,25780151,2022619,279937,3753955,29534106
2022-12-23,25380402,649200,350477,4626296,30006698
2022-12-26,25538572,4177196,278454,3931770,29470342
2022-12-27,24008010,1029138,273154,3859666,27867676
2022-12-28,23549745,1491494,220254,3127607,26677352
2022-12-29,20328494,1311993,358054,5224008,25552502
2022-12-30,19972446,2850568,336189,4925169,24897615
2023-01-03,21857291,3805619,331689,4782956,26640247
2023-01-04,21185114,2141118,317254,4635081,25820195
2023-01-05,20358010,1689083,309754,4581262,24939272
2023-01-06,19820713,3463455,270054,3948189,23768902
2023-01-09,22168905,3775150,265754,3813570,25982475
2023-01-10,22756872,4178705,267554,3745756,26502628
2023-01-11,23499204,4081646,285954,3937587,27436791
2023-01-12,23844357,2044659,191854,2634155,26478512
2023-01-13,24737939,2221501,195754,2697490,27435429
2023-01-16,25171944,3592397,285154,3949383,29121327
2023-01-17,25955029,2897966,287754,4094739,30049768
2023-01-18,25627112,1306258,335454,4783574,30410686
2023-01-19,25747916,2743018,339254,4847940,30595856
2023-01-20,23209959,582030,330354,4743883,27953842
2023-01-30,24062715,2334401,294954,4247338,28310053
2023-01-31,28205078,5110908,264554,3830742,32035820
2023-02-01,39236624,15696022,296506,4438694,43675318
2023-02-02,41252813,8165122,310554,4683154,45935967
2023-02-03,43262306,5238971,342754,5072759,48335065
2023-02-06,45496055,5277883,437854,6611595,52107650
2023-02-07,44249671,3341035,454254,6859235,51108906
2023-02-08,43853970,3252801,417135,6211140,50065110
2023-02-09,42558715,4430661,418187,6335533,48894248
2023-02-10,40701077,958491,386187,5792805,46493882
2023-02-13,40229967,1790044,325887,4950223,45180190
2023-02-14,41625499,3290277,338056,5080982,46706481
2023-02-15,43496294,5532719,313956,4655968,48152262
2023-02-16,45375002,7137027,307956,4416089,49791091
2023-02-17,45535727,1523370,320656,4521250,50056977
2023-02-20,47725319,3877253,321256,4526498,52251817
2023-02-21,48764146,2566590,334456,4729208,53493354
2023-02-22,48585740,2792716,320456,4492793,53078533
2023-02-23,36246697,5510262,305656,4242505,40489202
2023-02-24,36278209,712561,252256,3468521,39746730
2023-02-27,37398608,2728847,267556,3689598,41088206
2023-02-28,37139185,2846059,248856,3556153,40695338
2023-03-01,39064701,3383444,235149,3322656,42387357
2023-03-02,40971727,5841964,212549,2922550,43894277
2023-03-03,40224458,1567771,214049,2932471,43156929
2023-03-06,45452113,8539627,217249,2978484,48430597
2023-03-07,46744852,3762046,208549,2779959,49524811
2023-03-08,46380023,2246871,216449,2865784,49245807
2023-03-09,46437143,867076,194549,2573883,49011026
2023-03-10,46082913,1391219,192449,2532629,48615542
2023-03-13,45459992,599009,218449,2850760,48310752
2023-03-14,42485887,852177,219349,2829602,45315489
2023-03-15,42553381,662027,219749,2861132,45414513
2023-03-16,41803952,1149318,230099,2977481,44781433
2023-03-17,41316656,2018048,211999,2690267,44006923
2023-03-20,45894051,5595353,196093,2484498,48378549
2023-03-21,46957746,3738356,164693,2094895,49052641
2023-03-22,48296852,5216531,158299,2045224,50342076
2023-03-23,51153717,3962308,153799,1971703,53125420
2023-03-24,51944533,6354110,153599,1969139,53913672
2023-03-27,50276211,5014536,153199,1980863,52257074
2023-03-28,51319277,5745806,149799,1912934,53232211
2023-03-29,46592735,1638295,146899,1855335,48448070
2023-03-30,45849001,1908088,175199,2268827,48117828
2023-03-31,48267574,4884960,199799,2547438,50815012
2023-04-03,51078494,7103718,174999,2168237,53246731
2023-04-04,55460254,8093165,187890,2243407,57703661
2023-04-06,57690282,6367512,190040,2278580,59968862
2023-04-07,54460075,1140466,178440,2175184,56635259
2023-04-10,54610705,3420002,92040,1115525,55726230
2023-04-11,54952937,1739221,96027,1151364,56104301
2023-04-12,59428389,6342882,108540,1275346,60703735
2023-04-13,60547905,2416314,120140,1406839,61954744
2023-04-14,59367547,1114412,129740,1547798,60915345
2023-04-17,65433583,8022416,106640,1243422,66677005
2023-04-18,63710810,2688242,122640,1443474,65154284
2023-04-19,69543038,11416765,113340,1295477,70838515
2023-04-20,70817672,4815553,112740,1261561,72079233
2023-04-21,72234040,6572580,115140,1283811,73517851
2023-04-24,73664774,2867824,107299,1191019,74855793
2023-04-25,73825427,2942547,123799,1344457,75169884
2023-04-26,73568459,3035826,122299,1377087,74945546
2023-04-27,71921355,2352209,130099,1489634,73410989
2023-04-28,66380653,6581081,109299,1255846,67636499
2023-05-04,73133260,9406799,93099,1082742,74216002
2023-05-05,75659787,5520582,98799,1109512,76769299
2023-05-08,76943373,4009382,86399,970260,77913633
2023-05-09,80521408,5364690,81099,892900,81414308
2023-05-10,77345501,2819855,90799,1016041,78361542
2023-05-11,75356655,2829995,77399,866869,76223524
2023-05-12,74053269,2295034,76678,851892,74905161
2023-05-15,76534507,6062602,82878,932377,77466884
2023-05-16,74288027,4887059,76578,869161,75157188
2023-05-17,71926042,1741076,77278,882515,72808557
2023-05-18,73723109,3883695,90081,1017916,74741025
2023-05-19,72481058,3194855,72578,815051,73296109
2023-05-22,70448797,3925887,77878,890924,71339721
2023-05-23,72733790,4879280,78278,872017,73605807
2023-05-24,79965679,10044021,77378,857348,80823027
2023-05-25,76608965,1671434,75678,843810,77452775
2023-05-26,73823199,2269336,49978,551757,74374956
2023-05-29,78703635,6266667,50678,551884,79255519
2023-05-30,73825420,3518314,52078,562442,74387862
2023-05-31,73149245,2245612,63378,672441,73821686
2023-06-01,73708198,3048252,64078,676023,74384221
2023-06-02,73179224,2197596,49378,535751,73714975
2023-06-05,73090692,2500105,32178,346236,73436928
2023-06-06,74873320,3794526,33878,355720,75229040
2023-06-07,74490445,4882175,41478,422246,74912691
2023-06-08,76898132,4405917,38878,397722,77295854
2023-06-09,74501910,3291417,69978,722873,75224783
2023-06-12,74372629,1182992,55178,573299,74945928
2023-06-13,77692364,6520051,45978,474953,78167317
2023-06-14,78108996,3368782,49885,517307,78626303
2023-06-15,76229037,5946332,73685,814219,77043256
2023-06-16,70883336,2671112,86035,951547,71834883
2023-06-19,67346117,4113336,89935,999178,68345295
2023-06-20,68000492,3666347,86935,959762,68960254
2023-06-21,66667500,1333982,82335,896629,67564129
2023-06-26,67971932,3425380,85135,929674,68901606
2023-06-27,68392592,3807571,87335,962432,69355024
2023-06-28,70324330,5233021,65435,718476,71042806
2023-06-29,71524664,4049884,54135,597110,72121774
2023-06-30,69161399,6825783,59535,669769,69831168
2023-07-03,65830532,3408257,60035,680797,66511329
2023-07-04,67500239,5200426,86835,991656,68491895
2023-07-05,69291959,4856837,84535,946792,70238751
2023-07-06,68412749,1772431,106735,1189028,69601777
2023-07-07,68955365,2862302,82035,898284,69853649
2023-07-10,67802426,1339417,95835,1063769,68866195
2023-07-11,69351687,3953438,109835,1214775,70566462
2023-07-12,67626471,2690273,101035,1128561,68755032
2023-07-13,71529024,10155178,188835,2150831,73679855
2023-07-14,73995817,6681454,172107,1905225,75901042
2023-07-17,73282923,2520560,158135,1758461,75041384
2023-07-18,76318466,5303222,160935,1775114,78093580
2023-07-19,75966155,5315759,155135,1683215,77649370
2023-07-20,73417827,718356,139635,1508058,74925885
2023-07-21,72881697,1793767,130935,1414098,74295795
2023-07-24,72040793,1360348,178535,1910325,73951118
2023-07-25,67847231,9740172,94240,1099781,68947012
2023-07-26,71249528,8601673,76850,876090,72125618
2023-07-27,70962790,2732559,76150,858972,71821762
2023-07-28,73862444,6529832,98650,1127570,74990014
2023-07-31,70305754,4127293,135330,1569828,71875582
2023-08-01,70080747,2512278,99830,1157030,71237777
2023-08-02,71528553,7048439,86530,1008075,72536628
2023-08-03,68958680,2172970,103030,1195148,70153828
2023-08-04,68815186,2629982,79030,914378,69729564
2023-08-07,67977525,1633403,59230,679960,68657485
2023-08-08,67239963,1896999,59130,678222,67918185
2023-08-09,66974281,2050283,105930,1205483,68179764
2023-08-10,65938009,1826220,109030,1260387,67198396
2023-08-11,71557523,9740012,138130,1563632,73121155
2023-08-14,68471561,9106681,309140,3601481,72073042
2023-08-15,71713125,8008478,254864,2915644,74628769
2023-08-16,73037941,4478918,242764,2726240,75764181
2023-08-17,68865100,1313399,236064,2691130,71556230
2023-08-18,68562218,2784521,239664,2665064,71227282
2023-08-21,68623475,2441706,271864,2960598,71584073
