date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-12,86642832,96201034,0,0,86642832
2023-07-13,110713139,95400796,636012,66145248,176858387
2023-07-14,79370798,51146168,551131,53294369,132665167
2023-07-17,82990691,37426318,554536,54499798,137490489
2023-07-18,76057024,21962439,528557,52734132,128791156
2023-07-19,84626764,22767869,489781,46034517,130661281
2023-07-20,80943737,9066566,428823,38585493,119529230
2023-07-21,88630003,29134417,447503,40275270,128905273
2023-07-24,87682551,18461630,438537,40257697,127940248
2023-07-25,68983214,9198772,419693,38401911,107385125
2023-07-26,71638881,9184487,79011,7070694,78709575
2023-07-27,66011959,4749619,57942,5158576,71170535
2023-07-28,70424968,12129019,35430,3148664,73573632
2023-07-31,106412048,46171679,123313,10752894,117164942
2023-08-01,119097690,21562742,75274,6411840,125509530
2023-08-02,117613780,7568902,75427,6228762,123842542
2023-08-03,114318766,4611697,80878,6781621,121100387
2023-08-04,107198617,2631548,81371,6656147,113854764
2023-08-07,106173757,5399139,68773,5431691,111605448
2023-08-08,112582885,21481056,119923,9890049,122472934
2023-08-09,123543250,38927018,144656,14315158,137858408
2023-08-10,135206869,116438852,818840,81777550,216984419
2023-08-11,135531475,94760957,1000302,100370302,235901777
2023-08-14,160620367,100268639,1050449,96641308,257261675
2023-08-15,156983782,56191541,840604,75427397,232411179
2023-08-16,147348752,47560014,781404,69068301,216417053
2023-08-17,120874663,31709148,746073,63155079,184029742
2023-08-18,105011840,35587308,775327,60576299,165588139
2023-08-21,102847873,13429881,833352,64001434,166849307
2023-08-22,96146679,15205138,608075,44602301,140748980
2023-08-23,92276605,9904891,404169,29399253,121675858
2023-08-24,89460480,7908725,296401,20860702,110321182
2023-08-25,87270895,8253653,306373,20453462,107724357
2023-08-28,83534501,12263403,349063,22654189,106188690
2023-08-29,80121823,11591660,357650,24674273,104796096
2023-08-30,79615709,9129194,216953,14991453,94607162
2023-08-31,78249717,9183555,207398,14488824,92738541
2023-09-01,76299567,5784724,201110,13659392,89958959
2023-09-04,81046588,11282450,253240,17476092,98522680
2023-09-05,79909352,9518853,260425,17865155,97774507
2023-09-06,77094932,5361177,260843,17857312,94952244
2023-09-07,75780135,3210461,183414,12233714,88013849
