date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,365333028,24652453,15100,538466.0,365871494.0
2016-01-05,361649478,24429896,15500,535835.0,362185313.0
2016-01-06,359736619,29442014,15500,564820.0,360301439.0
2016-01-07,358054407,8501388,15500,508710.0,358563117.0
2016-01-08,348722035,25198810,15500,528395.0,349250430.0
2016-01-11,348295078,46530223,15100,534540.0,348829618.0
2016-01-12,351493920,47890802,15500,555830.0,352049750.0
2016-01-13,339543629,35883534,15100,513551.0,340057180.0
2016-01-14,345255982,33530839,15500,544050.0,345800032.0
2016-01-15,343777806,31719035,15500,504680.0,344282486.0
2016-01-18,335430898,20607479,15100,480482.0,335911380.0
2016-01-19,330436438,21772510,15100,497847.0,330934285.0
2016-01-20,329415793,43982902,15100,506152.0,329921945.0
2016-01-21,328524871,24036457,15100,481086.0,329005957.0
2016-01-22,335670189,19174771,15500,499720.0,336169909.0
2016-01-25,338157181,19708665,15500,512120.0,338669301.0
2016-01-26,325373609,23086998,15500,476160.0,325849769.0
2016-01-27,326264704,21394565,15500,484995.0,326749699.0
2016-01-28,315002158,13459245,15500,436480.0,315438638.0
2016-01-29,315632527,16905608,15500,449190.0,316081717.0
2016-02-01,312282399,10855529,15300,422739.0,312705138.0
2016-02-02,312416310,9613245,14900,421819.0,312838129.0
2016-02-03,312543017,10456920,14900,418839.0,312961856.0
2016-02-04,322647898,35743389,14900,460708.0,323108606.0
2016-02-05,300563208,23004054,14900,450427.0,301013635.0
2016-02-15,307296351,27398116,14900,470095.0,307766446.0
2016-02-16,334447999,54405319,14500,467480.0,334915479.0
2016-02-17,323031375,30084484,14900,480823.0,323512198.0
2016-02-18,326466886,43317025,14900,476800.0,326943686.0
2016-02-19,315619576,17731189,14500,458345.0,316077921.0
2016-02-22,309905455,56306680,14900,518073.0,310423528.0
2016-02-23,430398838,219479316,14900,569925.0,430968763.0
2016-02-24,449986389,162363487,14900,582739.0,450569128.0
2016-02-25,457721060,143567362,14900,547575.0,458268635.0
2016-02-26,383964631,112936275,14500,565645.0,384530276.0
2016-02-29,344182545,66173485,15100,537711.0,344720256.0
2016-03-01,322903738,41377507,16100,586845.0,323490583.0
2016-03-02,334417977,76766204,15700,629570.0,335047547.0
2016-03-03,335100406,90203138,16100,651567.0,335751973.0
2016-03-04,361547079,94127941,16500,649440.0,362196519.0
2016-03-07,358036529,71871305,16500,674025.0,358710554.0
2016-03-08,372341091,91131825,16500,668910.0,373010001.0
2016-03-09,361789455,65942404,16100,588133.0,362377588.0
2016-03-10,394879135,71121474,15300,538101.0,395417236.0
2016-03-11,403964018,32691880,16100,572838.0,404536856.0
2016-03-14,389869074,40356750,16100,582981.0,390452055.0
2016-03-15,387068557,41151601,16100,563339.0,387631896.0
2016-03-16,376582742,25294818,16100,547561.0,377130303.0
2016-03-17,388354071,47260047,15700,552012.0,388906083.0
2016-03-18,399091707,86810743,16100,615342.0,399707049.0
2016-03-21,425154377,98131342,15800,611618.0,425765995.0
2016-03-22,440077136,65588777,15700,597071.0,440674207.0
2016-03-23,550394898,206938184,16100,673463.0,551068361.0
2016-03-24,483049040,97108367,15700,639461.0,483688501.0
2016-03-25,489241130,51300321,16100,643839.0,489884969.0
2016-03-28,494887470,105710259,15700,651393.0,495538863.0
2016-03-29,479085612,107441011,16100,668955.0,479754567.0
2016-03-30,461787999,74033462,15700,674001.0,462462000.0
2016-03-31,487512809,98698703,16500,698280.0,488211089.0
2016-04-01,469235323,70145752,15300,697374.0,469932697.0
2016-04-05,495442189,118804807,16500,764775.0,496206964.0
2016-04-06,510329184,75905658,15900,722019.0,511051203.0
2016-04-07,464904431,89028945,16500,708015.0,465612446.0
2016-04-08,456953095,73413203,15300,619344.0,457572439.0
2016-04-11,560283806,193437371,15300,681309.0,560965115.0
2016-04-12,479060038,166548173,18300,826245.0,479886283.0
2016-04-13,536231461,198889275,17100,839781.0,537071242.0
2016-04-14,585760750,219206345,42300,2133612.0,587894362.0
2016-04-15,528642317,108830085,41100,2109663.0,530751980.0
2016-04-18,471951465,93099890,42300,2209329.0,474160794.0
