date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1351776013,44449989,522488,5386851.28,1357162864.28
2016-01-05,1291595182,75849070,550988,5377642.88,1296972824.88
2016-01-06,1280592039,44987347,550988,5493350.36,1286085389.36
2016-01-07,1265722945,10323373,550988,4942362.36,1270665307.36
2016-01-08,1234321919,37612635,565088,5091442.88,1239413361.88
2016-01-11,1208956547,41688419,565688,4887544.32,1213844091.32
2016-01-12,1175629799,25073824,550388,4738840.68,1180368639.68
2016-01-13,1152358008,22343244,568688,4731484.16,1157089492.16
2016-01-14,1147868710,28382199,568688,4879343.04,1152748053.04
2016-01-15,1120391619,16451544,550388,4507677.72,1124899296.72
2016-01-18,1116683182,24880902,568688,4720110.4,1121403292.4
2016-01-19,1111824329,37139009,566488,4849137.28,1116673466.28
2016-01-20,1104047285,20803855,566488,4775493.84,1108822778.84
2016-01-21,1088577683,18650560,548168,4363417.28,1092941100.28
2016-01-22,1079741230,11979313,548168,4423715.76,1084164945.76
2016-01-25,1076596553,15661913,548168,4445642.48,1081042195.48
2016-01-26,1033801043,18954583,557868,4072436.4,1037873479.4
2016-01-27,986795118,22714041,555768,3918164.4,990713282.4
2016-01-28,958981037,20339778,557568,3674373.12,962655410.12
2016-01-29,953119800,25213236,557368,3801249.76,956921049.76
2016-02-01,943699561,10098064,547568,3712511.04,947412072.04
2016-02-02,944267725,19870471,565068,3966777.36,948234502.36
2016-02-03,930666499,12530246,565068,3938523.96,934605022.96
2016-02-04,945101964,54342686,421168,3230358.56,948332322.56
2016-02-05,914913404,33950238,421168,3120854.88,918034258.88
2016-02-15,926958850,37965567,505468,3664643.0,930623493.0
2016-02-16,947968978,57110436,547168,4125646.72,952094624.72
2016-02-17,938925961,38880272,557568,4226365.44,943152326.44
2016-02-18,935841231,61916741,503968,3840236.16,939681467.16
2016-02-19,934676631,31455255,488368,3696945.76,938373576.76
2016-02-22,924443994,42113099,506668,3936810.36,928380804.36
