date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-04-12,41323260,44253804,1086061,46266198.6,87589458.6
2022-04-13,54341062,30112069,924288,44421281.28,98762343.28
2022-04-14,39652835,16493371,944472,52465419.6,92118254.6
2022-04-15,40598380,11416590,919026,45730733.76,86329113.76
2022-04-18,46981247,42799167,698732,39632079.04,86613326.04
2022-04-19,32011023,12042988,612004,33966222.0,65977245.0
2022-04-20,49038400,36541018,610204,32963220.08,82001620.08
2022-04-21,45541183,5412154,611524,31291683.08,76832866.08
2022-04-22,42310405,3332786,565584,27136720.32,69447125.32
2022-04-25,41250101,5597215,443644,21503424.68,62753525.68
2022-04-26,39083833,9473990,452143,23330578.8,62414411.8
2022-04-27,48881367,22875718,426569,22019491.78,70900858.78
2022-04-28,29901352,5494518,429660,19635462.0,49536814.0
2022-04-29,31790551,7043772,441822,21123509.82,52914060.82
2022-05-05,30600270,9826466,454346,21354262.0,51954532.0
2022-05-06,23972517,2088433,386699,17556134.6,41528651.6
2022-05-09,17524324,3426679,245715,11059632.15,28583956.15
2022-05-10,15274505,2749882,163114,8070880.72,23345385.72
2022-05-11,15953737,5320313,147610,7136943.5,23090680.5
2022-05-12,19563474,5651081,119305,5797029.95,25360503.95
2022-05-13,19338473,7572218,126046,6053989.38,25392462.38
2022-05-16,20932015,3712273,133773,6474613.2,27406628.2
2022-05-17,28066782,11493181,135966,6949222.26,35016004.26
2022-05-18,28835774,4156237,155614,7776031.58,36611805.58
2022-05-19,35425357,10520090,137804,7028004.0,42453361.0
2022-05-20,37783057,4768909,161602,8042931.54,45825988.54
2022-05-23,25075475,2917138,139486,6748332.68,31823807.68
2022-05-24,21817008,2467594,171397,7788279.68,29605287.68
2022-05-25,42934346,23795533,144744,6817442.4,49751788.4
2022-05-26,56886707,18084706,140727,6754896.0,63641603.0
2022-05-27,31267068,1796683,118299,5530478.25,36797546.25
2022-05-30,16655030,1646883,137981,6485107.0,23140137.0
2022-05-31,17946609,11497934,123843,6194626.86,24141235.86
2022-06-01,18037464,4258330,138832,7141518.08,25178982.08
2022-06-02,21919662,10668971,130479,7116324.66,29035986.66
2022-06-06,30818161,12435903,111834,6297372.54,37115533.54
2022-06-07,30734686,4203412,126382,7039477.4,37774163.4
2022-06-08,32601864,5871370,141974,7804310.78,40406174.78
2022-06-09,33212679,3068229,93976,4887691.76,38100370.76
2022-06-10,33786032,5511789,111638,5819688.94,39605720.94
2022-06-13,21339943,4164181,167060,8468271.4,29808214.4
2022-06-14,20826318,2429186,168001,8280769.29,29107087.29
2022-06-15,19368563,2479337,162080,8039168.0,27407731.0
2022-06-16,20752160,3315580,140937,6941147.25,27693307.25
2022-06-17,21852974,2767087,137536,6649865.6,28502839.6
2022-06-20,20816600,2206434,143919,7195950.0,28012550.0
2022-06-21,25498550,7264634,123290,6208884.4,31707434.4
2022-06-22,27566111,4631145,174409,8336750.2,35902861.2
2022-06-23,22279041,1750732,137729,6728061.65,29007102.65
2022-06-24,23491111,3823612,126878,6341362.44,29832473.44
2022-06-27,22532440,3799325,108898,5437277.14,27969717.14
2022-06-28,24103995,5427831,72045,3649079.25,27753074.25
2022-06-29,23967835,5847871,55409,2679025.15,26646860.15
2022-06-30,23094755,6061497,52990,2702490.0,25797245.0
2022-07-01,25413830,6839851,89052,4402730.88,29816560.88
2022-07-04,26543579,4194165,98799,4673192.7,31216771.7
2022-07-05,26184106,2664033,101081,4716439.46,30900545.46
2022-07-06,24374140,2745029,119254,5658602.3,30032742.3
2022-07-07,24339890,1699686,121028,5704049.64,30043939.64
2022-07-08,24343300,2475716,117688,5560758.0,29904058.0
2022-07-11,25824470,7653671,76843,3665411.1,29489881.1
2022-07-12,22875571,3187427,140477,6578537.91,29454108.91
2022-07-13,23968399,2899510,121876,5519764.04,29488163.04
2022-07-14,22158464,831841,142594,6526527.38,28684991.38
2022-07-15,22371826,2578040,125592,5807374.08,28179200.08
2022-07-18,23426882,2135583,109319,5061469.7,28488351.7
2022-07-19,22824728,566594,103905,4813918.65,27638646.65
2022-07-20,23139611,1272396,135334,6324157.82,29463768.82
2022-07-21,28284386,7692876,124846,6017577.2,34301963.2
2022-07-22,28592511,2000630,126079,5832414.54,34424925.54
2022-07-25,27768125,989925,125448,5775625.92,33543750.92
2022-07-26,31846634,6638935,124358,5880889.82,37727523.82
2022-07-27,31395276,1134619,118152,5594497.2,36989773.2
2022-07-28,38142729,9464855,118063,5696539.75,43839268.75
2022-07-29,29663765,4131107,120818,5556419.82,35220184.82
2022-08-01,26238109,2409796,118910,5453212.6,31691321.6
2022-08-02,25863223,2797391,119513,5330279.8,31193502.8
2022-08-03,24528951,3226330,116300,5270716.0,29799667.0
2022-08-04,26604846,5959137,116613,5527456.2,32132302.2
2022-08-05,30650178,12987355,86981,4362097.15,35012275.15
2022-08-08,31783909,6039868,95164,4663036.0,36446945.0
2022-08-09,32439629,4247456,97148,4784539.0,37224168.0
2022-08-10,30752829,6930814,97192,4883898.0,35636727.0
2022-08-11,31887195,4363122,95249,4751972.61,36639167.61
2022-08-12,29901847,3491296,107467,5174536.05,35076383.05
2022-08-15,27270662,4713988,96501,4590552.57,31861214.57
2022-08-16,25213337,2371048,110916,5275164.96,30488501.96
2022-08-17,25855572,3984355,90306,4212774.9,30068346.9
2022-08-18,26009701,2008890,104324,4904271.24,30913972.24
2022-08-19,26748685,3236650,88767,4030021.8,30778706.8
2022-08-22,28372412,2215738,91397,4122918.67,32495330.67
2022-08-23,27872917,2590076,80928,3627192.96,31500109.96
2022-08-24,24680447,1289235,85926,3754966.2,28435413.2
2022-08-25,25894623,3919849,97069,4465174.0,30359797.0
2022-08-26,26248236,4234301,128483,5515775.19,31764011.19
2022-08-29,27197251,2918491,141013,6008563.93,33205814.93
2022-08-30,25713589,1162687,138568,5923782.0,31637371.0
2022-08-31,24564580,1176219,139168,5954998.72,30519578.72
2022-09-01,24536995,1135336,130069,5556547.68,30093542.68
2022-09-02,25759267,2424893,137672,5974964.8,31734231.8
2022-09-05,26176666,1544123,134032,5711103.52,31887769.52
2022-09-06,25076703,1219410,130876,5634211.8,30710914.8
2022-09-07,25553785,2401038,117851,5171301.88,30725086.88
2022-09-08,24834643,1591515,123286,5332119.5,30166762.5
2022-09-09,25124129,1058058,117853,5082999.89,30207128.89
2022-09-13,25125709,872246,120523,5170436.7,30296145.7
2022-09-14,24623878,695561,139164,5914470.0,30538348.0
2022-09-15,25022356,3667909,143771,5877358.48,30899714.48
2022-09-16,24925349,776264,154294,6205704.68,31131053.68
2022-09-19,25171927,1585549,147497,5708133.9,30880060.9
2022-09-20,25479275,1236650,156410,6045246.5,31524521.5
2022-09-21,24623942,851500,149883,5653586.76,30277528.76
2022-09-22,24670399,1997056,147872,5570338.24,30240737.24
2022-09-23,23895818,1315858,148178,5482586.0,29378404.0
