date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,687644078,33835931,5100,97512.0,687741590.0
2016-01-05,661700069,34698392,5100,96084.0,661796153.0
2016-01-06,676692491,42317088,5100,98073.0,676790564.0
2016-01-07,670487913,12236145,5100,88281.0,670576194.0
2016-01-08,636095631,43908501,5100,88383.0,636184014.0
2016-01-11,607269815,29082732,5100,80784.0,607350599.0
2016-01-12,589122597,20593539,5100,83946.0,589206543.0
2016-01-13,572127181,18093473,5100,80376.0,572207557.0
2016-01-14,585288101,35779540,5100,83385.0,585371486.0
2016-01-15,558644102,11022215,5100,78897.0,558722999.0
2016-01-18,542997443,17227390,500,7780.0,543005223.0
2016-01-19,542676038,44167224,500,8140.0,542684178.0
2016-01-20,529790269,26137077,500,7960.0,529798229.0
2016-01-21,499304997,16935314,500,7980.0,499312977.0
2016-01-22,499943668,31254390,500,8455.0,499952123.0
2016-01-25,482815547,16418080,100,1698.0,482817245.0
2016-01-26,481508282,34287188,100,1599.0,481509881.0
2016-01-27,473900762,15045130,100,1581.0,473902343.0
2016-01-28,472764348,18712411,100,1586.0,472765934.0
2016-01-29,479615016,29931360,100,1639.0,479616655.0
2016-02-01,473714794,16313047,100,1626.0,473716420.0
2016-02-02,493001581,50618446,100,1697.0,493003278.0
2016-02-03,472295682,49057956,100,1739.0,472297421.0
2016-02-04,475408059,38874521,100,1737.0,475409796.0
2016-02-05,464545197,29002247,100,1700.0,464546897.0
2016-02-15,470232468,23653399,100,1659.0,470234127.0
2016-02-16,462961180,30576771,100,1737.0,462962917.0
2016-02-17,477010179,37392028,100,1740.0,477011919.0
2016-02-18,488293723,34995318,100,1724.0,488295447.0
2016-02-19,482766624,18464726,100,1720.0,482768344.0
2016-02-22,484394224,49249984,100,1758.0,484395982.0
2016-02-23,489545526,34722658,100,1721.0,489547247.0
2016-02-24,494620386,28968702,100,1726.0,494622112.0
2016-02-25,495336606,33175501,100,1568.0,495338174.0
2016-02-26,493011983,16931249,100,1597.0,493013580.0
2016-02-29,493993444,22835009,100,1547.0,493994991.0
2016-03-01,508904118,41977078,100,1578.0,508905696.0
2016-03-02,523124771,85233346,100,1736.0,523126507.0
2016-03-03,504958006,138952469,100,1893.0,504959899.0
2016-03-04,480045105,95006294,100,1846.0,480046951.0
2016-03-07,463639297,49844125,100,1839.0,463641136.0
2016-03-08,473025539,45084574,100,1811.0,473027350.0
2016-03-09,473505857,29316885,100,1765.0,473507622.0
2016-03-10,455665277,27428274,100,1683.0,455666960.0
2016-03-11,449047641,20049268,100,1656.0,449049297.0
2016-03-14,450055221,25879930,100,1705.0,450056926.0
2016-03-15,449896682,19598064,100,1706.0,449898388.0
2016-03-16,446736501,28565567,100,1747.0,446738248.0
2016-03-17,458981108,52775320,100,1768.0,458982876.0
2016-03-18,452037683,34967423,100,1805.0,452039488.0
2016-03-21,480320721,76517312,100,1823.0,480322544.0
2016-03-22,483296472,30126686,100,1788.0,483298260.0
2016-03-23,493821100,33390523,100,1786.0,493822886.0
