date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-07-12,7621073,7961766,0,0,7621073
2021-07-13,74464986,74014987,0,0,74464986
2021-07-14,70836464,44787123,114100,1154692,71991156
2021-07-15,73410015,23735198,149000,1461690,74871705
2021-07-16,74731564,19872979,255400,2495258,77226822
2021-07-19,73329182,7740244,242600,2326534,75655716
2021-07-20,74443668,7332942,380400,3655644,78099312
2021-07-21,72006627,9110472,510500,4885485,76892112
2021-07-22,69520163,9686417,664500,6306105,75826268
2021-07-23,69521243,10760293,606100,5539754,75060997
2021-07-26,74143103,9940772,614800,5502460,79645563
2021-07-27,82791883,13892592,622000,5380300,88172183
2021-07-28,79391751,7990982,588300,4771113,84162864
2021-07-29,74873431,6270784,501900,4095504,78968935
2021-07-30,72275506,11955406,555400,4615374,76890880
2021-08-02,74822123,11755212,497900,4257045,79079168
2021-08-03,66578816,6232800,517500,4383225,70962041
2021-08-04,77273386,16866489,542600,4622952,81896338
2021-08-05,78262487,8698347,619000,5205790,83468277
2021-08-06,72084355,6011952,577900,4813907,76898262
2021-08-09,71538427,9880074,578100,4936974,76475401
2021-08-10,69954402,5881670,539600,4597392,74551794
2021-08-11,80116029,19498005,1376600,11866292,91982321
2021-08-12,74589006,9325093,1315600,11103664,85692670
2021-08-13,77654571,8499017,1331000,11193710,88848281
2021-08-16,86030960,18324986,1386050,11809146,97840106
2021-08-17,91522645,15534414,1277750,10477550,102000195
2021-08-18,93941147,11052486,1266528,10499517,104440664
2021-08-19,93084019,6614598,1400250,11426040,104510059
2021-08-20,90672995,7048709,1278800,10153672,100826667
2021-08-23,127749088,63124306,1767300,15216453,142965541
2021-08-24,118630131,19980465,1580300,13385141,132015272
2021-08-25,117891243,9762929,1420200,11787660,129678903
2021-08-26,103978295,11898977,1261000,10138440,114116735
2021-08-27,93242210,8893319,1264900,10119200,103361410
2021-08-30,88993773,9238608,1173747,9284339,98278112
2021-08-31,85377081,5976707,1222447,9669556,95046637
2021-09-01,88556094,13801411,1324047,10446731,99002825
2021-09-02,98876600,28474022,1375400,11278280,110154880
2021-09-03,104162204,36016401,1232800,10466472,114628676
2021-09-06,113766180,31874520,1078000,9119880,122886060
2021-09-07,114614358,25550303,1213889,10305918,124920276
2021-09-08,119115201,41701922,1344389,11669297,130784498
2021-09-09,181703658,110507941,1441989,13770995,195474653
2021-09-10,175388446,100394517,1435189,12945405,188333851
2021-09-13,177478572,34798010,1425400,12529266,190007838
2021-09-14,157311891,23576673,1377300,11707050,169018941
2021-09-15,171662959,38506809,1530700,13347704,185010663
2021-09-16,164108978,17176502,1439517,12106338,176215316
2021-09-17,179330795,49430767,1787800,15625372,194956167
2021-09-22,205023265,76743905,2416200,22518984,227542249
2021-09-23,201813429,60141855,2205200,19890904,221704333
2021-09-24,210662064,47646814,2165300,19271170,229933234
2021-09-27,214543717,72255478,2602000,24146560,238690277
2021-09-28,305875407,185582249,3087050,30253090,336128497
2021-09-29,277110430,75455782,3005950,27985395,305095825
2021-09-30,265055482,72370793,2787050,26476975,291532457
2021-10-08,246736115,49289753,2877950,26390802,273126917
2021-10-11,235742747,32817495,2875472,25620456,261363203
2021-10-12,267117301,63500756,3082804,27930204,295047505
2021-10-13,245824623,35759673,2999004,25551514,271376137
2021-10-14,238116467,12892197,2174713,18289336,256405803
2021-10-15,251460705,27665819,2249313,18916722,270377427
2021-10-18,258068865,19971801,2169004,18631744,276700609
2021-10-19,251206500,19713755,2609304,22387828,273594328
2021-10-20,267815061,39436197,3216300,28464255,296279316
2021-10-21,262177785,26320256,2717200,23069028,285246813
2021-10-22,248965762,8798853,2312900,19289586,268255348
2021-10-25,249967828,21028090,2309800,19540908,269508736
2021-10-26,244724399,14586831,2107700,17599295,262323694
2021-10-27,246112508,17662347,2307700,19361603,265474111
2021-10-28,242919264,19894668,2362378,19395123,262314387
2021-10-29,230172034,11436884,2337378,19119752,249291786
2021-11-01,221690962,12736143,2550178,21293986,242984948
2021-11-02,215639491,9409244,2209878,17966308,233605799
