date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-04-16,687966084,755600446,0,0,687966084
2026-04-17,366230091,345446133,0,0,366230091
2026-04-20,325988451,207874215,0,0,325988451
2026-04-21,333930959,178708468,0,0,333930959
2026-04-22,375816834,168983332,0,0,375816834
2026-04-23,393094095,173377284,0,0,393094095
2026-04-24,388774471,248933631,0,0,388774471
2026-04-27,426987867,259864607,0,0,426987867
2026-04-28,377839537,139608516,0,0,377839537
2026-04-29,422475054,248737321,0,0,422475054
2026-04-30,430715140,234988880,0,0,430715140
2026-05-06,611803755,382525303,0,0,611803755
2026-05-07,625253792,344947583,0,0,625253792
2026-05-08,750867948,446252360,0,0,750867948
2026-05-11,880223082,486755653,0,0,880223082
2026-05-12,962295621,399178206,0,0,962295621
2026-05-13,1003463109,429927554,0,0,1003463109
2026-05-14,1046248178,473280396,0,0,1046248178
2026-05-15,1112612107,380161363,0,0,1112612107
2026-05-18,1176470450,447696157,0,0,1176470450
2026-05-19,1123232831,0,0,0,1123232831
2026-05-20,1090317919,0,0,0,1090317919
2026-05-21,1060967076,0,0,0,1060967076
2026-05-22,1233699402,620081357,0,0,1233699402
2026-05-25,1315760959,553951786,0,0,1315760959
2026-05-26,1426281522,574683512,0,0,1426281522
2026-05-27,1455318460,486641035,0,0,1455318460
2026-05-28,1470205281,365594227,0,0,1470205281
2026-05-29,1468145405,440434062,0,0,1468145405
2026-06-01,1433751674,402238144,0,0,1433751674
2026-06-02,1431085003,337928369,0,0,1431085003
2026-06-03,1535769360,451525924,0,0,1535769360
2026-06-04,1664243758,583044846,0,0,1664243758
2026-06-05,1613028906,411279788,0,0,1613028906
2026-06-08,1608882053,359412935,0,0,1608882053
2026-06-09,1556712520,401317655,0,0,1556712520
2026-06-10,1464506172,453126759,0,0,1464506172
2026-06-11,1467107520,340830432,0,0,1467107520
2026-06-12,1429384862,390626881,0,0,1429384862
2026-06-15,1490846736,346514432,0,0,1490846736
2026-06-16,1511348860,483344411,0,0,1511348860
2026-06-17,1561518740,446038881,0,0,1561518740
2026-06-18,1619193554,468744311,0,0,1619193554
2026-06-22,1758109850,636066098,0,0,1758109850
2026-06-23,1664804841,403838809,0,0,1664804841
2026-06-24,1733728362,368756634,0,0,1733728362
2026-06-25,1875807718,602330303,0,0,1875807718
2026-06-26,1866477917,454145164,0,0,1866477917
2026-06-29,1807533836,219362049,0,0,1807533836
2026-06-30,1818077979,298117073,0,0,1818077979
2026-07-01,1786912728,297319445,0,0,1786912728
2026-07-02,1728721174,158929257,0,0,1728721174
2026-07-03,1718862769,147970158,0,0,1718862769
2026-07-06,1728357860,144283372,0,0,1728357860
2026-07-07,1703166524,109648839,0,0,1703166524
2026-07-08,1709434030,97759441,0,0,1709434030
2026-07-09,1708904005,183465962,0,0,1708904005
2026-07-10,1716272225,205163437,0,0,1716272225
2026-07-13,1659410711,78753130,0,0,1659410711
2026-07-14,1664419403,102028262,0,0,1664419403
2026-07-15,1606807125,66486572,0,0,1606807125
2026-07-16,1598382205,207911620,0,0,1598382205
2026-07-17,1537762687,149271191,0,0,1537762687
2026-07-20,1465823100,96246557,0,0,1465823100
2026-07-21,1481444600,190028050,0,0,1481444600
2026-07-22,1491339582,182252406,0,0,1491339582
2026-07-23,1500575256,160613333,0,0,1500575256
2026-07-24,1498157763,86688640,0,0,1498157763
2026-07-27,1482135931,75670189,0,0,1482135931
2026-07-28,1403484023,55154507,0,0,1403484023
2026-07-29,1345706317,70713178,0,0,1345706317
2026-07-30,1340986105,90966253,0,0,1340986105
2026-07-31,1340677163,150660466,0,0,1340677163
