date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,380045424,156388639,1350,81526,380126950
2016-01-05,405931987,110716224,1050,57067,405989054
2016-01-06,372558830,89773416,1050,59577,372618407
2016-01-07,395160453,32447723,950,48516,395208969
2016-01-08,371314007,95249305,650,30979,371344986
2016-01-11,343900971,66076811,550,23650,343924621
2016-01-12,330904755,55535343,550,24073,330928828
2016-01-13,330867178,47343382,550,22544,330889722
2016-01-14,328886175,36621585,550,23809,328909984
2016-01-15,321648477,47451138,550,24161,321672638
2016-01-18,353513482,94718660,550,26400,353539882
2016-01-19,321653373,37167819,550,28044,321681417
2016-01-20,320808691,38321331,550,26950,320835641
2016-01-21,319641609,46997695,550,25784,319667393
2016-01-22,324182173,52898723,550,25965,324208138
2016-01-25,325445551,33038051,550,25712,325471263
2016-01-26,335852753,39881331,450,18936,335871689
2016-01-27,324075123,35601942,450,17374,324092497
2016-01-28,309615683,25867858,450,16213,309631896
2016-01-29,283200385,36152890,450,17550,283217935
2016-02-01,271678151,22801060,450,18171,271696322
2016-02-02,267677788,18211463,450,19444,267697232
2016-02-03,268747776,21908429,450,19192,268766968
2016-02-04,261909690,20274288,450,19755,261929445
2016-02-05,255050624,15867863,450,19017,255069641
2016-02-15,268951801,30429854,450,18540,268970341
2016-02-16,277090777,40709117,450,19440,277110217
2016-02-17,285466063,58191954,450,19444,285485507
2016-02-18,291930910,58505234,450,18589,291949499
2016-02-19,307498051,69233852,450,18940,307516991
2016-02-22,329735308,64086212,300,12576,329747884
2016-02-23,343344087,47508053,300,12174,343356261
2016-02-24,349191786,64373099,300,11520,349203306
2016-02-25,347972802,67172365,300,10368,347983170
2016-02-26,364322807,55795466,300,9879,364332686
2016-02-29,352847635,26698496,200,5928,352853563
2016-03-01,354067209,66149691,200,6208,354073417
2016-03-02,356320635,65478421,200,6560,356327195
2016-03-03,363302884,59947441,200,6430,363309314
2016-03-04,368876103,68879598,200,5788,368881891
2016-03-07,383101386,45680711,200,5960,383107346
2016-03-08,379214008,54013021,200,6116,379220124
2016-03-09,381705799,26817309,200,5968,381711767
2016-03-10,388595289,27872668,200,5950,388601239
2016-03-11,387362907,23613962,200,5992,387368899
2016-03-14,367830359,41140202,200,6404,367836763
2016-03-15,349811110,23195624,200,6326,349817436
2016-03-16,347519302,27325554,200,6122,347525424
2016-03-17,344165271,82024785,200,6734,344172005
2016-03-18,321443706,71861325,200,7238,321450944
2016-03-21,330832323,79939280,200,7482,330839805
2016-03-22,335325202,73281285,200,7580,335332782
2016-03-23,344566805,49294510,200,7602,344574407
2016-03-24,353357835,64753748,200,7540,353365375
2016-03-25,407092780,92033934,200,7378,407100158
2016-03-28,448781247,83099369,200,7090,448788337
2016-03-29,447998018,50604323,200,6800,448004818
2016-03-30,457419709,54268123,200,7256,457426965
2016-03-31,446582035,54734603,200,7250,446589285
2016-04-01,448846376,47457767,200,7134,448853510
2016-04-05,415794127,77908005,200,7400,415801527
2016-04-06,443002061,85475566,200,7518,443009579
2016-04-07,453725339,107987751,200,7200,453732539
2016-04-08,460813294,47152790,200,6940,460820234
2016-04-11,451211025,41837941,200,7246,451218271
2016-04-12,455058487,44431334,200,7160,455065647
2016-04-13,454489372,82626615,200,7300,454496672
2016-04-14,460291160,44405430,200,7386,460298546
2016-04-15,451308802,43189230,200,7334,451316136
2016-04-18,437040045,33472331,200,7078,437047123
2016-04-19,433889097,20429065,200,7096,433896193
2016-04-20,419431596,55633373,200,6572,419438168
2016-04-21,413957977,23958892,200,6358,413964335
2016-04-22,406819762,8608032,200,6482,406826244
2016-04-25,408145866,17169082,200,6468,408152334
2016-04-26,408533624,20130626,200,6546,408540170
2016-04-27,414249854,19710329,200,6400,414256254
2016-04-28,408663495,25451308,800,26464,408689959
2016-04-29,404368593,12257414,800,26080,404394673
2016-05-03,405901472,23740403,200,6790,405908262
2016-05-04,396876910,34271053,800,28176,396905086
2016-05-05,392633344,16387808,800,28360,392661704
2016-05-06,395593749,33157430,200,6616,395600365
2016-05-09,392802029,21201157,800,25960,392827989
2016-05-10,392433106,14367075,800,25712,392458818
2016-05-11,401706598,27310501,300,9498,401716096
2016-05-12,402033996,13438391,300,9354,402043350
2016-05-13,401547739,9619812,200,6176,401553915
2016-05-16,415241543,28636588,800,24880,415266423
2016-05-17,406993998,20830270,200,6338,407000336
2016-05-18,394765984,12957976,800,24392,394790376
2016-05-19,402933281,19860569,800,24616,402957897
2016-05-20,402676552,13677064,200,6264,402682816
2016-05-23,403834672,29706738,800,26520,403861192
2016-05-24,404850540,17401020,800,25880,404876420
2016-05-25,407864814,18191336,800,25432,407890246
2016-05-26,408134123,15694262,800,25920,408160043
2016-05-27,404821895,16390289,800,26224,404848119
2016-05-30,402837479,15338706,800,26128,402863607
2016-05-31,421294530,43352852,200,6922,421301452
2016-06-01,415689805,23370422,200,6862,415696667
2016-06-02,424328621,36783655,200,6832,424335453
2016-06-03,413652835,20434235,200,6844,413659679
2016-06-06,423409594,28590335,200,6890,423416484
2016-06-07,431771329,32730289,200,6714,431778043
