date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-12-16,215027208,248452389,11492611,427295276.98,642322484.98
2020-12-17,225209379,117732868,10557291,405399974.4,630609353.4
2020-12-18,233747099,54773608,9503422,325682271.94,559429370.94
2020-12-21,253261248,59490111,9040003,324264907.61,577526155.61
2020-12-22,274686048,64641245,8830688,322320112.0,597006160.0
2020-12-23,280199818,90734330,8214524,352485224.84,632685042.84
2020-12-24,266203975,75649224,7870874,319400066.92,585604041.92
2020-12-25,262040305,42030062,7074027,286781054.58,548821359.58
2020-12-28,276200792,76529425,7366764,258057742.92,534258534.92
2020-12-29,263638732,31627800,6771886,235526195.08,499164927.08
2020-12-30,258158467,24838063,6633317,227522773.1,485681240.1
2021-01-04,193366171,30998182,6293704,246335574.56,439701745.56
2021-01-05,193956039,44923145,5898536,235705498.56,429661537.56
2021-01-06,191486670,26816763,5572856,216672641.28,408159311.28
2021-01-07,207769023,48320069,4555844,175399994.0,383169017.0
2021-01-08,189688593,15432871,4119163,151502815.14,341191408.14
2021-01-11,155484390,18900521,3212305,114711411.55,270195801.55
2021-01-12,132525493,19582582,370499,13300914.1,145826407.1
2021-01-13,130712901,15888226,120015,4051706.4,134764607.4
2021-01-14,129904866,13013697,623015,19157711.25,149062577.25
2021-01-15,131010239,9156770,623000,19537280.0,150547519.0
2021-01-18,123772460,3038153,717200,23251624.0,147024084.0
2021-01-19,123103615,5352876,809200,25716376.0,148819991.0
2021-01-20,120688105,6355354,812200,25064492.0,145752597.0
2021-01-21,124691246,7060121,812200,24707124.0,149398370.0
2021-01-22,126649710,11342830,777299,23412245.88,150061955.88
2021-01-25,128236415,11608527,498600,15351894.0,143588309.0
2021-01-26,125114275,3416648,312200,9213022.0,134327297.0
2021-01-27,133112576,14422805,321900,8723490.0,141836066.0
2021-01-28,129394110,8395761,402262,10764531.12,140158641.12
2021-01-29,130525163,7838814,463182,11741663.7,142266826.7
2021-02-01,127722455,1183069,433531,11358512.2,139080967.2
2021-02-02,122384037,1976604,487357,13002684.76,135386721.76
2021-02-03,114936230,11783898,520038,13422180.78,128358410.78
2021-02-04,113466562,992310,513438,12928368.84,126394930.84
2021-02-05,113353527,2102366,489126,12443365.44,125796892.44
2021-02-08,114241031,5648654,458992,11493159.68,125734190.68
2021-02-09,111840333,3507500,444666,11561316.0,123401649.0
2021-02-10,113334118,4550605,401508,10270574.64,123604692.64
2021-02-18,111763246,3421109,353656,9272860.32,121036106.32
2021-02-19,114659531,11384846,460496,13032036.8,127691567.8
2021-02-22,117298753,6463175,486459,13805706.42,131104459.42
2021-02-23,117439893,6031897,502201,14398102.67,131837995.67
2021-02-24,117715681,4285082,321447,8968371.3,126684052.3
2021-02-25,118705516,3206285,420707,11611513.2,130317029.2
2021-02-26,115669881,3027224,418410,10811714.4,126481595.4
2021-03-01,113080754,1541853,411286,10857950.4,123938704.4
2021-03-02,117372871,15021219,441614,11998652.38,129371523.38
2021-03-03,100803006,4536024,420129,11435911.38,112238917.38
2021-03-04,90175838,4530131,391106,10563773.06,100739611.06
2021-03-05,87935947,4227290,332002,9103494.84,97039441.84
2021-03-08,86154440,1476860,318582,8480652.84,94635092.84
2021-03-09,83506794,1129488,314340,7889934.0,91396728.0
2021-03-10,82980377,1694217,314479,7547496.0,90527873.0
2021-03-11,82887097,778514,311419,7555024.94,90442121.94
2021-03-12,81653030,720328,311471,7347600.89,89000630.89
2021-03-15,80155023,664863,311418,7349464.8,87504487.8
2021-03-16,80701050,1225229,311518,7273945.3,87974995.3
2021-03-17,80846258,799912,302213,7234979.22,88081237.22
2021-03-18,80451582,727711,300260,7200234.8,87651816.8
2021-03-19,82181375,3286880,301605,7455675.6,89637050.6
2021-03-22,79791500,547769,301405,7520054.75,87311554.75
2021-03-23,76613601,1317807,301654,7194447.9,83808048.9
2021-03-24,75475013,753358,301654,7010438.96,82485451.96
2021-03-25,74616350,1672407,291502,6526729.78,81143079.78
2021-03-26,75259297,1451984,226502,5150655.48,80409952.48
2021-03-29,75129684,1815067,191502,4488806.88,79618490.88
2021-03-30,76094217,3611349,194419,4666056.0,80760273.0
2021-03-31,75701573,1381839,191585,4419865.95,80121438.95
2021-04-01,75331015,755720,189885,4435713.6,79766728.6
2021-04-02,75370252,1576084,191485,4425218.35,79795470.35
2021-04-06,74442620,2183745,74503,1777641.58,76220261.58
2021-04-07,75539496,2454543,74503,1793287.21,77332783.21
2021-04-08,77122992,3040400,74503,1791797.15,78914789.15
2021-04-09,82999587,8197762,74030,1787084.2,84786671.2
2021-04-12,83621965,1729856,71493,1655062.95,85277027.95
2021-04-13,80984160,224863,68993,1579939.7,82564099.7
2021-04-14,80357123,657997,68994,1586862.0,81943985.0
2021-04-15,82492790,3604927,68994,1579962.6,84072752.6
2021-04-16,83749954,2436814,71594,1674583.66,85424537.66
2021-04-19,84642039,2658262,71136,1714377.6,86356416.6
2021-04-20,85332677,2691266,74936,1802210.8,87134887.8
2021-04-21,83566057,1057725,71928,1690308.0,85256365.0
2021-04-22,84453498,1888661,84728,2053806.72,86507304.72
2021-04-23,87631089,10921104,83228,1848493.88,89479582.88
2021-04-26,85961401,1858870,95838,2083518.12,88044919.12
2021-04-27,79283774,1036658,77753,1679464.8,80963238.8
2021-04-28,79282109,1945993,176198,3871070.06,83153179.06
2021-04-29,77909920,918061,149698,3282877.14,81192797.14
2021-04-30,66223040,1714775,162898,3510451.9,69733491.9
2021-05-06,66954350,1068857,161683,3503670.61,70458020.61
2021-05-07,65932036,1079563,159480,3317184.0,69249220.0
2021-05-10,66283583,2067634,162576,3251520.0,69535103.0
2021-05-11,66489618,1422752,159676,3252600.12,69742218.12
2021-05-12,65958621,814472,77576,1564707.92,67523328.92
2021-05-13,61777006,362900,73776,1476995.52,63254001.52
2021-05-14,61379996,718470,80088,1645808.4,63025804.4
2021-05-17,60761775,2066040,77228,1627966.24,62389741.24
2021-05-18,61213996,3013405,81061,1746864.55,62960860.55
2021-05-19,59422735,1162294,163761,3468457.98,62891192.98
2021-05-20,55897283,937510,138997,2875847.93,58773130.93
2021-05-21,53567185,590180,135197,2798577.9,56365762.9
2021-05-24,54489702,2336002,41497,892185.5,55381887.5
2021-05-25,54855492,1638711,53497,1178538.91,56034030.91
2021-05-26,54305516,2315193,66397,1462725.91,55768241.91
2021-05-27,54647108,1229600,63525,1401361.5,56048469.5
2021-05-28,54007129,1482620,65397,1467508.68,55474637.68
2021-05-31,58050000,14293659,73597,1981967.21,60031967.21
2021-06-01,67940152,22126199,349866,9701784.18,77641936.18
2021-06-02,79970445,26302071,299366,8373267.02,88343712.02
2021-06-03,76554186,13597149,319366,8335452.6,84889638.6
2021-06-04,76221183,7077880,285891,7350257.61,83571440.61
2021-06-07,78320776,13944084,318164,8409074.52,86729850.52
2021-06-08,83119104,18009565,323868,9285295.56,92404399.56
2021-06-09,85457303,15673992,400617,11081066.22,96538369.22
2021-06-10,83895797,10814161,478908,13275329.76,97171126.76
2021-06-11,84245527,13732622,467455,12943828.95,97189355.95
2021-06-15,82695177,9507277,445749,12004020.57,94699197.57
2021-06-16,80430247,7766814,474579,12362782.95,92793029.95
2021-06-17,84597147,14044709,431217,10952911.8,95550058.8
2021-06-18,85508663,12880208,479531,12314356.08,97823019.08
2021-06-21,90439521,17766718,370081,10184629.12,100624150.12
2021-06-22,89100355,11262029,443690,12401135.5,101501490.5
2021-06-23,92477416,13957581,367424,10100485.76,102577901.76
2021-06-24,92257885,10661286,463765,11946586.4,104204471.4
2021-06-25,90242802,5984222,447626,11691991.12,101934793.12
2021-06-28,92775678,8898709,482247,12422682.72,105198360.72
2021-06-29,90153104,7928527,444795,11155458.6,101308562.6
2021-07-01,83158455,4710342,435648,10795357.44,93953812.44
2021-07-02,81804541,9523444,474506,11008539.2,92813080.2
2021-07-05,80064859,3000197,457891,10700912.67,90765771.67
2021-07-06,77863577,4534652,371036,8552379.8,86415956.8
2021-07-07,82175117,8461685,405834,9472165.56,91647282.56
2021-07-08,89637755,16482750,411720,10173601.2,99811356.2
2021-07-09,92479251,7466388,371873,9096013.58,101575264.58
2021-07-12,91479478,5013654,475367,11717796.55,103197274.55
2021-07-13,85203186,5009002,479174,11576843.84,96780029.84
2021-07-14,85590428,4159582,588393,13668369.39,99258797.39
2021-07-15,83483196,3812488,690379,15630180.56,99113376.56
2021-07-16,91989496,17871756,629467,14930957.24,106920453.24
2021-07-19,85718707,3539331,822875,19460993.75,105179700.75
2021-07-20,86231366,3109391,929678,22461020.48,108692386.48
2021-07-21,84685493,5006069,944509,23282146.85,107967639.85
2021-07-22,87129510,6338710,935803,23488655.3,110618165.3
2021-07-23,85717984,11301218,933670,23901952.0,109619936.0
2021-07-26,81098959,27215970,1008441,27540523.71,108639482.71
2021-07-27,80303351,16054440,1054616,29276140.16,109579491.16
2021-07-28,90079860,16251694,1041365,26336120.85,116415980.85
2021-07-29,89647003,13523051,1167015,30867546.75,120514549.75
2021-07-30,87343471,9392386,1396915,38163717.8,125507188.8
2021-08-02,94263287,16753580,1420300,41004061.0,135267348.0
2021-08-03,95137311,10363267,1404150,39751486.5,134888797.5
2021-08-04,93044963,9551218,1454363,41449345.5,134494308.5
2021-08-05,96819966,18245259,1458527,44135027.02,140954993.02
2021-08-06,99530341,12583733,1458514,43419961.78,142950302.78
2021-08-09,94688188,6645228,1444488,41789037.84,136477225.84
2021-08-10,99377537,17042481,1309427,38615002.23,137992539.23
2021-08-11,91042840,4885611,1309654,38359765.66,129402605.66
2021-08-12,88580730,7159961,1283611,35812746.9,124393476.9
2021-08-13,85806142,3628230,1245666,34355468.28,120161610.28
2021-08-16,85737332,3072687,1174492,32310274.92,118047606.92
2021-08-17,83532714,6777083,1159892,31270688.32,114803402.32
2021-08-18,86716248,7923145,1265992,34916059.36,121632307.36
2021-08-19,99111463,30395723,1264992,37760011.2,136871474.2
2021-08-20,97491565,8898241,1264643,37167857.77,134659422.77
2021-08-23,117187750,42593447,1488178,49943253.68,167131003.68
2021-08-24,120968379,49643629,1533110,54333418.4,175301797.4
2021-08-25,112410325,10926449,1510177,52916602.08,165326927.08
2021-08-26,108738397,16405134,1547448,55537908.72,164276305.72
2021-08-27,104544267,10674359,1572379,56071035.14,160615302.14
2021-08-30,107185970,29798372,1582913,57776324.5,164962294.5
2021-08-31,105923004,18692127,1565730,52451955.0,158374959.0
2021-09-01,97613529,7424614,1593059,50882304.46,148495833.46
2021-09-02,100318239,7330477,1605823,51675384.14,151993623.14
2021-09-03,83861570,9788366,1622223,48326023.17,132187593.17
2021-09-06,84670692,4891201,1577949,47228013.57,131898705.57
2021-09-07,92902581,11278035,1556713,46794792.78,139697373.78
2021-09-08,90058497,7724666,1439674,44212388.54,134270885.54
2021-09-09,92497167,10842833,1499295,44259188.4,136756355.4
2021-09-10,91349246,7342350,1448694,42330838.68,133680084.68
2021-09-13,88747953,5736590,1623215,46553806.2,135301759.2
2021-09-14,83283345,9708213,1687053,49093242.3,132376587.3
2021-09-15,82228310,8626708,1680205,49801276.2,132029586.2
2021-09-16,79851074,7732971,1934495,56583978.75,136435052.75
2021-09-17,75910120,3721942,1903152,54334989.6,130245109.6
2021-09-22,77466088,3890950,1905970,54491682.3,131957770.3
2021-09-23,77783541,4058759,1909774,56185551.08,133969092.08
2021-09-24,76071594,2842203,1909881,54336114.45,130407708.45
2021-09-27,75054256,2758726,1867793,50411733.07,125465989.07
2021-09-28,72220558,3148250,2043877,58250494.5,130471052.5
2021-09-29,74911004,8596901,2007144,52446672.72,127357676.72
2021-09-30,74964497,5160255,1977844,50988818.32,125953315.32
2021-10-08,74792557,1998367,1923056,49634075.36,124426632.36
2021-10-11,80628833,11310016,1915744,47989387.2,128618220.2
2021-10-12,79136593,4676279,1899057,45729292.56,124865885.56
2021-10-13,79844331,2298653,1909912,44863832.88,124708163.88
2021-10-14,82582734,3712979,1913229,45496585.62,128079319.62
2021-10-15,83188334,2389335,1980178,45643102.9,128831436.9
2021-10-18,81521252,910202,1909398,44870853.0,126392105.0
2021-10-19,81882321,1068789,1979572,45787500.36,127669821.36
2021-10-20,80500222,1104996,1915148,46269975.68,126770197.68
2021-10-21,81584050,2545417,1922702,45568037.4,127152087.4
2021-10-22,82046932,1470512,2013294,47111079.6,129158011.6
2021-10-25,80568584,1098706,1993402,47522703.68,128091287.68
2021-10-26,79650109,1504311,2010644,47994072.28,127644181.28
2021-10-27,75483874,2029131,2010664,46466445.04,121950319.04
2021-10-28,74995184,2033020,1600609,36429860.84,111425044.84
2021-10-29,74396542,663330,1540765,35699525.05,110096067.05
2021-11-01,74410705,3940432,1540513,36741235.05,111151940.05
2021-11-02,73002371,2679316,1553658,37381011.48,110383382.48
2021-11-03,72278546,1038198,1509658,35627928.8,107906474.8
2021-11-04,72134781,1264941,1499396,36075467.76,108210248.76
2021-11-05,68847576,1999198,1501553,34520703.47,103368279.47
2021-11-08,64426965,1789457,1580699,35723797.4,100150762.4
2021-11-09,64261691,5059799,1503765,37067807.25,101329498.25
2021-11-10,65023171,7206642,1589505,41406605.25,106429776.25
2021-11-11,64346406,3238215,1532571,39923474.55,104269880.55
2021-11-12,66344034,5605181,1535087,41416647.26,107760681.26
2021-11-15,65106585,2805146,1535695,40834130.05,105940715.05
2021-11-16,63787785,1824631,1538898,38934119.4,102721904.4
2021-11-17,62922941,3975689,1523415,41116970.85,104039911.85
2021-11-18,72198403,18556433,1729663,50385083.19,122583486.19
2021-11-19,71978931,5670964,1752315,51079982.25,123058913.25
