date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-11-26,131634784,140863989,0,0.0,131634784.0
2024-11-27,98299739,92341013,0,0.0,98299739.0
2024-11-28,119065238,90294162,0,0.0,119065238.0
2024-11-29,141437185,95948313,0,0.0,141437185.0
2024-12-02,154872439,114610891,0,0.0,154872439.0
2024-12-03,187126718,153024389,0,0.0,187126718.0
2024-12-04,193614696,136568646,0,0.0,193614696.0
2024-12-05,219146375,90720812,0,0.0,219146375.0
2024-12-06,225769451,77035755,0,0.0,225769451.0
2024-12-09,210796912,79025853,0,0.0,210796912.0
2024-12-10,238888706,114248360,0,0.0,238888706.0
2024-12-11,238618782,62164605,0,0.0,238618782.0
2024-12-12,233983643,43761447,0,0.0,233983643.0
2024-12-13,197958451,36951282,0,0.0,197958451.0
2024-12-16,177552048,73628423,0,0.0,177552048.0
2024-12-17,161700177,124905430,0,0.0,161700177.0
2024-12-18,167235901,87657521,0,0.0,167235901.0
2024-12-19,167048563,52898489,0,0.0,167048563.0
2024-12-20,184012368,68385053,0,0.0,184012368.0
2024-12-23,168225777,43707092,0,0.0,168225777.0
2024-12-24,172144675,48291446,0,0.0,172144675.0
2024-12-25,170556227,39579689,0,0.0,170556227.0
2024-12-26,162762168,20327844,0,0.0,162762168.0
2024-12-27,161015290,29264072,0,0.0,161015290.0
2024-12-30,161081992,21010995,0,0.0,161081992.0
2024-12-31,187239747,66093393,0,0.0,187239747.0
2025-01-02,161273751,30028160,0,0.0,161273751.0
2025-01-03,162188318,36640690,0,0.0,162188318.0
2025-01-06,156364122,12865481,0,0.0,156364122.0
2025-01-07,162208295,31553794,0,0.0,162208295.0
2025-01-08,145185410,28790875,0,0.0,145185410.0
2025-01-09,135690119,27142619,0,0.0,135690119.0
2025-01-10,151802560,39344169,0,0.0,151802560.0
2025-01-13,151043935,13096420,0,0.0,151043935.0
2025-01-14,163765815,33428117,0,0.0,163765815.0
2025-01-15,159712530,15953091,0,0.0,159712530.0
2025-01-16,154574001,12319362,0,0.0,154574001.0
2025-01-17,140058640,11765973,0,0.0,140058640.0
2025-01-20,140531103,14649491,0,0.0,140531103.0
2025-01-21,142043659,10928383,0,0.0,142043659.0
2025-01-22,142984742,12023217,0,0.0,142984742.0
2025-01-23,137823290,14859950,0,0.0,137823290.0
2025-01-24,132120203,9251318,0,0.0,132120203.0
2025-01-27,132198283,13913106,0,0.0,132198283.0
2025-02-05,131476244,16045823,0,0.0,131476244.0
2025-02-06,133048210,17057783,0,0.0,133048210.0
2025-02-07,129320799,27287503,0,0.0,129320799.0
