date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,463032911,14355257,83600,360316.0,463393227.0
2016-01-05,451642960,12378049,71500,313170.0,451956130.0
2016-01-06,429772529,31030357,84100,405362.0,430177891.0
2016-01-07,428429385,10688770,71700,311178.0,428740563.0
2016-01-08,422449463,28407773,74900,357273.0,422806736.0
2016-01-11,429580601,45161700,71200,325384.0,429905985.0
2016-01-12,429615460,30010949,54900,242658.0,429858118.0
2016-01-13,429404502,38464282,51200,226816.0,429631318.0
2016-01-14,439890996,41979916,54900,256932.0,440147928.0
2016-01-15,431214600,17760340,54900,237717.0,431452317.0
2016-01-18,430752941,14407516,54900,234423.0,430987364.0
2016-01-19,433639369,17345408,54200,236854.0,433876223.0
2016-01-20,428448485,15265882,54900,235521.0,428684006.0
2016-01-21,425425173,18775935,54900,234423.0,425659596.0
2016-01-22,423110293,20828639,51200,224768.0,423335061.0
2016-01-25,427041948,22045402,54900,249246.0,427291194.0
2016-01-26,415830087,15355374,51200,213504.0,416043591.0
2016-01-27,413206882,18758268,54900,236070.0,413442952.0
2016-01-28,405728177,14295024,51200,206336.0,405934513.0
2016-01-29,399395372,8265884,51200,209920.0,399605292.0
2016-02-01,380650046,6270711,51200,197120.0,380847166.0
2016-02-02,381329072,6225256,54800,214816.0,381543888.0
2016-02-03,381757319,5482644,51200,199680.0,381956999.0
2016-02-04,378481112,6143176,54200,215174.0,378696286.0
2016-02-05,368061499,3074299,51200,202240.0,368263739.0
2016-02-15,369200762,4461804,51200,203264.0,369404026.0
2016-02-16,371072076,10070745,51200,208896.0,371280972.0
2016-02-17,378419030,13208737,51200,209920.0,378628950.0
2016-02-18,380130451,14686718,54900,225090.0,380355541.0
2016-02-19,376015283,5183270,54900,223443.0,376238726.0
2016-02-22,379818607,26406407,54900,230580.0,380049187.0
2016-02-23,383380692,22622703,54900,233874.0,383614566.0
2016-02-24,391368507,25142059,54900,236070.0,391604577.0
2016-02-25,380827524,23473434,51200,202240.0,381029764.0
2016-02-26,379748919,16379402,54900,225639.0,379974558.0
2016-02-29,377000549,19264172,54900,217953.0,377218502.0
2016-03-01,378658822,21946483,54900,227835.0,378886657.0
2016-03-02,375352060,33044773,54900,240462.0,375592522.0
2016-03-03,375819290,30281199,54900,243207.0,376062497.0
2016-03-04,388992700,43676410,51200,228864.0,389221564.0
2016-03-07,387335342,42159483,51200,233472.0,387568814.0
2016-03-08,381033030,30215382,54900,245403.0,381278433.0
2016-03-09,388755536,30760232,51200,218112.0,388973648.0
2016-03-10,381431152,13053404,54900,228384.0,381659536.0
2016-03-11,375048385,9288665,54900,230031.0,375278416.0
2016-03-14,376693455,18491044,54900,234423.0,376927878.0
2016-03-15,376385631,15822051,54900,228933.0,376614564.0
