date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-07-22,257640102,314439938,26392162,323831827.74,581471929.74
2019-07-23,285149719,170404845,28379533,284079125.33,569228844.33
2019-07-24,327163924,153582740,31677837,323113937.4,650277861.4
2019-07-25,368562854,226160399,33653018,357058520.98,725621374.98
2019-07-26,361630596,116588816,35758098,357938560.98,719569156.98
2019-07-29,398835339,145589985,36220997,372351849.16,771187188.16
2019-07-30,429792749,145154252,35268473,360796478.79,790589227.79
2019-07-31,454497788,161117002,34806977,359556072.41,814053860.41
2019-08-01,511045054,256992000,36248818,383512494.44,894557548.44
2019-08-02,516181958,409954048,45537531,551914875.72,1068096833.72
2019-08-05,512401747,340712975,47331661,594485662.16,1106887409.16
2019-08-06,504448122,379874357,57143849,687440503.47,1191888625.47
2019-08-07,548326083,280184870,59410223,702822938.09,1251149021.09
2019-08-08,530529584,187117214,63919580,717177687.6,1247707271.6
2019-08-09,530864963,161383784,69924492,766372432.32,1297237395.32
2019-08-12,548518565,147050132,69818850,736588867.5,1285107432.5
2019-08-13,532045070,98876553,74684553,802858944.75,1334904014.75
2019-08-14,517336645,92063403,75549119,806109099.73,1323445744.73
2019-08-15,491397968,78121374,65986975,698142195.5,1189540163.5
2019-08-16,482169137,62588259,51937924,548983856.68,1031152993.68
2019-08-19,485721437,90384791,51589579,547365433.19,1033086870.19
2019-08-20,494795190,69046163,53031815,558425011.95,1053220201.95
2019-08-21,495666878,88254019,60602674,615117141.1,1110784019.1
2019-08-22,483399677,46085699,63068784,637625406.24,1121025083.24
2019-08-23,469082023,77573837,69024633,674370664.41,1143452687.41
2019-08-26,463736437,42507809,71573950,702856189.0,1166592626.0
2019-08-27,471564015,57038505,69386370,686925063.0,1158489078.0
2019-08-28,475478196,35809658,71896668,704587346.4,1180065542.4
2019-08-29,486420839,51493713,70856507,681639597.34,1168060436.34
2019-08-30,483105718,50405857,75600169,716689602.12,1199795320.12
2019-09-02,479368229,37502102,73685229,705904493.82,1185272722.82
2019-09-03,477709325,107876467,78211171,789150715.39,1266860040.39
2019-09-04,476956564,58006906,73076380,727109981.0,1204066545.0
2019-09-05,483693645,90795274,71551797,717664523.91,1201358168.91
2019-09-06,483830568,61131447,69255022,687009818.24,1170840386.24
2019-09-09,485708686,38935681,68381929,680400193.55,1166108879.55
2019-09-10,479956720,50572844,68425316,683568906.84,1163525626.84
2019-09-11,482407205,45302296,73122935,722454597.8,1204861802.8
2019-09-12,471979247,45730309,77270446,747205212.82,1219184459.82
2019-09-16,471672428,29325422,76582613,741319693.84,1212992121.84
2019-09-17,449241677,33826318,69807660,657588157.2,1106829834.2
2019-09-18,451429069,22644608,71365838,660134001.5,1111563070.5
2019-09-19,461252332,46116446,69023147,647437118.86,1108689450.86
2019-09-20,459212938,31075640,69182776,654469060.96,1113681998.96
2019-09-23,456710690,18359105,68732966,637154594.82,1093865284.82
2019-09-24,455151349,30523334,65992706,621651290.52,1076802639.52
2019-09-25,450787196,17668371,65304307,602758753.61,1053545949.61
2019-09-26,442212508,33419108,65869889,576361528.75,1018574036.75
2019-09-27,425027919,14305403,66323407,584309215.67,1009337134.67
2019-09-30,419172051,18378399,65947103,557912491.38,977084542.38
2019-10-08,420076928,15875668,67156572,557399547.6,977476475.6
2019-10-09,421788356,12489784,67808492,566200908.2,987989264.2
2019-10-10,424114719,13933213,68699883,579140013.69,1003254732.69
2019-10-11,422124043,12467954,68659893,574683304.41,996807347.41
2019-10-14,421804154,20785201,68516041,581016027.68,1002820181.68
2019-10-15,418702948,8666555,70145754,585717045.9,1004419993.9
2019-10-16,424236371,24054319,77706387,636415309.53,1060651680.53
2019-10-17,428973599,17350410,81568998,660708883.8,1089682482.8
2019-10-18,428514646,25989163,81933302,666117745.26,1094632391.26
2019-10-21,432654896,22020720,82282989,650035613.1,1082690509.1
2019-10-22,432223977,10864893,82192395,650141844.45,1082365821.45
2019-10-23,429124124,29570353,83487840,686270044.8,1115394168.8
2019-10-24,428833313,17705333,82819448,670009334.32,1098842647.32
2019-10-25,432607618,18031447,82087338,656698704.0,1089306322.0
2019-10-28,431083010,16573044,82919622,671648938.2,1102731948.2
2019-10-29,427410277,14977168,82862264,656269130.88,1083679407.88
2019-10-30,425761208,11589238,82548429,644703230.49,1070464438.49
2019-10-31,427650552,16354571,82121272,624942879.92,1052593431.92
2019-11-01,421074076,8657650,82495522,630265788.08,1051339864.08
2019-11-04,416998788,9660095,82073129,630321630.72,1047320418.72
2019-11-05,412488691,14132562,82033222,622632154.98,1035120845.98
2019-11-06,418345872,14712991,83587773,631087686.15,1049433558.15
2019-11-07,418591634,11704344,87801939,663782658.84,1082374292.84
2019-11-08,419880271,14168491,87385491,656265037.41,1076145308.41
2019-11-11,419314604,20104710,87619302,623849430.24,1043164034.24
2019-11-12,420946835,13083167,87781502,613592698.98,1034539533.98
2019-11-13,420102706,10056967,90761266,634421249.34,1054523955.34
2019-11-14,420898973,12176191,90794121,631927082.16,1052826055.16
2019-11-15,419579879,15777203,96676729,647734084.3,1067313963.3
2019-11-18,419251133,13025177,97542508,641829702.64,1061080835.64
2019-11-19,416684345,12109402,98551708,655368858.2,1072053203.2
2019-11-20,409591407,8703263,98843489,648413287.84,1058004694.84
2019-11-21,411827129,12761100,98959389,635319277.38,1047146406.38
2019-11-22,410534890,12566416,98918978,638027408.1,1048562298.1
2019-11-25,405305237,6595944,97635704,628773933.76,1034079170.76
2019-11-26,406320156,9600044,96705552,623750810.4,1030070966.4
2019-11-27,407930659,7489639,96030352,616514859.84,1024445518.84
2019-11-28,405842932,9000035,96688452,621706746.36,1027549678.36
2019-11-29,401030395,6878394,96111932,620883080.72,1021913475.72
2019-12-02,398981674,7064461,95850352,613442252.8,1012423926.8
2019-12-03,400078549,11640810,95046627,596892817.56,996971366.56
2019-12-04,399124672,7745730,95562878,600134873.84,999259545.84
2019-12-05,396345282,11457511,91450206,575221795.74,971567077.74
2019-12-06,396480756,11537991,91313905,578930157.7,975410913.7
2019-12-09,399373985,29084777,90604051,606141101.19,1005515086.19
2019-12-10,405252459,56071022,94602665,666948788.25,1072201247.25
2019-12-11,407449175,32710587,92188540,632413384.4,1039862559.4
2019-12-12,409027025,17362553,91741380,627511039.2,1036538064.2
2019-12-13,403866335,19845633,93287771,638088353.64,1041954688.64
2019-12-16,399701695,13941231,93167571,643787915.61,1043489610.61
2019-12-17,401493805,34058742,91011333,641629897.65,1043123702.65
2019-12-18,404438852,38027487,84776721,612087925.62,1016526777.62
2019-12-19,408466084,21089651,84357921,601471976.73,1009938060.73
2019-12-20,404132805,12372816,84186121,592670291.84,996803096.84
2019-12-23,403763673,16906416,84728217,574457311.26,978220984.26
2019-12-24,399620071,10199146,84628417,583089793.13,982709864.13
2019-12-25,396546561,13870799,83890262,583037320.9,979583881.9
2019-12-26,394784903,10505394,83678862,583241668.14,978026571.14
