date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1794407852,52408903,26300,964158.0,1795372010.0
2016-01-05,1785395250,65792000,20400,761940.0,1786157190.0
2016-01-06,1756550761,29735953,20400,770712.0,1757321473.0
2016-01-07,1737411621,13510214,20400,711552.0,1738123173.0
2016-01-08,1734919323,69653125,20400,728892.0,1735648215.0
2016-01-11,1726012609,72222723,20000,668400.0,1726681009.0
2016-01-12,1578557804,48385889,20000,667600.0,1579225404.0
2016-01-13,1566301380,23122807,20000,658800.0,1566960180.0
2016-01-14,1565081606,29682403,20000,669600.0,1565751206.0
2016-01-15,1563589725,27816074,20000,646400.0,1564236125.0
2016-01-18,1532355993,25672836,20000,653400.0,1533009393.0
2016-01-19,1529834859,36451293,20000,672000.0,1530506859.0
2016-01-20,1523304558,29445044,20000,653200.0,1523957758.0
2016-01-21,1491879269,25344159,20000,636400.0,1492515669.0
2016-01-22,1414251233,34833419,20000,643400.0,1414894633.0
2016-01-25,1407941320,28094247,8100,263169.0,1408204489.0
2016-01-26,1413833340,69315357,18100,549154.0,1414382494.0
2016-01-27,1367861664,29442081,19500,585975.0,1368447639.0
2016-01-28,1335435391,12591443,17500,519750.0,1335955141.0
2016-01-29,1330232675,22857004,17500,531825.0,1330764500.0
2016-02-01,1338822567,26713823,17800,542900.0,1339365467.0
2016-02-02,1331233062,28781206,18400,571688.0,1331804750.0
2016-02-03,1324592277,14521274,18300,564921.0,1325157198.0
2016-02-04,1314676272,21534603,16200,508842.0,1315185114.0
2016-02-05,1300104011,8899053,17200,536296.0,1300640307.0
2016-02-15,1256855237,9797662,16100,493787.0,1257349024.0
2016-02-16,1253946371,21725694,15100,478519.0,1254424890.0
2016-02-17,1239259336,38013512,15100,481539.0,1239740875.0
2016-02-18,1245093254,49253680,15100,480784.0,1245574038.0
2016-02-19,1265174751,35279603,15100,480331.0,1265655082.0
2016-02-22,1253705564,47394265,15100,486824.0,1254192388.0
2016-02-23,1163912445,23563030,15100,480935.0,1164393380.0
2016-02-24,1165462497,33485736,15100,483653.0,1165946150.0
2016-02-25,1182171254,62878772,15100,452547.0,1182623801.0
2016-02-26,1132948794,19480999,15100,460852.0,1133409646.0
2016-02-29,1090397335,39178414,15100,444091.0,1090841426.0
2016-03-01,1094309496,31954424,15100,444393.0,1094753889.0
2016-03-02,1071599757,30516873,15100,460701.0,1072060458.0
2016-03-03,1075018047,33500113,15100,459946.0,1075477993.0
2016-03-04,1042953085,45848586,15100,471271.0,1043424356.0
2016-03-07,1059890564,43479450,15100,470516.0,1060361080.0
2016-03-08,1043683519,43199348,15100,466288.0,1044149807.0
2016-03-09,1034710661,23862824,15100,466892.0,1035177553.0
2016-03-10,1044068949,48355414,15100,472630.0,1044541579.0
2016-03-11,1068220230,87922842,15100,450433.0,1068670663.0
2016-03-14,1085667099,87566961,14700,443058.0,1086110157.0
2016-03-15,1106912309,58629369,14700,433209.0,1107345518.0
2016-03-16,1103791534,34981072,14500,427605.0,1104219139.0
2016-03-17,1119532547,67186964,14500,432390.0,1119964937.0
2016-03-18,1129858654,92648083,14500,443845.0,1130302499.0
2016-03-21,1172540058,154354301,14500,449210.0,1172989268.0
2016-03-22,1180090020,85727078,14500,443845.0,1180533865.0
2016-03-23,1177841328,50408599,14500,445585.0,1178286913.0
2016-03-24,1181149934,84996321,14500,432970.0,1181582904.0
2016-03-25,1191627101,46935779,14500,436450.0,1192063551.0
2016-03-28,1190372779,68624946,14500,437465.0,1190810244.0
2016-03-29,1208139424,60400268,14500,434855.0,1208574279.0
2016-03-30,1180305731,82374410,14500,445585.0,1180751316.0
2016-03-31,1179734593,79671890,14500,445005.0,1180179598.0
2016-04-01,1162174909,41349511,14500,442975.0,1162617884.0
2016-04-05,1173481048,85325990,14500,449210.0,1173930258.0
2016-04-06,1184031358,70898123,14500,447180.0,1184478538.0
2016-04-07,1177579384,100856564,14500,447905.0,1178027289.0
2016-04-08,1208713984,105208291,14500,435000.0,1209148984.0
2016-04-11,1201618120,70113376,15800,480162.0,1202098282.0
2016-04-12,1217046730,78859348,15800,474790.0,1217521520.0
2016-04-13,1191853032,85794761,15800,486956.0,1192339988.0
2016-04-14,1213511580,86425481,15800,487588.0,1213999168.0
2016-04-15,1210277153,57226421,15800,486640.0,1210763793.0
2016-04-18,1204160566,50811033,15800,479056.0,1204639622.0
2016-04-19,1210758224,38167916,15800,480478.0,1211238702.0
2016-04-20,1196622443,82295106,15800,464520.0,1197086963.0
2016-04-21,1156346019,36289773,15800,461518.0,1156807537.0
2016-04-22,1111729249,35882068,15800,461676.0,1112190925.0
2016-04-25,1102978715,21976627,15800,460570.0,1103439285.0
2016-04-26,1063413076,35936324,15800,455988.0,1063869064.0
2016-04-27,1065978644,42232452,15800,452986.0,1066431630.0
2016-04-28,1057476196,36672740,15800,446824.0,1057923020.0
2016-04-29,1062287272,30327257,14200,402996.0,1062690268.0
2016-05-03,1072197561,48154458,15500,450585.0,1072648146.0
2016-05-04,1064090114,27026988,15500,447485.0,1064537599.0
2016-05-05,1067208094,35478289,15500,452135.0,1067660229.0
2016-05-06,1079579264,66174522,15500,435705.0,1080014969.0
2016-05-09,1083412469,60839276,15500,420050.0,1083832519.0
2016-05-10,1085783030,23666275,15500,420825.0,1086203855.0
2016-05-11,1053690806,33139795,15500,429970.0,1054120776.0
2016-05-12,1053339613,33897117,15500,424545.0,1053764158.0
2016-05-13,1056489294,23595233,15500,424545.0,1056913839.0
2016-05-16,1051143559,22065074,15500,428420.0,1051571979.0
2016-05-17,1034782797,14501809,15500,425475.0,1035208272.0
2016-05-18,1030803889,38163436,15500,420980.0,1031224869.0
2016-05-19,1030296290,20784173,15500,422375.0,1030718665.0
2016-05-20,1046591581,41628482,15500,420825.0,1047012406.0
2016-05-23,1035802373,22664597,12700,350393.0,1036152766.0
2016-05-24,1037124554,14463603,12600,348012.0,1037472566.0
2016-05-25,1032945751,21087227,12600,343602.0,1033289353.0
2016-05-26,1044446938,32854696,12600,342846.0,1044789784.0
2016-05-27,1041483596,16780896,12600,341460.0,1041825056.0
2016-05-30,1039825834,15885372,12600,340074.0,1040165908.0
2016-05-31,1029671457,42387194,12600,350154.0,1030021611.0
2016-06-01,1040138159,41396878,12600,349146.0,1040487305.0
2016-06-02,1044379347,27357880,12600,349020.0,1044728367.0
2016-06-03,1041342987,43722238,12600,351288.0,1041694275.0
2016-06-06,1066543431,50342897,12600,349272.0,1066892703.0
2016-06-07,1075849227,37244636,12600,348516.0,1076197743.0
2016-06-08,1075823301,36102068,12600,345240.0,1076168541.0
2016-06-13,1079184377,39669327,12600,336546.0,1079520923.0
2016-06-14,1064885278,16937417,12600,336924.0,1065222202.0
2016-06-15,1048781489,31283678,11300,306343.0,1049087832.0
2016-06-16,1034255762,11887652,12300,332223.0,1034587985.0
2016-06-17,1032697350,28643431,21500,586950.0,1033284300.0
2016-06-20,1025586859,17391464,16500,450120.0,1026036979.0
2016-06-21,1037852770,43407187,23200,627560.0,1038480330.0
2016-06-22,1036557905,29105660,19300,523802.0,1037081707.0
2016-06-23,1030283391,36961149,22400,615776.0,1030899167.0
2016-06-24,1031124266,46483305,19300,522065.0,1031646331.0
2016-06-27,1032284507,32624039,23000,629050.0,1032913557.0
2016-06-28,1035531852,41096940,19500,537810.0,1036069662.0
2016-06-29,1017461510,34517373,21000,583170.0,1018044680.0
2016-07-01,966945946,108025980,19300,573982.0,967519928.0
2016-07-04,967735032,61902499,19300,574561.0,968309593.0
2016-07-05,958346331,54368305,19500,584610.0,958930941.0
2016-07-06,936524965,0,19500,584610.0,937109575.0
2016-07-07,940737447,70111264,19500,559650.0,941297097.0
2016-07-08,928646184,36914554,19300,551980.0,929198164.0
2016-07-11,930298728,54631425,19600,564284.0,930863012.0
2016-07-12,910822800,51461994,23000,685400.0,911508200.0
2016-07-13,925181488,61179018,23000,677350.0,925858838.0
2016-07-14,930264268,39022274,23000,677120.0,930941388.0
2016-07-15,941935260,45163611,23000,667920.0,942603180.0
2016-07-18,947271423,29835830,13000,376740.0,947648163.0
2016-07-19,963883175,55071843,13000,379860.0,964263035.0
2016-07-20,963876424,17637367,24900,723096.0,964599520.0
2016-07-21,984683694,48463735,24900,721851.0,985405545.0
2016-07-22,988827034,36312456,13000,370630.0,989197664.0
2016-07-25,977517628,21156182,13700,393053.0,977910681.0
2016-07-26,980924249,23159940,9900,287001.0,981211250.0
2016-07-27,983443062,72743900,24900,734799.0,984177861.0
2016-07-28,996646122,112868318,10200,311304.0,996957426.0
2016-07-29,994798474,67447755,9900,293535.0,995092009.0
2016-08-01,996710035,41144594,24400,708332.0,997418367.0
2016-08-02,998077066,20572604,9600,281856.0,998358922.0
2016-08-03,994472489,22980952,9600,281472.0,994753961.0
2016-08-04,998157258,51979875,9600,276768.0,998434026.0
2016-08-05,998247625,27634191,14600,422962.0,998670587.0
2016-08-08,1001446661,33822121,14700,428652.0,1001875313.0
2016-08-09,1014785957,43199562,19700,574255.0,1015360212.0
2016-08-10,1021698494,39030125,24900,720606.0,1022419100.0
2016-08-11,1031548652,34177559,24900,709899.0,1032258551.0
2016-08-12,1045845733,42547444,9700,278972.0,1046124705.0
2016-08-15,1073329274,132460321,15700,451532.0,1073780806.0
2016-08-16,1107445540,118079441,9700,284501.0,1107730041.0
2016-08-17,1136981538,74410602,10300,301275.0,1137282813.0
2016-08-18,1126270681,43969610,9700,284307.0,1126554988.0
2016-08-19,1114639504,45312677,24900,731562.0,1115371066.0
2016-08-22,1085085850,39031397,24900,734052.0,1085819902.0
2016-08-23,1055585762,44184348,19700,593561.0,1056179323.0
2016-08-24,1044618932,27365966,12000,358680.0,1044977612.0
2016-08-25,1041967805,55563426,28100,847215.0,1042815020.0
2016-08-26,1029180463,40019057,21900,652401.0,1029832864.0
2016-08-29,1039140558,45197282,9900,291060.0,1039431618.0
2016-08-30,1075290009,60860725,8900,258100.0,1075548109.0
2016-08-31,1067865065,17719611,8600,250174.0,1068115239.0
2016-09-01,1065802848,28182421,24100,699141.0,1066501989.0
2016-09-02,1023376285,27388204,7900,232892.0,1023609177.0
2016-09-05,1014026943,60666856,240200,7198794.0,1021225737.0
2016-09-06,1014903525,30347298,309800,9324980.0,1024228505.0
2016-09-07,1012319392,29096752,315800,9458210.0,1021777602.0
2016-09-08,1012451556,21632740,328700,9834704.0,1022286260.0
2016-09-09,1027771127,50642117,328700,9755816.0,1037526943.0
