date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,5488206,7244165,0,0,5488206
2022-10-25,18429326,16728954,0,0,18429326
2022-10-26,20868660,4553294,0,0,20868660
2022-10-27,23218415,3064103,0,0,23218415
2022-10-28,23753912,3357862,0,0,23753912
2022-10-31,25480088,3745487,0,0,25480088
2022-11-01,32297903,9421855,0,0,32297903
2022-11-02,33300604,3478177,0,0,33300604
2022-11-03,35176473,2772421,0,0,35176473
2022-11-04,36781889,6686057,0,0,36781889
2022-11-07,38258218,4871049,0,0,38258218
2022-11-08,39021684,2792843,0,0,39021684
2022-11-09,41191715,3184520,0,0,41191715
2022-11-10,41696685,3513941,0,0,41696685
2022-11-11,45837008,7817056,0,0,45837008
2022-11-14,47636263,4623709,0,0,47636263
2022-11-15,46767817,1825349,0,0,46767817
2022-11-16,46871957,2040770,0,0,46871957
2022-11-17,47285515,1469109,0,0,47285515
2022-11-18,48145390,1832555,0,0,48145390
2022-11-21,58410527,32688614,0,0,58410527
2022-11-22,69978003,20072171,0,0,69978003
2022-11-23,69991944,10740474,0,0,69991944
2022-11-24,69714515,7132435,0,0,69714515
2022-11-25,71138922,5802642,0,0,71138922
2022-11-28,71134160,3331325,0,0,71134160
2022-11-29,75178721,8680108,0,0,75178721
2022-11-30,77453436,7604338,0,0,77453436
2022-12-01,75311206,4143039,0,0,75311206
2022-12-02,76703399,4045698,0,0,76703399
2022-12-05,85009872,13583894,0,0,85009872
2022-12-06,86504645,4779198,0,0,86504645
2022-12-07,84799889,5293427,0,0,84799889
2022-12-08,89075713,6238052,0,0,89075713
2022-12-09,89905917,3973708,0,0,89905917
2022-12-12,90058670,2279495,0,0,90058670
2022-12-13,90722046,3006647,0,0,90722046
2022-12-14,91115912,2375939,0,0,91115912
2022-12-15,90120560,2545937,0,0,90120560
2022-12-16,92757759,6955957,0,0,92757759
2022-12-19,93031106,2250267,0,0,93031106
2022-12-20,94948345,3228684,0,0,94948345
2022-12-21,95011308,1918238,0,0,95011308
2022-12-22,93957110,3071369,0,0,93957110
2022-12-23,95897544,4011197,0,0,95897544
2022-12-26,93473838,757470,0,0,93473838
2022-12-27,95857515,3808873,0,0,95857515
2022-12-28,95164261,1069740,0,0,95164261
2022-12-29,95135973,1384048,0,0,95135973
2022-12-30,95558817,1694292,0,0,95558817
2023-01-03,97737612,3908007,0,0,97737612
2023-01-04,97135391,1705734,0,0,97135391
2023-01-05,98411577,2929426,0,0,98411577
2023-01-06,98661706,5913732,0,0,98661706
2023-01-09,99754441,4384532,0,0,99754441
2023-01-10,98944679,3658889,0,0,98944679
2023-01-11,110122159,11960875,0,0,110122159
2023-01-12,110354127,6018553,0,0,110354127
2023-01-13,108853748,10373259,0,0,108853748
2023-01-16,110935795,10252829,0,0,110935795
2023-01-17,112019261,9391952,0,0,112019261
2023-01-18,109974182,7891726,0,0,109974182
2023-01-19,111484907,4309349,0,0,111484907
2023-01-20,109665066,2775715,0,0,109665066
2023-01-30,112520244,7146624,0,0,112520244
2023-01-31,110534800,2101181,0,0,110534800
2023-02-01,110672481,3909671,0,0,110672481
2023-02-02,110335798,2807228,0,0,110335798
2023-02-03,111747063,4890640,0,0,111747063
2023-02-06,120300646,29597715,0,0,120300646
2023-02-07,122179993,11663299,0,0,122179993
2023-02-08,124720424,8363377,0,0,124720424
2023-02-09,128289803,9418357,0,0,128289803
2023-02-10,135635158,22024831,0,0,135635158
2023-02-13,179272736,62628108,0,0,179272736
2023-02-14,176164728,14837969,0,0,176164728
2023-02-15,184978254,14951237,0,0,184978254
2023-02-16,190734429,16808538,0,0,190734429
2023-02-17,197625294,17115370,0,0,197625294
2023-02-20,202139482,10818157,400,5492,202144974
2023-02-21,199547420,6491506,2900,40049,199587469
2023-02-22,198460179,9527288,2900,40861,198501040
2023-02-23,205961821,13520653,2900,40165,206001986
2023-02-24,204702625,4049171,2900,39295,204741920
2023-02-27,199505954,4555378,2500,33575,199539529
2023-02-28,200326940,3502714,2500,33525,200360465
2023-03-01,203391564,7975923,1300,17472,203409036
2023-03-02,205045957,6720322,2500,32800,205078757
2023-03-03,201630195,4460326,200,2636,201632831
2023-03-06,201807362,2946010,2700,35019,201842381
2023-03-07,200448502,3116056,4200,53508,200502010
2023-03-08,200927265,2068285,6800,86632,201013897
2023-03-09,201538932,8969656,6700,87368,201626300
2023-03-10,204652923,24599673,7100,96418,204749341
2023-03-13,211618765,13107580,6700,87435,211706200
2023-03-14,210425905,8805881,7100,93436,210519341
2023-03-15,211941316,5703909,7100,93223,212034539
2023-03-16,216119146,10577879,4200,54138,216173284
2023-03-17,217977560,7694410,9300,119784,218097344
2023-03-20,224244527,9682446,4500,55620,224300147
2023-03-21,223383566,4405801,4300,53105,223436671
2023-03-22,225225228,5588139,9500,116280,225341508
2023-03-23,234980611,11041248,4300,52417,235033028
2023-03-24,234882223,9328977,5028,62699,234944922
2023-03-27,232841038,5368788,5028,62448,232903486
2023-03-28,233312821,5719965,5028,61090,233373911
2023-03-29,234033545,1647157,5028,60789,234094334
