date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-01-27,48434844,52468579,0,0,48434844
2022-01-28,44883291,26034693,0,0,44883291
2022-02-07,62289851,31410984,0,0,62289851
2022-02-08,65721535,23654791,0,0,65721535
2022-02-09,76271042,35156575,0,0,76271042
2022-02-10,83939093,36954044,0,0,83939093
2022-02-11,93254180,55306224,0,0,93254180
2022-02-14,110083539,41442550,0,0,110083539
2022-02-15,112359741,26451344,0,0,112359741
2022-02-16,112792272,41552005,0,0,112792272
2022-02-17,123625984,85128257,0,0,123625984
2022-02-18,128485113,48099045,0,0,128485113
2022-02-21,136216129,47826571,0,0,136216129
2022-02-22,132438494,39666361,0,0,132438494
2022-02-23,146847933,41685579,0,0,146847933
2022-02-24,130635391,39662842,0,0,130635391
2022-02-25,134061955,29986247,0,0,134061955
2022-02-28,132369121,25612368,0,0,132369121
2022-03-01,137464243,31846769,0,0,137464243
2022-03-02,132655102,23220780,0,0,132655102
2022-03-03,139430848,47309344,0,0,139430848
2022-03-04,138742649,24017457,0,0,138742649
2022-03-07,147461151,28319185,0,0,147461151
2022-03-08,156984067,28582492,0,0,156984067
2022-03-09,157705721,15946408,0,0,157705721
2022-03-10,169071929,25039325,0,0,169071929
2022-03-11,147667284,11622661,0,0,147667284
2022-03-14,153330000,12821350,0,0,153330000
2022-03-15,150850763,10198372,0,0,150850763
2022-03-16,151163121,12515435,0,0,151163121
2022-03-17,155306318,16662601,0,0,155306318
2022-03-18,150430317,6787252,0,0,150430317
2022-03-21,148661476,8935257,0,0,148661476
2022-03-22,149766580,10289889,0,0,149766580
2022-03-23,146015404,6802610,0,0,146015404
2022-03-24,142859630,5086153,0,0,142859630
2022-03-25,143402355,7913688,0,0,143402355
2022-03-28,142558800,8593015,0,0,142558800
2022-03-29,142726823,14784988,3900,64272,142791095
2022-03-30,139878103,13546408,4900,81683,139959786
2022-03-31,146250001,15196141,4800,78000,146328001
2022-04-01,147294621,9417182,4700,75435,147370056
2022-04-06,142102102,5290851,4700,75858,142177960
2022-04-07,146076283,9553434,4739,74639,146150922
2022-04-08,144390285,7106683,4859,75460,144465745
2022-04-11,141174569,5750787,4759,68768,141243337
2022-04-12,137205556,3591486,4759,70100,137275656
2022-04-13,137927150,6660443,4859,71379,137998529
2022-04-14,133344778,5271407,4859,72253,133417031
2022-04-15,131401901,3842970,4859,70358,131472259
2022-04-18,131198691,4180531,4859,72059,131270750
2022-04-19,129184700,3292625,5959,88908,129273608
2022-04-20,129422030,4936683,5959,86644,129508674
2022-04-21,129442772,4059861,5959,83068,129525840
2022-04-22,130306189,5398644,5959,84141,130390330
2022-04-25,129204350,7002369,0,0,129204350
2022-04-26,130646496,7659526,0,0,130646496
2022-04-27,130277047,4143621,0,0,130277047
2022-04-28,127599155,2530762,0,0,127599155
2022-04-29,125066757,4670011,0,0,125066757
2022-05-05,123671996,3071677,0,0,123671996
2022-05-06,123433112,1702769,0,0,123433112
2022-05-09,124627057,2891545,0,0,124627057
2022-05-10,123242883,6864123,0,0,123242883
2022-05-11,127248428,11967086,0,0,127248428
2022-05-12,121992891,4437436,0,0,121992891
2022-05-13,123836179,7797387,0,0,123836179
2022-05-16,124793249,6229023,0,0,124793249
2022-05-17,122105191,4703923,0,0,122105191
2022-05-18,124672558,5793529,0,0,124672558
2022-05-19,122039130,5845004,0,0,122039130
2022-05-20,120173111,8758325,0,0,120173111
2022-05-23,120335626,10242852,0,0,120335626
2022-05-24,119236153,9378344,0,0,119236153
2022-05-25,120354573,3420367,0,0,120354573
2022-05-26,123626118,9045227,0,0,123626118
2022-05-27,121882603,7131488,0,0,121882603
2022-05-30,122858703,4975106,0,0,122858703
2022-05-31,123635861,8068591,0,0,123635861
2022-06-01,125270516,7402883,0,0,125270516
2022-06-02,121699024,10079422,0,0,121699024
2022-06-06,125008584,15508644,0,0,125008584
2022-06-07,118491516,7925938,0,0,118491516
2022-06-08,116084153,7714921,0,0,116084153
2022-06-09,114148926,5984983,0,0,114148926
2022-06-10,112803982,14199137,0,0,112803982
2022-06-13,118441991,17098531,0,0,118441991
2022-06-14,119297269,13015984,0,0,119297269
2022-06-15,125714772,15450805,6800,99756,125814528
2022-06-16,128279804,7258098,6800,100096,128379900
2022-06-17,126116846,13690036,6800,102680,126219526
2022-06-20,129912067,17511428,6800,102136,130014203
2022-06-21,128711122,9938650,6800,99892,128811014
2022-06-22,130415269,7740273,6800,97716,130512985
2022-06-23,128322713,8921647,6800,101388,128424101
2022-06-24,127523796,19837738,6800,105468,127629264
2022-06-27,130122045,20189382,6800,104516,130226561
2022-06-28,148705138,34707116,0,0,148705138
2022-06-29,143879511,15364581,0,0,143879511
2022-06-30,142763396,9917916,0,0,142763396
2022-07-01,143971499,9241794,0,0,143971499
2022-07-04,145107357,10586656,0,0,145107357
2022-07-05,146537684,14204075,0,0,146537684
2022-07-06,144299003,10220322,35600,517980,144816983
