date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,5573190,5573190,0,0.0,5573190.0
2019-08-20,7455133,2959468,0,0.0,7455133.0
2019-08-21,9760045,4043379,0,0.0,9760045.0
2019-08-22,12130745,2602593,0,0.0,12130745.0
2019-08-23,17006060,5147456,3500,38815.0,17044875.0
2019-08-26,17056071,826539,3500,38815.0,17094886.0
2019-08-27,20893653,5409919,3500,38850.0,20932503.0
2019-08-28,26649750,6882253,3500,38885.0,26688635.0
2019-08-29,26718770,742031,3500,39025.0,26757795.0
2019-08-30,32817395,6840329,3500,39235.0,32856630.0
2019-09-02,28760511,4081356,3500,39480.0,28799991.0
2019-09-03,26377887,1294529,3500,39515.0,26417402.0
2019-09-04,29741753,5194487,3500,40215.0,29781968.0
2019-09-05,35603141,7781653,0,0.0,35603141.0
2019-09-06,34765971,1987019,0,0.0,34765971.0
2019-09-09,38447468,6665770,0,0.0,38447468.0
2019-09-10,50593711,16266336,0,0.0,50593711.0
2019-09-11,56712351,11699868,0,0.0,56712351.0
2019-09-12,55290374,7738724,0,0.0,55290374.0
2019-09-16,66513425,19349165,0,0.0,66513425.0
2019-09-17,78996200,21558835,0,0.0,78996200.0
2019-09-18,112825478,43694238,0,0.0,112825478.0
2019-09-19,115935784,13821020,0,0.0,115935784.0
2019-09-20,128618013,26498806,0,0.0,128618013.0
2019-09-23,128865980,8180411,15000,207750.0,129073730.0
2019-09-24,136683043,19511639,13900,196824.0,136879867.0
2019-09-25,139317228,9062986,13900,198770.0,139515998.0
2019-09-26,159855183,32381571,13900,203357.0,160058540.0
2019-09-27,152406665,9385925,13900,203774.0,152610439.0
2019-09-30,155138514,10040066,13000,195390.0,155333904.0
2019-10-08,179471127,31091462,13000,195390.0,179666517.0
2019-10-09,201724510,30154954,13000,196430.0,201920940.0
2019-10-10,203077559,16284800,13000,200980.0,203278539.0
2019-10-11,207268321,21378275,31700,488814.0,207757135.0
2019-10-14,230319202,43971669,31700,489765.0,230808967.0
2019-10-15,233075981,11406292,31200,495768.0,233571749.0
2019-10-16,242855556,17552727,26500,426120.0,243281676.0
2019-10-17,252837115,17188312,26500,418435.0,253255550.0
2019-10-18,256856066,13282832,26500,417905.0,257273971.0
2019-10-21,253813391,5034694,6800,107168.0,253920559.0
2019-10-22,263974670,18680828,6800,109412.0,264084082.0
2019-10-23,275221283,22302812,6800,108324.0,275329607.0
2019-10-24,282959740,17976407,6800,109140.0,283068880.0
2019-10-25,291491296,14063982,6800,109480.0,291600776.0
2019-10-28,315722007,36247331,6800,112948.0,315834955.0
2019-10-29,315445547,14640792,6800,114172.0,315559719.0
2019-10-30,314173204,4287165,6500,109005.0,314282209.0
2019-10-31,328585917,26906037,6800,111588.0,328697505.0
2019-11-01,324502820,16576652,6800,114240.0,324617060.0
2019-11-04,330027818,11557098,7000,118230.0,330146048.0
2019-11-05,327651419,4564862,7400,125356.0,327776775.0
2019-11-06,328803822,4167767,7200,121608.0,328925430.0
2019-11-07,332237496,7559719,7200,120456.0,332357952.0
2019-11-08,339191565,13057797,7200,120600.0,339312165.0
2019-11-11,344077518,22125183,7200,116064.0,344193582.0
2019-11-12,349412825,15205626,23400,380250.0,349793075.0
2019-11-13,353142746,9952529,23100,376068.0,353518814.0
2019-11-14,357673887,7627127,34100,560945.0,358234832.0
2019-11-15,357403268,3608814,32900,538573.0,357941841.0
2019-11-18,362712335,11125892,34100,574926.0,363287261.0
2019-11-19,365865502,26588313,33800,592176.0,366457678.0
2019-11-20,373868710,12379704,33400,584834.0,374453544.0
2019-11-21,369458817,2620952,34100,594363.0,370053180.0
2019-11-22,366991641,2097195,34100,592317.0,367583958.0
2019-11-25,364236066,3810358,34100,591635.0,364827701.0
2019-11-26,422469816,62000159,34100,594363.0,423064179.0
2019-11-27,428970933,15142976,34100,593681.0,429564614.0
2019-11-28,433031094,36572634,34100,586179.0,433617273.0
2019-11-29,441022765,17327007,34100,587884.0,441610649.0
2019-12-02,444020555,12571955,34100,529232.0,444549787.0
2019-12-03,440167887,1098042,34100,476377.0,440644264.0
2019-12-04,456211022,41914692,25000,314250.0,456525272.0
2019-12-05,442412102,1454466,25000,282750.0,442694852.0
2019-12-06,438995652,1298968,25000,254500.0,439250152.0
2019-12-09,174820030,130798859,33500,352755.0,175172785.0
2019-12-10,216939282,141663770,4600,44942.0,216984224.0
2019-12-11,215956764,84637908,4600,44758.0,216001522.0
2019-12-12,225509942,67346501,17000,158610.0,225668552.0
2019-12-13,241424235,59605167,33100,307830.0,241732065.0
2019-12-16,247974801,70251257,37800,355698.0,248330499.0
2019-12-17,246390400,83267941,65000,626600.0,247017000.0
2019-12-18,255218885,76882903,60100,583571.0,255802456.0
2019-12-19,238636192,81932255,55100,544939.0,239181131.0
2019-12-20,241538254,53333316,32600,315242.0,241853496.0
2019-12-23,250448889,43768907,37600,349680.0,250798569.0
2019-12-24,257275078,29176312,27600,260544.0,257535622.0
2019-12-25,255787664,26325207,27100,255282.0,256042946.0
2019-12-26,256728911,30946166,27100,253656.0,256982567.0
2019-12-27,249677285,34955916,27100,252843.0,249930128.0
2019-12-30,241358990,35072151,47100,425784.0,241784774.0
2020-01-02,254002190,47070251,79900,739075.0,254741265.0
2020-01-03,251718477,35118350,79900,730286.0,252448763.0
2020-01-06,244940278,33361276,69900,639585.0,245579863.0
2020-01-07,250081150,36706925,54900,506178.0,250587328.0
2020-01-08,246923535,36963712,44900,404998.0,247328533.0
2020-01-09,253076528,31736762,44900,409039.0,253485567.0
2020-01-10,249362725,26721578,17100,154584.0,249517309.0
2020-01-13,247017378,27213795,17100,154584.0,247171962.0
2020-01-14,258717610,47339182,99900,912087.0,259629697.0
2020-01-15,266612548,31945556,84900,764100.0,267376648.0
2020-01-16,264948999,20157028,17100,151506.0,265100505.0
2020-01-17,255160719,17730568,17100,149796.0,255310515.0
2020-01-20,255914657,13801313,17100,149112.0,256063769.0
2020-01-21,251504912,13815308,44900,391079.0,251895991.0
2020-01-22,251494866,18658641,44900,386140.0,251881006.0
2020-01-23,239390079,16730482,44900,364588.0,239754667.0
2020-02-03,236113892,1394017,44900,328219.0,236442111.0
2020-02-04,237024780,28572417,43600,296044.0,237320824.0
2020-02-05,228136435,19441455,43600,313048.0,228449483.0
2020-02-06,224812811,18948014,43600,314792.0,225127603.0
2020-02-07,225489487,16526408,43600,314792.0,225804279.0
2020-02-10,223481564,16309528,43600,325256.0,223806820.0
2020-02-11,222748297,17354726,15800,116446.0,222864743.0
2020-02-12,228079149,25057828,43600,325256.0,228404405.0
2020-02-13,220892895,13648722,15800,115972.0,221008867.0
2020-02-14,220954010,16444113,53100,387630.0,221341640.0
2020-02-17,223651852,22802822,43600,328308.0,223980160.0
